start,duration,H2D,D2H,D2D,Throughput
0.336344,1e-06,0,0,0,0
0.33641,1e-05,1,0,0,5.679337
0.336434,0.004183,0,0,0,0
0.340638,1e-05,1,0,0,5.678796
0.340651,0.004183,0,0,0,0
0.344855,1e-05,1,0,0,5.678796
0.344867,0.004181,0,0,0,0
0.34907,1e-05,1,0,0,5.678796
0.349082,0.004181,0,0,0,0
0.353284,1e-05,1,0,0,5.678796
0.353296,0.004181,0,0,0,0
0.357498,1e-05,1,0,0,5.696163
0.357511,0.004181,0,0,0,0
0.361713,1e-05,1,0,0,5.696163
0.361726,0.004183,0,0,0,0
0.365929,1e-05,1,0,0,5.678796
0.365941,0.004181,0,0,0,0
0.370143,1e-05,1,0,0,5.678796
0.370155,0.004177,0,0,0,0
0.374352,1e-05,1,0,0,5.678796
0.374364,0.004181,0,0,0,0
0.378566,1e-05,1,0,0,5.678796
0.378578,0.004178,0,0,0,0
0.382778,1e-05,1,0,0,5.678796
0.38279,0.004181,0,0,0,0
0.386991,1e-05,1,0,0,5.678796
0.387004,0.00418,0,0,0,0
0.391204,1e-05,1,0,0,5.678796
0.391216,0.004182,0,0,0,0
0.395419,1.1e-05,1,0,0,5.627327
0.395431,0.00418,0,0,0,0
0.399632,1.1e-05,1,0,0,5.627327
0.399644,0.004184,0,0,0,0
0.403848,1e-05,1,0,0,5.696163
0.40386,0.004184,0,0,0,0
0.408065,1e-05,1,0,0,5.678796
0.408077,0.004184,0,0,0,0
0.412281,1e-05,1,0,0,5.696163
0.412294,0.004184,0,0,0,0
0.416499,1e-05,1,0,0,5.678796
0.416511,0.004178,0,0,0,0
0.42071,1e-05,1,0,0,5.678796
0.420723,0.00418,0,0,0,0
0.424922,1e-05,1,0,0,5.678796
0.424934,0.00418,0,0,0,0
0.429133,1e-05,1,0,0,5.678796
0.429146,0.00418,0,0,0,0
0.433347,1e-05,1,0,0,5.678796
0.433359,0.004182,0,0,0,0
0.437561,1.1e-05,1,0,0,5.661535
0.437574,0.004181,0,0,0,0
0.441776,1e-05,1,0,0,5.678796
0.441788,0.004182,0,0,0,0
0.445991,1e-05,1,0,0,5.678796
0.446004,0.004178,0,0,0,0
0.450203,1e-05,1,0,0,5.678796
0.450215,0.004177,0,0,0,0
0.454412,1e-05,1,0,0,5.679337
0.454425,0.004184,0,0,0,0
0.458629,1.1e-05,1,0,0,5.661535
0.458641,0.004181,0,0,0,0
0.462843,1e-05,1,0,0,5.678796
0.462855,0.004181,0,0,0,0
0.467057,1e-05,1,0,0,5.678796
0.467069,0.004182,0,0,0,0
0.471272,1e-05,1,0,0,5.678796
0.471284,0.004181,0,0,0,0
0.475485,1e-05,1,0,0,5.678796
0.475498,0.004179,0,0,0,0
0.479697,1e-05,1,0,0,5.696163
0.47971,0.004186,0,0,0,0
0.483915,1e-05,1,0,0,5.678796
0.483928,0.004181,0,0,0,0
0.48813,1e-05,1,0,0,5.678796
0.488142,0.004181,0,0,0,0
0.492345,1e-05,1,0,0,5.678796
0.492357,0.004181,0,0,0,0
0.496559,1e-05,1,0,0,5.678796
0.496571,0.004181,0,0,0,0
0.500773,1e-05,1,0,0,5.678796
0.500786,0.004185,0,0,0,0
0.504991,1e-05,1,0,0,5.678796
0.505004,0.004182,0,0,0,0
0.509207,1e-05,1,0,0,5.679337
0.50922,0.004185,0,0,0,0
0.513425,1.1e-05,1,0,0,5.527137
0.513438,0.004181,0,0,0,0
0.517641,1e-05,1,0,0,5.678796
0.517653,0.00418,0,0,0,0
0.521853,1e-05,1,0,0,5.678796
0.521865,0.004182,0,0,0,0
0.526067,1e-05,1,0,0,5.679337
0.526079,0.00418,0,0,0,0
0.53028,1e-05,1,0,0,5.678796
0.530293,0.004182,0,0,0,0
0.534494,1.1e-05,1,0,0,5.661535
0.534507,0.004184,0,0,0,0
0.53871,1e-05,1,0,0,5.678796
0.538723,0.004176,0,0,0,0
0.542919,1e-05,1,0,0,5.678796
0.542931,0.004181,0,0,0,0
0.547133,1e-05,1,0,0,5.678796
0.547145,0.004181,0,0,0,0
0.551346,1e-05,1,0,0,5.678796
0.551358,0.004182,0,0,0,0
0.555561,1e-05,1,0,0,5.678796
0.555577,0.004186,0,0,0,0
0.559777,1.1e-05,1,0,0,5.662073
0.55979,0.00418,0,0,0,0
0.563984,1e-05,1,0,0,5.678796
0.563997,0.004185,0,0,0,0
0.568197,1e-05,1,0,0,5.678796
0.568209,0.004182,0,0,0,0
0.572406,1e-05,1,0,0,5.679337
0.572418,0.004183,0,0,0,0
0.576616,1e-05,1,0,0,5.696163
0.576628,0.004182,0,0,0,0
0.580823,1e-05,1,0,0,5.696163
0.580836,0.004179,0,0,0,0
0.58503,1e-05,1,0,0,5.678796
0.585042,0.00418,0,0,0,0
0.589236,1e-05,1,0,0,5.678796
0.589249,0.004183,0,0,0,0
0.593446,1e-05,1,0,0,5.678796
0.593458,0.004176,0,0,0,0
0.597647,1e-05,1,0,0,5.679337
0.59766,0.00418,0,0,0,0
0.601853,1e-05,1,0,0,5.678796
0.601865,0.004183,0,0,0,0
0.606062,1e-05,1,0,0,5.678796
0.606075,0.004182,0,0,0,0
0.610271,1e-05,1,0,0,5.679337
0.610283,0.004185,0,0,0,0
0.614482,1e-05,1,0,0,5.678796
0.614495,0.004182,0,0,0,0
0.618691,1e-05,1,0,0,5.678796
0.618703,0.004183,0,0,0,0
0.6229,1e-05,1,0,0,5.678796
0.622912,0.00418,0,0,0,0
0.627107,1e-05,1,0,0,5.678796
0.627119,0.004184,0,0,0,0
0.631317,1e-05,1,0,0,5.678796
0.631329,0.004182,0,0,0,0
0.635525,1e-05,1,0,0,5.678796
0.635538,0.004182,0,0,0,0
0.639733,1e-05,1,0,0,5.678796
0.639745,0.00418,0,0,0,0
0.64394,1e-05,1,0,0,5.678796
0.643952,0.004183,0,0,0,0
0.648149,1e-05,1,0,0,5.678796
0.648161,0.00418,0,0,0,0
0.652355,1e-05,1,0,0,5.678796
0.652368,0.004181,0,0,0,0
0.656562,1e-05,1,0,0,5.678796
0.656575,0.00418,0,0,0,0
0.660769,1e-05,1,0,0,5.678796
0.660781,0.004184,0,0,0,0
0.664979,1e-05,1,0,0,5.678796
0.664992,0.00418,0,0,0,0
0.669186,1e-05,1,0,0,5.678796
0.669198,0.004181,0,0,0,0
0.673393,1e-05,1,0,0,5.678796
0.673406,0.004183,0,0,0,0
0.677602,1e-05,1,0,0,5.679337
0.677615,0.004181,0,0,0,0
0.68181,1e-05,1,0,0,5.678796
0.681822,0.004185,0,0,0,0
0.686022,1e-05,1,0,0,5.678796
0.686034,0.004178,0,0,0,0
0.690226,1e-05,1,0,0,5.679337
0.690239,0.00418,0,0,0,0
0.694433,1e-05,1,0,0,5.678796
0.694445,0.004181,0,0,0,0
0.698641,1e-05,1,0,0,5.678796
0.698653,0.004181,0,0,0,0
0.702849,1e-05,1,0,0,5.679337
0.702862,0.004182,0,0,0,0
0.707058,1e-05,1,0,0,5.678796
0.70707,0.004181,0,0,0,0
0.711265,1e-05,1,0,0,5.696163
0.711278,0.004179,0,0,0,0
0.715471,1e-05,1,0,0,5.679337
0.715483,0.004182,0,0,0,0
0.71968,1e-05,1,0,0,5.678796
0.719692,0.004184,0,0,0,0
0.723891,1e-05,1,0,0,5.678796
0.723903,0.004179,0,0,0,0
0.728096,1e-05,1,0,0,5.679337
0.728108,0.004181,0,0,0,0
0.732303,1e-05,1,0,0,5.678796
0.732316,0.004185,0,0,0,0
0.736515,1e-05,1,0,0,5.678796
0.736528,0.004182,0,0,0,0
0.740724,1e-05,1,0,0,5.678796
0.740736,0.00418,0,0,0,0
0.744931,1e-05,1,0,0,5.678796
0.744943,0.004182,0,0,0,0
0.74914,1e-05,1,0,0,5.678796
0.749153,0.004181,0,0,0,0
0.753347,1e-05,1,0,0,5.696163
0.75336,0.004179,0,0,0,0
0.757552,1e-05,1,0,0,5.678796
0.757564,0.004181,0,0,0,0
0.761759,1e-05,1,0,0,5.678796
0.761771,0.004185,0,0,0,0
0.76597,1e-05,1,0,0,5.678796
0.765983,0.00418,0,0,0,0
0.770177,1e-05,1,0,0,5.678796
0.770189,0.004183,0,0,0,0
0.774387,1e-05,1,0,0,5.678796
0.774399,0.004183,0,0,0,0
0.778596,1e-05,1,0,0,5.678796
0.778608,0.004184,0,0,0,0
0.782806,1e-05,1,0,0,5.679337
0.782818,0.004182,0,0,0,0
0.787014,1e-05,1,0,0,5.678796
0.787027,0.004182,0,0,0,0
0.791223,1e-05,1,0,0,5.678796
0.791235,0.004181,0,0,0,0
0.79543,1e-05,1,0,0,5.679337
0.795442,0.004184,0,0,0,0
0.799642,1e-05,1,0,0,5.678796
0.799655,0.004176,0,0,0,0
0.803846,1e-05,1,0,0,5.678796
0.803858,0.004181,0,0,0,0
0.808053,1e-05,1,0,0,5.679337
0.808066,0.004178,0,0,0,0
0.812258,1e-05,1,0,0,5.678796
0.81227,0.004181,0,0,0,0
0.816465,1e-05,1,0,0,5.678796
0.816478,0.00418,0,0,0,0
0.820671,1e-05,1,0,0,5.679337
0.820684,0.004181,0,0,0,0
0.824882,1e-05,1,0,0,5.678796
0.824895,0.004182,0,0,0,0
0.829091,1e-05,1,0,0,5.678796
0.829104,0.00418,0,0,0,0
0.833298,1.1e-05,1,0,0,5.544102
0.833311,0.004182,0,0,0,0
0.837507,1.1e-05,1,0,0,5.661535
0.837519,0.004182,0,0,0,0
0.841714,1.1e-05,1,0,0,5.644379
0.841727,0.004181,0,0,0,0
0.845922,1.1e-05,1,0,0,5.662073
0.845934,0.004181,0,0,0,0
0.85013,1e-05,1,0,0,5.678796
0.850142,0.004181,0,0,0,0
0.854338,1e-05,1,0,0,5.678796
0.854351,0.004184,0,0,0,0
0.858548,1e-05,1,0,0,5.678796
0.85856,0.004182,0,0,0,0
0.862756,1e-05,1,0,0,5.678796
0.862769,0.00418,0,0,0,0
0.866963,1.1e-05,1,0,0,5.543587
0.866976,0.004182,0,0,0,0
0.871172,1e-05,1,0,0,5.678796
0.871185,0.004181,0,0,0,0
0.875379,1e-05,1,0,0,5.678796
0.875391,0.00418,0,0,0,0
0.879585,1e-05,1,0,0,5.678796
0.879597,0.004184,0,0,0,0
0.883795,1e-05,1,0,0,5.678796
0.883808,0.004179,0,0,0,0
0.888,1e-05,1,0,0,5.678796
0.888013,0.004183,0,0,0,0
0.892209,1e-05,1,0,0,5.678796
0.892222,0.004182,0,0,0,0
0.896418,1e-05,1,0,0,5.678796
0.89643,0.004181,0,0,0,0
0.900625,1e-05,1,0,0,5.678796
0.900637,0.00418,0,0,0,0
0.904832,1e-05,1,0,0,5.678796
0.904844,0.004185,0,0,0,0
0.909044,1.1e-05,1,0,0,5.661535
0.909056,0.004182,0,0,0,0
0.913253,1e-05,1,0,0,5.679337
0.913265,0.004186,0,0,0,0
0.917466,1e-05,1,0,0,5.678796
0.917478,0.004186,0,0,0,0
0.921678,1e-05,1,0,0,5.678796
0.921691,0.004184,0,0,0,0
0.925889,1e-05,1,0,0,5.678796
0.925901,0.004188,0,0,0,0
0.930104,1e-05,1,0,0,5.678796
0.930116,0.004183,0,0,0,0
0.934313,1e-05,1,0,0,5.678796
0.934325,0.004183,0,0,0,0
0.938522,1e-05,1,0,0,5.678796
0.938534,0.004177,0,0,0,0
0.942725,1.1e-05,1,0,0,5.543587
0.942738,0.004183,0,0,0,0
0.946934,1e-05,1,0,0,5.678796
0.946946,0.004183,0,0,0,0
0.951144,1e-05,1,0,0,5.696163
0.951156,0.004187,0,0,0,0
0.955357,1e-05,1,0,0,5.679337
0.955369,0.004182,0,0,0,0
0.959566,1.1e-05,1,0,0,5.661535
0.959578,0.004185,0,0,0,0
0.963777,1.1e-05,1,0,0,5.527137
0.96379,0.004182,0,0,0,0
0.967986,1e-05,1,0,0,5.678796
0.967999,0.004181,0,0,0,0
0.972194,1e-05,1,0,0,5.678796
0.972207,0.00418,0,0,0,0
0.976402,1.1e-05,1,0,0,5.661535
0.976414,0.004181,0,0,0,0
0.980609,1e-05,1,0,0,5.678796
0.980622,0.004182,0,0,0,0
0.984818,1e-05,1,0,0,5.678796
0.98483,0.004182,0,0,0,0
0.989027,1e-05,1,0,0,5.678796
0.989039,0.004182,0,0,0,0
0.993235,1e-05,1,0,0,5.696163
0.993247,0.004184,0,0,0,0
0.997445,1e-05,1,0,0,5.696163
0.997458,0.004188,0,0,0,0
1.001661,1e-05,1,0,0,5.678796
1.001674,0.004184,0,0,0,0
1.005871,1e-05,1,0,0,5.678796
1.005884,0.004182,0,0,0,0
1.01008,1e-05,1,0,0,5.679337
1.010093,0.004183,0,0,0,0
1.01429,1e-05,1,0,0,5.678796
1.014302,0.004188,0,0,0,0
1.018503,1e-05,1,0,0,5.678796
1.018516,0.004182,0,0,0,0
1.022712,1e-05,1,0,0,5.678796
1.022724,0.004179,0,0,0,0
1.026916,1.1e-05,1,0,0,5.661535
1.026929,0.00418,0,0,0,0
1.031123,1e-05,1,0,0,5.678796
1.031135,0.004183,0,0,0,0
1.035332,1e-05,1,0,0,5.678796
1.035344,0.004182,0,0,0,0
1.03954,1e-05,1,0,0,5.678796
1.039553,0.004181,0,0,0,0
1.043748,1e-05,1,0,0,5.678796
1.04376,0.004181,0,0,0,0
1.047959,1e-05,1,0,0,5.678796
1.047971,0.004182,0,0,0,0
1.052167,1e-05,1,0,0,5.678796
1.052179,0.004182,0,0,0,0
1.056375,1e-05,1,0,0,5.678796
1.056388,0.004185,0,0,0,0
1.060586,1e-05,1,0,0,5.696163
1.060599,0.00418,0,0,0,0
1.064792,1e-05,1,0,0,5.679337
1.064805,0.004181,0,0,0,0
1.069001,1e-05,1,0,0,5.678796
1.069013,0.004182,0,0,0,0
1.073209,1e-05,1,0,0,5.678796
1.073222,0.004177,0,0,0,0
1.077413,1e-05,1,0,0,5.679337
1.077425,0.004183,0,0,0,0
1.081622,1e-05,1,0,0,5.678796
1.081634,0.004181,0,0,0,0
1.085829,1e-05,1,0,0,5.678796
1.085842,0.004183,0,0,0,0
