start,duration,threads_x,threads_y,threads_z
0.328682,0.004044,256.0,1.0,1.0
0.332763,0.004953,256.0,1.0,1.0
0.337751,0.009916,5120.0,1.0,1.0
0.347686,0.004037,256.0,1.0,1.0
0.351753,0.004958,256.0,1.0,1.0
0.356742,0.009927,5120.0,1.0,1.0
0.366688,0.004043,256.0,1.0,1.0
0.37076,0.004957,256.0,1.0,1.0
0.375748,0.00994,5120.0,1.0,1.0
0.385705,0.00405,256.0,1.0,1.0
0.389783,0.004966,256.0,1.0,1.0
0.394781,0.009936,5120.0,1.0,1.0
0.404734,0.004052,256.0,1.0,1.0
0.408816,0.004961,256.0,1.0,1.0
0.413808,0.009935,5120.0,1.0,1.0
0.423759,0.004049,256.0,1.0,1.0
0.427839,0.00496,256.0,1.0,1.0
0.432829,0.009924,5120.0,1.0,1.0
0.442769,0.004055,256.0,1.0,1.0
0.446854,0.004962,256.0,1.0,1.0
0.451846,0.009928,5120.0,1.0,1.0
0.46179,0.004051,256.0,1.0,1.0
0.465869,0.004966,256.0,1.0,1.0
0.470866,0.009926,5120.0,1.0,1.0
0.480809,0.004043,256.0,1.0,1.0
0.484881,0.00496,256.0,1.0,1.0
0.48987,0.009928,5120.0,1.0,1.0
0.499816,0.004045,256.0,1.0,1.0
0.503889,0.004951,256.0,1.0,1.0
0.508871,0.009905,5120.0,1.0,1.0
0.518793,0.003972,256.0,1.0,1.0
0.522793,0.004607,256.0,1.0,1.0
0.527431,0.009224,5120.0,1.0,1.0
0.536671,0.003755,256.0,1.0,1.0
0.540456,0.0046,256.0,1.0,1.0
0.545086,0.009224,5120.0,1.0,1.0
0.554326,0.003755,256.0,1.0,1.0
0.55811,0.004605,256.0,1.0,1.0
0.562745,0.009222,5120.0,1.0,1.0
0.571985,0.00376,256.0,1.0,1.0
0.575776,0.004606,256.0,1.0,1.0
0.580412,0.009229,5120.0,1.0,1.0
0.589658,0.003764,256.0,1.0,1.0
0.593451,0.004615,256.0,1.0,1.0
0.598096,0.009241,5120.0,1.0,1.0
0.607354,0.003765,256.0,1.0,1.0
0.611149,0.004616,256.0,1.0,1.0
0.615796,0.009171,5120.0,1.0,1.0
0.624984,0.003651,256.0,1.0,1.0
0.628665,0.004474,256.0,1.0,1.0
0.633169,0.008976,5120.0,1.0,1.0
0.642162,0.003655,256.0,1.0,1.0
0.645846,0.004479,256.0,1.0,1.0
0.650356,0.008963,5120.0,1.0,1.0
0.659337,0.003651,256.0,1.0,1.0
0.663017,0.004471,256.0,1.0,1.0
0.667518,0.008964,5120.0,1.0,1.0
0.676501,0.003652,256.0,1.0,1.0
0.680185,0.004474,256.0,1.0,1.0
0.684689,0.009003,5120.0,1.0,1.0
0.693708,0.003676,256.0,1.0,1.0
0.697413,0.004505,256.0,1.0,1.0
0.701949,0.00902,5120.0,1.0,1.0
0.710986,0.003676,256.0,1.0,1.0
0.714691,0.004505,256.0,1.0,1.0
0.719227,0.009018,5120.0,1.0,1.0
0.728261,0.003676,256.0,1.0,1.0
0.731967,0.004505,256.0,1.0,1.0
0.736502,0.009019,5120.0,1.0,1.0
0.745538,0.003676,256.0,1.0,1.0
0.749242,0.004505,256.0,1.0,1.0
0.753777,0.009018,5120.0,1.0,1.0
0.762813,0.003676,256.0,1.0,1.0
0.766517,0.004505,256.0,1.0,1.0
0.771052,0.009019,5120.0,1.0,1.0
0.780088,0.003676,256.0,1.0,1.0
0.783793,0.004505,256.0,1.0,1.0
0.788329,0.008977,5120.0,1.0,1.0
0.797322,0.003655,256.0,1.0,1.0
0.801006,0.004479,256.0,1.0,1.0
0.805514,0.008971,5120.0,1.0,1.0
0.814503,0.003655,256.0,1.0,1.0
0.81819,0.004486,256.0,1.0,1.0
0.822706,0.008974,5120.0,1.0,1.0
0.831698,0.003656,256.0,1.0,1.0
0.835384,0.004479,256.0,1.0,1.0
0.839893,0.008973,5120.0,1.0,1.0
0.848883,0.003653,256.0,1.0,1.0
0.852565,0.004475,256.0,1.0,1.0
0.85707,0.008975,5120.0,1.0,1.0
0.866062,0.003655,256.0,1.0,1.0
0.869745,0.00448,256.0,1.0,1.0
0.874256,0.008971,5120.0,1.0,1.0
0.883244,0.003655,256.0,1.0,1.0
0.886927,0.00447,256.0,1.0,1.0
0.891428,0.008931,5120.0,1.0,1.0
0.900378,0.003641,256.0,1.0,1.0
0.904049,0.004462,256.0,1.0,1.0
0.908541,0.008933,5120.0,1.0,1.0
0.917493,0.003641,256.0,1.0,1.0
0.921162,0.004462,256.0,1.0,1.0
0.925654,0.00893,5120.0,1.0,1.0
0.934601,0.003642,256.0,1.0,1.0
0.938272,0.004462,256.0,1.0,1.0
0.942765,0.008935,5120.0,1.0,1.0
0.951716,0.003641,256.0,1.0,1.0
0.955387,0.004462,256.0,1.0,1.0
0.959879,0.00893,5120.0,1.0,1.0
0.968826,0.003642,256.0,1.0,1.0
0.972495,0.004462,256.0,1.0,1.0
0.976988,0.008935,5120.0,1.0,1.0
0.985939,0.003641,256.0,1.0,1.0
0.989609,0.004462,256.0,1.0,1.0
0.994102,0.00893,5120.0,1.0,1.0
1.003049,0.003642,256.0,1.0,1.0
1.00672,0.004462,256.0,1.0,1.0
1.011213,0.008935,5120.0,1.0,1.0
1.020165,0.003641,256.0,1.0,1.0
1.023835,0.004462,256.0,1.0,1.0
1.028327,0.008932,5120.0,1.0,1.0
1.037276,0.003641,256.0,1.0,1.0
1.040945,0.004462,256.0,1.0,1.0
1.045438,0.008933,5120.0,1.0,1.0
1.054388,0.003641,256.0,1.0,1.0
1.058058,0.004462,256.0,1.0,1.0
1.062552,0.00893,5120.0,1.0,1.0
1.071499,0.003641,256.0,1.0,1.0
1.075169,0.004462,256.0,1.0,1.0
1.079662,0.008934,5120.0,1.0,1.0
1.088613,0.003641,256.0,1.0,1.0
1.092282,0.004462,256.0,1.0,1.0
1.096775,0.008932,5120.0,1.0,1.0
1.105725,0.003641,256.0,1.0,1.0
1.109394,0.004462,256.0,1.0,1.0
1.113887,0.008933,5120.0,1.0,1.0
1.122838,0.003641,256.0,1.0,1.0
1.126515,0.004462,256.0,1.0,1.0
1.131007,0.008931,5120.0,1.0,1.0
1.139955,0.003641,256.0,1.0,1.0
1.143624,0.004462,256.0,1.0,1.0
1.148116,0.008934,5120.0,1.0,1.0
1.157068,0.003641,256.0,1.0,1.0
1.160738,0.004462,256.0,1.0,1.0
1.165231,0.008933,5120.0,1.0,1.0
1.17418,0.003641,256.0,1.0,1.0
1.177851,0.004462,256.0,1.0,1.0
1.182343,0.008935,5120.0,1.0,1.0
1.191294,0.003641,256.0,1.0,1.0
1.194965,0.004462,256.0,1.0,1.0
1.199458,0.008931,5120.0,1.0,1.0
1.208406,0.003641,256.0,1.0,1.0
1.212076,0.004462,256.0,1.0,1.0
1.216569,0.008933,5120.0,1.0,1.0
1.225519,0.003641,256.0,1.0,1.0
1.229193,0.004462,256.0,1.0,1.0
1.233685,0.008931,5120.0,1.0,1.0
1.242633,0.003641,256.0,1.0,1.0
1.246304,0.004462,256.0,1.0,1.0
1.250797,0.008934,5120.0,1.0,1.0
1.259747,0.003641,256.0,1.0,1.0
1.263418,0.004462,256.0,1.0,1.0
1.26791,0.008933,5120.0,1.0,1.0
1.276859,0.003641,256.0,1.0,1.0
1.28053,0.004462,256.0,1.0,1.0
1.285023,0.008934,5120.0,1.0,1.0
1.293975,0.003641,256.0,1.0,1.0
