start,duration,threads_x,threads_y,threads_z
0.927052,0.000659,8388608.0,1.0,1.0
0.927713,0.000657,8388608.0,1.0,1.0
0.928372,0.000658,8388608.0,1.0,1.0
0.929031,0.00066,8388608.0,1.0,1.0
0.929692,0.000658,8388608.0,1.0,1.0
0.930351,0.00066,8388608.0,1.0,1.0
0.931012,0.00066,8388608.0,1.0,1.0
0.931673,0.000658,8388608.0,1.0,1.0
0.932332,0.000658,8388608.0,1.0,1.0
0.932992,0.000659,8388608.0,1.0,1.0
0.933652,0.000659,8388608.0,1.0,1.0
0.934312,0.000658,8388608.0,1.0,1.0
0.934971,0.000659,8388608.0,1.0,1.0
0.935632,0.000659,8388608.0,1.0,1.0
0.936292,0.000658,8388608.0,1.0,1.0
0.936951,0.000657,8388608.0,1.0,1.0
0.93761,0.000658,8388608.0,1.0,1.0
0.938269,0.000657,8388608.0,1.0,1.0
0.938928,0.000659,8388608.0,1.0,1.0
0.939588,0.000658,8388608.0,1.0,1.0
0.940247,0.000657,8388608.0,1.0,1.0
0.940906,0.000659,8388608.0,1.0,1.0
0.941566,0.000659,8388608.0,1.0,1.0
0.942226,0.000658,8388608.0,1.0,1.0
0.942885,0.000658,8388608.0,1.0,1.0
0.943544,0.000658,8388608.0,1.0,1.0
0.944203,0.000658,8388608.0,1.0,1.0
0.944863,0.000659,8388608.0,1.0,1.0
0.945523,0.000659,8388608.0,1.0,1.0
0.946183,0.000658,8388608.0,1.0,1.0
0.946841,0.000658,8388608.0,1.0,1.0
0.947501,0.000659,8388608.0,1.0,1.0
0.948161,0.000659,8388608.0,1.0,1.0
0.948821,0.000659,8388608.0,1.0,1.0
0.949481,0.000659,8388608.0,1.0,1.0
0.950141,0.000658,8388608.0,1.0,1.0
0.9508,0.00066,8388608.0,1.0,1.0
0.951461,0.000659,8388608.0,1.0,1.0
0.952122,0.000659,8388608.0,1.0,1.0
0.952782,0.000658,8388608.0,1.0,1.0
0.953441,0.000658,8388608.0,1.0,1.0
0.954101,0.000659,8388608.0,1.0,1.0
0.954761,0.000658,8388608.0,1.0,1.0
0.95542,0.000659,8388608.0,1.0,1.0
0.956079,0.000659,8388608.0,1.0,1.0
0.956739,0.000658,8388608.0,1.0,1.0
0.957399,0.000659,8388608.0,1.0,1.0
0.958059,0.000659,8388608.0,1.0,1.0
0.958719,0.000658,8388608.0,1.0,1.0
0.959378,0.000658,8388608.0,1.0,1.0
0.960037,0.00066,8388608.0,1.0,1.0
0.960698,0.000659,8388608.0,1.0,1.0
0.961358,0.000659,8388608.0,1.0,1.0
0.962018,0.000658,8388608.0,1.0,1.0
0.962677,0.000658,8388608.0,1.0,1.0
0.963336,0.000657,8388608.0,1.0,1.0
0.963994,0.000658,8388608.0,1.0,1.0
0.964653,0.000659,8388608.0,1.0,1.0
0.965314,0.000658,8388608.0,1.0,1.0
0.965973,0.000659,8388608.0,1.0,1.0
0.966632,0.000658,8388608.0,1.0,1.0
0.967291,0.00066,8388608.0,1.0,1.0
0.967953,0.000657,8388608.0,1.0,1.0
0.968611,0.000658,8388608.0,1.0,1.0
0.969271,0.000658,8388608.0,1.0,1.0
0.96993,0.000662,8388608.0,1.0,1.0
0.970593,0.000662,8388608.0,1.0,1.0
0.971257,0.000659,8388608.0,1.0,1.0
0.971916,0.000658,8388608.0,1.0,1.0
0.972575,0.000659,8388608.0,1.0,1.0
0.973235,0.000658,8388608.0,1.0,1.0
0.973894,0.000659,8388608.0,1.0,1.0
0.974554,0.000658,8388608.0,1.0,1.0
0.975213,0.000659,8388608.0,1.0,1.0
0.975873,0.000658,8388608.0,1.0,1.0
0.976532,0.000657,8388608.0,1.0,1.0
0.97719,0.000659,8388608.0,1.0,1.0
0.97785,0.00066,8388608.0,1.0,1.0
0.978511,0.000659,8388608.0,1.0,1.0
0.979171,0.000657,8388608.0,1.0,1.0
0.979829,0.000658,8388608.0,1.0,1.0
0.980488,0.000659,8388608.0,1.0,1.0
0.981148,0.000657,8388608.0,1.0,1.0
0.981807,0.000657,8388608.0,1.0,1.0
0.982465,0.000659,8388608.0,1.0,1.0
0.983125,0.00066,8388608.0,1.0,1.0
0.983787,0.000658,8388608.0,1.0,1.0
0.984445,0.00066,8388608.0,1.0,1.0
0.985107,0.000658,8388608.0,1.0,1.0
0.985766,0.000662,8388608.0,1.0,1.0
0.986429,0.000661,8388608.0,1.0,1.0
0.987091,0.000659,8388608.0,1.0,1.0
0.987751,0.00066,8388608.0,1.0,1.0
0.988412,0.000662,8388608.0,1.0,1.0
0.989075,0.000658,8388608.0,1.0,1.0
0.989734,0.000658,8388608.0,1.0,1.0
0.990393,0.000659,8388608.0,1.0,1.0
0.991053,0.000659,8388608.0,1.0,1.0
0.991713,0.000658,8388608.0,1.0,1.0
0.992371,0.00066,8388608.0,1.0,1.0
1.042157,0.000654,8388608.0,1.0,1.0
1.042812,0.000659,8388608.0,1.0,1.0
1.043472,0.000659,8388608.0,1.0,1.0
1.044133,0.000659,8388608.0,1.0,1.0
1.044793,0.00066,8388608.0,1.0,1.0
1.045454,0.000658,8388608.0,1.0,1.0
1.046113,0.000659,8388608.0,1.0,1.0
