start,duration,H2D,D2H,D2D,Throughput
0.432245,3e-06,1,0,0,4.393031
0.43686,0.000342,0,0,0,0
0.437034,1.8e-05,0,0,0,0
0.437059,1.1e-05,0,0,0,0
0.437061,8e-06,0,0,0,0
0.437075,1.1e-05,0,0,0,0
0.437077,1e-05,0,0,0,0
0.437091,7e-06,0,0,0,0
0.437094,9e-06,0,0,0,0
0.437103,7e-06,0,0,0,0
0.437107,7e-06,0,0,0,0
0.437112,1.7e-05,0,0,0,0
0.437114,8e-06,0,0,0,0
0.437119,7e-06,0,0,0,0
0.437123,8e-06,0,0,0,0
0.437127,8e-06,0,0,0,0
0.437131,1.3e-05,0,0,0,0
0.437135,1e-05,0,0,0,0
0.437135,7e-06,0,0,0,0
0.43714,1.1e-05,0,0,0,0
0.437142,7e-06,0,0,0,0
0.437146,9e-06,0,0,0,0
0.437148,9e-06,0,0,0,0
0.43715,1e-05,0,0,0,0
0.437153,9e-06,0,0,0,0
0.437154,7e-06,0,0,0,0
0.437155,1.3e-05,0,0,0,0
0.437158,6e-06,0,0,0,0
0.437161,8e-06,0,0,0,0
0.437162,7e-06,0,0,0,0
0.437165,8e-06,0,0,0,0
0.437165,7e-06,0,0,0,0
0.437168,7e-06,0,0,0,0
0.437169,7e-06,0,0,0,0
0.437173,6e-06,0,0,0,0
0.437173,1.4e-05,0,0,0,0
0.437174,1e-05,0,0,0,0
0.437177,1e-05,0,0,0,0
0.437177,6e-06,0,0,0,0
0.43718,8e-06,0,0,0,0
0.437182,9e-06,0,0,0,0
0.437184,8e-06,0,0,0,0
0.437187,7e-06,0,0,0,0
0.437188,8e-06,0,0,0,0
0.437191,8e-06,0,0,0,0
0.437192,8e-06,0,0,0,0
0.437193,1e-05,0,0,0,0
0.437195,9e-06,0,0,0,0
0.437198,8e-06,0,0,0,0
0.437199,7e-06,0,0,0,0
0.437201,8e-06,0,0,0,0
0.437204,8e-06,0,0,0,0
0.437205,1.1e-05,0,0,0,0
0.437208,8e-06,0,0,0,0
0.437208,2.3e-05,0,0,0,0
0.43721,7e-06,0,0,0,0
0.437211,7e-06,0,0,0,0
0.437215,7e-06,0,0,0,0
0.437217,7e-06,0,0,0,0
0.43722,8e-06,0,0,0,0
0.437221,1e-05,0,0,0,0
0.437222,8e-06,0,0,0,0
0.437223,1e-05,0,0,0,0
0.437227,1.3e-05,0,0,0,0
0.437229,1e-05,0,0,0,0
0.437233,9e-06,0,0,0,0
0.437235,6e-06,0,0,0,0
0.437235,7e-06,0,0,0,0
0.437236,9e-06,0,0,0,0
0.437239,7e-06,0,0,0,0
0.437243,1e-05,0,0,0,0
0.437246,9e-06,0,0,0,0
0.437247,9e-06,0,0,0,0
0.437247,8e-06,0,0,0,0
0.437248,1.1e-05,0,0,0,0
0.43725,7e-06,0,0,0,0
0.437252,1.7e-05,0,0,0,0
0.437258,1.2e-05,0,0,0,0
0.43726,1.1e-05,0,0,0,0
0.43726,2e-05,0,0,0,0
0.437261,7e-06,0,0,0,0
0.437261,7e-06,0,0,0,0
0.437263,5e-06,0,0,0,0
0.437273,8e-06,0,0,0,0
0.437273,1.1e-05,0,0,0,0
0.437273,7e-06,0,0,0,0
0.437275,6e-06,0,0,0,0
0.437276,7e-06,0,0,0,0
0.437285,8e-06,0,0,0,0
0.437286,9e-06,0,0,0,0
0.437286,1e-05,0,0,0,0
0.437286,7e-06,0,0,0,0
0.437288,6e-06,0,0,0,0
0.437289,1.8e-05,0,0,0,0
0.437298,1.1e-05,0,0,0,0
0.437298,7e-06,0,0,0,0
0.437299,6e-06,0,0,0,0
0.4373,7e-06,0,0,0,0
0.4373,6e-06,0,0,0,0
0.43731,7e-06,0,0,0,0
0.43731,9e-06,0,0,0,0
0.437312,1.2e-05,0,0,0,0
0.437312,7e-06,0,0,0,0
0.437313,7e-06,0,0,0,0
0.437314,6e-06,0,0,0,0
0.437322,9e-06,0,0,0,0
0.437324,8e-06,0,0,0,0
0.437325,7e-06,0,0,0,0
0.437325,7e-06,0,0,0,0
0.437326,7e-06,0,0,0,0
0.437329,7e-06,0,0,0,0
0.437337,9e-06,0,0,0,0
0.437337,2e-05,0,0,0,0
0.437337,2e-05,0,0,0,0
0.437338,1.1e-05,0,0,0,0
0.437338,7e-06,0,0,0,0
0.437341,7e-06,0,0,0,0
0.43735,8e-06,0,0,0,0
0.437351,9e-06,0,0,0,0
0.437353,6e-06,0,0,0,0
0.437354,6e-06,0,0,0,0
0.437363,7e-06,0,0,0,0
0.437363,8e-06,0,0,0,0
0.437364,8e-06,0,0,0,0
0.437365,6e-06,0,0,0,0
0.437365,7e-06,0,0,0,0
0.437365,7e-06,0,0,0,0
0.437375,1.1e-05,0,0,0,0
0.437376,7e-06,0,0,0,0
0.437376,1.2e-05,0,0,0,0
0.437377,8e-06,0,0,0,0
0.437377,7e-06,0,0,0,0
0.437378,6e-06,0,0,0,0
0.437388,1e-05,0,0,0,0
0.43739,8e-06,0,0,0,0
0.43739,1.1e-05,0,0,0,0
0.43739,7e-06,0,0,0,0
0.437392,6e-06,0,0,0,0
0.437395,1e-05,0,0,0,0
0.437403,7e-06,0,0,0,0
0.437403,1e-05,0,0,0,0
0.437403,1e-05,0,0,0,0
0.437404,9e-06,0,0,0,0
0.437406,7e-06,0,0,0,0
0.43741,1e-05,0,0,0,0
0.437416,1e-05,0,0,0,0
0.437419,1e-05,0,0,0,0
0.437419,6e-06,0,0,0,0
0.437419,2.7e-05,0,0,0,0
0.43742,7e-06,0,0,0,0
0.437425,1e-05,0,0,0,0
0.437431,1e-05,0,0,0,0
0.437432,7e-06,0,0,0,0
0.437432,7e-06,0,0,0,0
0.437434,8e-06,0,0,0,0
0.437441,1.1e-05,0,0,0,0
0.437444,7e-06,0,0,0,0
0.437444,7e-06,0,0,0,0
0.437446,9e-06,0,0,0,0
0.437447,1e-05,0,0,0,0
0.437452,8e-06,0,0,0,0
0.437456,8e-06,0,0,0,0
0.437457,1.1e-05,0,0,0,0
0.437457,9e-06,0,0,0,0
0.437462,7e-06,0,0,0,0
0.437463,9e-06,0,0,0,0
0.437465,7e-06,0,0,0,0
0.43747,1e-05,0,0,0,0
0.437472,1e-05,0,0,0,0
0.437473,1.4e-05,0,0,0,0
0.437475,7e-06,0,0,0,0
0.437477,6e-06,0,0,0,0
0.437478,6e-06,0,0,0,0
0.437486,8e-06,0,0,0,0
0.437487,7e-06,0,0,0,0
0.437487,8e-06,0,0,0,0
0.437488,1.1e-05,0,0,0,0
0.437489,1e-05,0,0,0,0
0.437493,7e-06,0,0,0,0
0.437499,1e-05,0,0,0,0
0.437501,1.2e-05,0,0,0,0
0.437501,8e-06,0,0,0,0
0.437506,7e-06,0,0,0,0
0.437506,9e-06,0,0,0,0
0.437506,1e-05,0,0,0,0
0.437514,8e-06,0,0,0,0
0.437515,9e-06,0,0,0,0
0.437518,8e-06,0,0,0,0
0.437519,7e-06,0,0,0,0
0.437521,9e-06,0,0,0,0
0.437522,1.2e-05,0,0,0,0
0.437528,1e-05,0,0,0,0
0.43753,1e-05,0,0,0,0
0.437531,1.2e-05,0,0,0,0
0.437532,7e-06,0,0,0,0
0.437535,9e-06,0,0,0,0
0.43754,1.3e-05,0,0,0,0
0.437544,7e-06,0,0,0,0
0.437544,7e-06,0,0,0,0
0.437545,8e-06,0,0,0,0
0.437549,1e-05,0,0,0,0
0.43755,9e-06,0,0,0,0
0.437556,8e-06,0,0,0,0
0.437557,6e-06,0,0,0,0
0.437558,6e-06,0,0,0,0
0.437559,9e-06,0,0,0,0
0.437564,8e-06,0,0,0,0
0.437565,8e-06,0,0,0,0
0.43757,7e-06,0,0,0,0
0.43757,7e-06,0,0,0,0
0.43757,7e-06,0,0,0,0
0.437574,8e-06,0,0,0,0
0.437578,8e-06,0,0,0,0
0.437579,8e-06,0,0,0,0
0.437582,1.2e-05,0,0,0,0
0.437583,6e-06,0,0,0,0
0.437584,7e-06,0,0,0,0
0.437588,8e-06,0,0,0,0
0.437592,1.3e-05,0,0,0,0
0.437592,8e-06,0,0,0,0
0.437595,9e-06,0,0,0,0
0.437596,7e-06,0,0,0,0
0.4376,1.1e-05,0,0,0,0
0.437602,8e-06,0,0,0,0
0.437606,8e-06,0,0,0,0
0.437608,7e-06,0,0,0,0
0.437609,7e-06,0,0,0,0
0.437612,8e-06,0,0,0,0
0.437615,7e-06,0,0,0,0
0.437616,7e-06,0,0,0,0
0.43762,7e-06,0,0,0,0
0.43762,9e-06,0,0,0,0
0.437622,8e-06,0,0,0,0
0.437625,8e-06,0,0,0,0
0.437627,1e-05,0,0,0,0
0.43763,1e-05,0,0,0,0
0.437632,1.2e-05,0,0,0,0
0.437634,8e-06,0,0,0,0
0.437635,1e-05,0,0,0,0
0.437639,1e-05,0,0,0,0
0.437642,1e-05,0,0,0,0
0.437645,1e-05,0,0,0,0
0.437647,9e-06,0,0,0,0
0.43765,8e-06,0,0,0,0
0.437652,1e-05,0,0,0,0
0.437654,1.1e-05,0,0,0,0
0.437657,7e-06,0,0,0,0
0.43766,7e-06,0,0,0,0
0.437662,6e-06,0,0,0,0
0.437663,8e-06,0,0,0,0
0.437667,8e-06,0,0,0,0
0.43767,1e-05,0,0,0,0
0.437671,7e-06,0,0,0,0
0.437673,8e-06,0,0,0,0
0.437673,7e-06,0,0,0,0
0.437676,8e-06,0,0,0,0
0.437681,7e-06,0,0,0,0
0.437683,1.1e-05,0,0,0,0
0.437685,8e-06,0,0,0,0
0.437686,7e-06,0,0,0,0
0.437687,8e-06,0,0,0,0
0.437689,9e-06,0,0,0,0
0.437694,8e-06,0,0,0,0
0.437698,7e-06,0,0,0,0
0.437699,9e-06,0,0,0,0
0.4377,7e-06,0,0,0,0
0.437701,9e-06,0,0,0,0
0.437703,7e-06,0,0,0,0
0.437707,7e-06,0,0,0,0
0.437711,1e-05,0,0,0,0
0.437712,7e-06,0,0,0,0
0.437714,7e-06,0,0,0,0
0.437715,8e-06,0,0,0,0
0.437716,8e-06,0,0,0,0
0.43772,7e-06,0,0,0,0
0.437725,1e-05,0,0,0,0
0.437727,9e-06,0,0,0,0
0.437727,7e-06,0,0,0,0
0.437728,7e-06,0,0,0,0
0.43773,9e-06,0,0,0,0
0.437732,9e-06,0,0,0,0
0.437739,7e-06,0,0,0,0
0.43774,1e-05,0,0,0,0
0.43774,7e-06,0,0,0,0
0.437741,8e-06,0,0,0,0
0.437745,7e-06,0,0,0,0
0.437747,8e-06,0,0,0,0
0.437752,8e-06,0,0,0,0
0.437753,7e-06,0,0,0,0
0.437754,7e-06,0,0,0,0
0.437756,8e-06,0,0,0,0
0.437758,1e-05,0,0,0,0
0.437761,1.3e-05,0,0,0,0
0.437765,7e-06,0,0,0,0
0.437766,6e-06,0,0,0,0
0.437767,6e-06,0,0,0,0
0.437769,7e-06,0,0,0,0
0.437774,8e-06,0,0,0,0
0.437777,7e-06,0,0,0,0
0.437778,7e-06,0,0,0,0
0.437778,7e-06,0,0,0,0
0.437779,7e-06,0,0,0,0
0.437781,9e-06,0,0,0,0
0.437788,1.1e-05,0,0,0,0
0.43779,8e-06,0,0,0,0
0.43779,6e-06,0,0,0,0
0.437791,7e-06,0,0,0,0
0.437792,9e-06,0,0,0,0
0.437796,1e-05,0,0,0,0
0.437802,1.2e-05,0,0,0,0
0.437803,7e-06,0,0,0,0
0.437804,6e-06,0,0,0,0
0.437805,7e-06,0,0,0,0
0.437807,1e-05,0,0,0,0
0.437811,8e-06,0,0,0,0
0.437815,7e-06,0,0,0,0
0.437816,1e-05,0,0,0,0
0.437817,1e-05,0,0,0,0
0.43782,7e-06,0,0,0,0
0.437823,9e-06,0,0,0,0
0.437825,8e-06,0,0,0,0
0.437828,1.2e-05,0,0,0,0
0.437831,6e-06,0,0,0,0
0.437833,8e-06,0,0,0,0
0.437833,1.1e-05,0,0,0,0
0.437838,8e-06,0,0,0,0
0.437838,1e-05,0,0,0,0
0.437843,7e-06,0,0,0,0
0.437844,7e-06,0,0,0,0
0.437846,9e-06,0,0,0,0
0.437849,1.2e-05,0,0,0,0
0.437851,8e-06,0,0,0,0
0.437854,7e-06,0,0,0,0
0.437856,1e-05,0,0,0,0
0.437857,1e-05,0,0,0,0
0.437861,7e-06,0,0,0,0
0.437864,7e-06,0,0,0,0
0.437866,8e-06,0,0,0,0
0.437867,1.1e-05,0,0,0,0
0.437871,1e-05,0,0,0,0
0.437872,1e-05,0,0,0,0
0.437874,1.3e-05,0,0,0,0
0.437877,7e-06,0,0,0,0
0.43788,1e-05,0,0,0,0
0.437884,9e-06,0,0,0,0
0.437886,8e-06,0,0,0,0
0.437889,7e-06,0,0,0,0
0.43789,9e-06,0,0,0,0
0.437892,7e-06,0,0,0,0
0.437895,1.1e-05,0,0,0,0
0.437899,7e-06,0,0,0,0
0.4379,1.1e-05,0,0,0,0
0.437902,1.5e-05,0,0,0,0
0.437905,7e-06,0,0,0,0
0.437905,7e-06,0,0,0,0
0.437911,8e-06,0,0,0,0
0.437912,7e-06,0,0,0,0
0.437917,7e-06,0,0,0,0
0.437917,7e-06,0,0,0,0
0.437917,1.5e-05,0,0,0,0
0.437923,8e-06,0,0,0,0
0.437924,1.6e-05,0,0,0,0
0.437925,1.1e-05,0,0,0,0
0.437929,7e-06,0,0,0,0
0.43793,7e-06,0,0,0,0
0.437936,7e-06,0,0,0,0
0.437938,1e-05,0,0,0,0
0.437941,1e-05,0,0,0,0
0.437942,1.4e-05,0,0,0,0
0.437943,7e-06,0,0,0,0
0.437945,7e-06,0,0,0,0
0.437949,9e-06,0,0,0,0
0.437953,9e-06,0,0,0,0
0.437955,1.1e-05,0,0,0,0
0.437955,1.4e-05,0,0,0,0
0.437958,1e-05,0,0,0,0
0.437962,7e-06,0,0,0,0
0.437963,1.1e-05,0,0,0,0
0.437968,7e-06,0,0,0,0
0.437971,7e-06,0,0,0,0
0.437973,9e-06,0,0,0,0
0.437974,9e-06,0,0,0,0
0.437975,1.1e-05,0,0,0,0
0.437979,9e-06,0,0,0,0
0.437981,8e-06,0,0,0,0
0.437984,8e-06,0,0,0,0
0.437989,1e-05,0,0,0,0
0.437992,1e-05,0,0,0,0
0.437994,7e-06,0,0,0,0
0.437995,1e-05,0,0,0,0
0.437998,9e-06,0,0,0,0
0.438004,7e-06,0,0,0,0
0.438007,1e-05,0,0,0,0
0.438007,7e-06,0,0,0,0
0.438017,1e-05,0,0,0,0
0.43802,1e-05,0,0,0,0
0.438022,7e-06,0,0,0,0
0.438032,1.1e-05,0,0,0,0
0.438035,7e-06,0,0,0,0
0.438047,1e-05,0,0,0,0
0.438062,7e-06,0,0,0,0
