start,duration,H2D,D2H,D2D,Throughput
1.091447,0.017999,1,0,0,7.812831
1.109787,0.000741,0,0,0,0
1.110529,0.00074,0,0,0,0
1.11127,0.00074,0,0,0,0
1.112011,0.000741,0,0,0,0
1.112753,0.000741,0,0,0,0
1.113495,0.000743,0,0,0,0
1.114239,0.00074,0,0,0,0
1.11498,0.00074,0,0,0,0
1.115721,0.00074,0,0,0,0
1.116463,0.000742,0,0,0,0
1.117206,0.00074,0,0,0,0
1.117947,0.00074,0,0,0,0
1.118688,0.00074,0,0,0,0
1.119429,0.000743,0,0,0,0
1.120173,0.000744,0,0,0,0
1.120919,0.000742,0,0,0,0
1.121662,0.00074,0,0,0,0
1.122403,0.00074,0,0,0,0
1.123144,0.00074,0,0,0,0
1.123885,0.000739,0,0,0,0
1.124626,0.000741,0,0,0,0
1.125368,0.00074,0,0,0,0
1.126109,0.000741,0,0,0,0
1.126851,0.00074,0,0,0,0
1.127592,0.000741,0,0,0,0
1.128334,0.00074,0,0,0,0
1.129076,0.00074,0,0,0,0
1.129816,0.00074,0,0,0,0
1.130557,0.000741,0,0,0,0
1.131299,0.00074,0,0,0,0
1.132041,0.000741,0,0,0,0
1.132783,0.00074,0,0,0,0
1.133524,0.000739,0,0,0,0
1.134264,0.000741,0,0,0,0
1.135007,0.000739,0,0,0,0
1.135747,0.000741,0,0,0,0
1.136489,0.000741,0,0,0,0
1.137232,0.000741,0,0,0,0
1.137973,0.000739,0,0,0,0
1.138713,0.000742,0,0,0,0
1.139456,0.000742,0,0,0,0
1.140199,0.000741,0,0,0,0
1.140941,0.00074,0,0,0,0
1.141682,0.00074,0,0,0,0
1.142422,0.00074,0,0,0,0
1.143163,0.00074,0,0,0,0
1.143904,0.000741,0,0,0,0
1.144646,0.000744,0,0,0,0
1.145391,0.000741,0,0,0,0
1.146133,0.000741,0,0,0,0
1.146875,0.000741,0,0,0,0
1.147617,0.000741,0,0,0,0
1.148359,0.000743,0,0,0,0
1.149103,0.000741,0,0,0,0
1.149846,0.00074,0,0,0,0
1.150587,0.000742,0,0,0,0
1.151329,0.000744,0,0,0,0
1.152074,0.000742,0,0,0,0
1.152817,0.000739,0,0,0,0
1.153558,0.000744,0,0,0,0
1.154303,0.00074,0,0,0,0
1.155044,0.000742,0,0,0,0
1.155787,0.000741,0,0,0,0
1.156529,0.00074,0,0,0,0
1.15727,0.000739,0,0,0,0
1.158011,0.000741,0,0,0,0
1.158752,0.00074,0,0,0,0
1.159493,0.00074,0,0,0,0
1.160234,0.000742,0,0,0,0
1.160977,0.00074,0,0,0,0
1.161718,0.00074,0,0,0,0
1.162459,0.00074,0,0,0,0
1.1632,0.000741,0,0,0,0
1.163942,0.00074,0,0,0,0
1.164683,0.000742,0,0,0,0
1.165426,0.000741,0,0,0,0
1.166168,0.000741,0,0,0,0
1.16691,0.00074,0,0,0,0
1.167652,0.000743,0,0,0,0
1.168395,0.00074,0,0,0,0
1.169136,0.00074,0,0,0,0
1.169878,0.000741,0,0,0,0
1.17062,0.00074,0,0,0,0
1.171361,0.000741,0,0,0,0
1.172103,0.000741,0,0,0,0
1.172845,0.000741,0,0,0,0
1.173588,0.000741,0,0,0,0
1.174331,0.000741,0,0,0,0
1.175073,0.000742,0,0,0,0
1.175817,0.00074,0,0,0,0
1.176558,0.000741,0,0,0,0
1.177301,0.000741,0,0,0,0
1.178043,0.000743,0,0,0,0
1.178788,0.000742,0,0,0,0
1.179531,0.000741,0,0,0,0
1.180273,0.000743,0,0,0,0
1.181017,0.000741,0,0,0,0
1.181759,0.000745,0,0,0,0
1.182506,0.000743,0,0,0,0
1.18325,0.000741,0,0,0,0
1.184032,0.055935,0,1,0,2.51408
1.240726,0.000738,0,0,0,0
1.241466,0.000742,0,0,0,0
1.242209,0.000742,0,0,0,0
1.242951,0.000744,0,0,0,0
1.243696,0.000741,0,0,0,0
1.244438,0.000743,0,0,0,0
1.245182,0.00074,0,0,0,0
1.245923,0.000741,0,0,0,0
1.246665,0.000742,0,0,0,0
1.247409,0.000741,0,0,0,0
1.24815,0.000741,0,0,0,0
1.248893,0.000741,0,0,0,0
1.249635,0.000742,0,0,0,0
1.250379,0.000742,0,0,0,0
1.251122,0.000742,0,0,0,0
1.251865,0.000743,0,0,0,0
1.25261,0.000743,0,0,0,0
1.253354,0.00074,0,0,0,0
1.254096,0.000743,0,0,0,0
1.25484,0.000742,0,0,0,0
1.255583,0.000742,0,0,0,0
1.256326,0.000741,0,0,0,0
1.257068,0.000742,0,0,0,0
1.257812,0.00074,0,0,0,0
1.258553,0.000741,0,0,0,0
1.259295,0.000742,0,0,0,0
1.260038,0.000743,0,0,0,0
1.260782,0.000742,0,0,0,0
1.261525,0.000741,0,0,0,0
1.262268,0.000742,0,0,0,0
1.263012,0.000742,0,0,0,0
1.263754,0.000744,0,0,0,0
1.264499,0.000741,0,0,0,0
1.265241,0.000744,0,0,0,0
1.265986,0.000741,0,0,0,0
1.266728,0.000742,0,0,0,0
