start,duration,H2D,D2H,D2D,Throughput
0.805025,0.007268,1,0,0,8.598921
0.812367,2.4e-05,1,0,0,10.241228
0.812523,0.000218,1,0,0,8.961385
0.812744,4e-06,0,0,0,0
0.812756,1e-06,0,0,0,0
0.812815,0.000235,0,0,0,0
0.81308,0.001315,0,1,0,2.228274
0.814997,6e-06,0,1,0,9.489297
0.884114,2.4e-05,1,0,0,9.999206
0.884285,0.000193,1,0,0,10.110285
0.884481,4e-06,0,0,0,0
0.884495,1e-06,0,0,0,0
0.884531,0.000222,0,0,0,0
0.88478,4.2e-05,0,1,0,11.765142
0.884872,6e-06,0,1,0,10.145471
0.951584,2.4e-05,1,0,0,10.091792
0.951758,0.000192,1,0,0,10.182868
0.951953,4e-06,0,0,0,0
0.951968,1e-06,0,0,0,0
0.952003,0.000223,0,0,0,0
0.952254,4.1e-05,0,1,0,11.921111
0.952346,7e-06,0,1,0,8.29282
1.019006,2.4e-05,1,0,0,10.105158
1.019187,0.000194,1,0,0,10.093617
1.019383,4e-06,0,0,0,0
1.019397,1e-06,0,0,0,0
1.019434,0.000223,0,0,0,0
1.019682,4.1e-05,0,1,0,11.792134
1.019774,6e-06,0,1,0,10.199725
1.020676,2.5e-05,1,0,0,9.960451
1.020783,0.000181,1,0,0,10.789434
1.020966,4e-06,0,0,0,0
1.02098,1e-06,0,0,0,0
1.021006,0.000223,0,0,0,0
1.021253,4.1e-05,0,1,0,11.930432
1.021361,7e-06,0,1,0,8.912844
1.022257,2.4e-05,1,0,0,10.038677
1.022359,0.00018,1,0,0,10.833481
1.022542,4e-06,0,0,0,0
1.022556,1e-06,0,0,0,0
1.022583,0.000223,0,0,0,0
1.022828,4.1e-05,0,1,0,11.875014
1.022936,7e-06,0,1,0,8.998254
1.02385,2.4e-05,1,0,0,10.145471
1.023949,0.000181,1,0,0,10.80095
1.024132,4e-06,0,0,0,0
1.02414,1e-06,0,0,0,0
1.024167,0.000223,0,0,0,0
1.024413,4.1e-05,0,1,0,11.949409
1.02452,7e-06,0,1,0,8.830318
1.025422,2.4e-05,1,0,0,10.012739
1.025521,0.00018,1,0,0,10.852744
1.025704,4e-06,0,0,0,0
1.025718,1e-06,0,0,0,0
1.025744,0.000223,0,0,0,0
1.025989,4.1e-05,0,1,0,11.939767
1.026102,6e-06,0,1,0,9.986118
1.026988,2.4e-05,1,0,0,10.131998
1.027093,0.00018,1,0,0,10.848886
1.027276,4e-06,0,0,0,0
1.027289,1e-06,0,0,0,0
1.027315,0.000224,0,0,0,0
1.027561,4.2e-05,0,1,0,11.621494
1.027669,7e-06,0,1,0,8.749306
1.028562,2.4e-05,1,0,0,10.22707
1.02866,0.00018,1,0,0,10.821956
1.028843,4e-06,0,0,0,0
1.028852,1e-06,0,0,0,0
1.028878,0.000223,0,0,0,0
1.029125,4.1e-05,0,1,0,11.810674
1.029231,6e-06,0,1,0,10.254563
1.030143,2.4e-05,1,0,0,10.199725
1.030242,0.000181,1,0,0,10.783775
1.030426,4e-06,0,0,0,0
1.030437,1e-06,0,0,0,0
1.030463,0.000223,0,0,0,0
1.03071,4.1e-05,0,1,0,11.949409
1.030815,7e-06,0,1,0,8.789625
1.031739,2.4e-05,1,0,0,10.22707
1.031838,0.000181,1,0,0,10.774198
1.032022,4e-06,0,0,0,0
1.032036,1e-06,0,0,0,0
1.032065,0.000223,0,0,0,0
1.032311,4.1e-05,0,1,0,11.865491
1.032417,6e-06,0,1,0,10.145471
1.03331,2.4e-05,1,0,0,10.051903
1.03341,0.00018,1,0,0,10.821956
1.033593,4e-06,0,0,0,0
1.033606,1e-06,0,0,0,0
1.033632,0.000224,0,0,0,0
1.033879,4.1e-05,0,1,0,11.875014
1.033985,7e-06,0,1,0,8.831595
1.034874,2.4e-05,1,0,0,10.11856
1.034973,0.000181,1,0,0,10.81818
1.035156,4e-06,0,0,0,0
1.035164,1e-06,0,0,0,0
1.03519,0.000224,0,0,0,0
1.035436,4.1e-05,0,1,0,11.893526
1.035542,6e-06,0,1,0,10.254563
1.102285,2.4e-05,1,0,0,10.051903
1.10246,0.000193,1,0,0,10.145577
1.102655,4e-06,0,0,0,0
1.10267,1e-06,0,0,0,0
1.102705,0.000223,0,0,0,0
1.102953,4.1e-05,0,1,0,11.810674
1.103052,7e-06,0,1,0,8.871389
1.103955,2.4e-05,1,0,0,10.131998
1.104066,0.00018,1,0,0,10.854735
1.104249,4e-06,0,0,0,0
1.104264,1e-06,0,0,0,0
1.104291,0.000224,0,0,0,0
1.104537,4.1e-05,0,1,0,11.847354
1.104646,6e-06,0,1,0,9.934107
1.105542,2.4e-05,1,0,0,10.092209
1.105644,0.000181,1,0,0,10.798979
1.105827,4e-06,0,0,0,0
1.10584,1e-06,0,0,0,0
1.105866,0.000223,0,0,0,0
1.106113,4.2e-05,0,1,0,11.639223
1.10622,7e-06,0,1,0,8.871389
1.10711,2.4e-05,1,0,0,10.11856
1.107208,0.00018,1,0,0,10.837328
1.107391,4e-06,0,0,0,0
1.107407,1e-06,0,0,0,0
1.107434,0.000224,0,0,0,0
1.10768,4.1e-05,0,1,0,11.930432
1.107786,6e-06,0,1,0,10.254563
1.108679,2.4e-05,1,0,0,10.051903
1.108778,0.000181,1,0,0,10.814286
1.108962,4e-06,0,0,0,0
1.108974,1e-06,0,0,0,0
1.109001,0.000224,0,0,0,0
1.109248,4.1e-05,0,1,0,11.875014
1.109354,7e-06,0,1,0,8.630537
1.110279,2.4e-05,1,0,0,10.025897
1.110379,0.00018,1,0,0,10.829637
1.110562,4e-06,0,0,0,0
1.110575,1e-06,0,0,0,0
1.110602,0.000223,0,0,0,0
1.110849,4.1e-05,0,1,0,11.792134
1.110956,6e-06,0,1,0,10.254563
1.1776,2.4e-05,1,0,0,10.051903
1.177772,0.000193,1,0,0,10.113635
1.177968,4e-06,0,0,0,0
1.177982,1e-06,0,0,0,0
1.178018,0.000223,0,0,0,0
1.178268,4.1e-05,0,1,0,11.940059
1.17836,7e-06,0,1,0,8.789625
1.179257,2.4e-05,1,0,0,10.158981
1.179363,0.000182,1,0,0,10.749589
1.179548,4e-06,0,0,0,0
1.179562,1e-06,0,0,0,0
1.179588,0.000224,0,0,0,0
1.179834,4.1e-05,0,1,0,11.940059
1.179942,6e-06,0,1,0,10.199725
1.180845,2.4e-05,1,0,0,10.078876
1.180947,0.000181,1,0,0,10.764696
1.181132,4e-06,0,0,0,0
1.181145,1e-06,0,0,0,0
1.181173,0.000223,0,0,0,0
1.181419,4.1e-05,0,1,0,11.893236
1.181526,7e-06,0,1,0,8.749306
1.18242,2.4e-05,1,0,0,10.282203
1.182519,0.00018,1,0,0,10.854674
1.182701,4e-06,0,0,0,0
1.182709,1e-06,0,0,0,0
1.182735,0.000223,0,0,0,0
1.182981,4.1e-05,0,1,0,11.847067
1.183094,6e-06,0,1,0,10.199725
1.183989,2.4e-05,1,0,0,10.051903
1.184095,0.000181,1,0,0,10.789494
1.184278,4e-06,0,0,0,0
1.184292,1e-06,0,0,0,0
1.184319,0.000223,0,0,0,0
