start,duration,threads_x,threads_y,threads_z
0.347119,0.001083,2048.0,1.0,1.0
0.347462,2e-05,32.0,1.0,1.0
0.347462,2.1e-05,32.0,1.0,1.0
0.347463,1.4e-05,32.0,1.0,1.0
0.347466,1.6e-05,32.0,1.0,1.0
0.347472,2.4e-05,32.0,1.0,1.0
0.347482,1.3e-05,32.0,1.0,1.0
0.347485,1.3e-05,32.0,1.0,1.0
0.347488,9e-06,32.0,1.0,1.0
0.347489,1.3e-05,32.0,1.0,1.0
0.347489,1.4e-05,32.0,1.0,1.0
0.3475,9e-06,32.0,1.0,1.0
0.347501,7e-06,32.0,1.0,1.0
0.347503,8e-06,32.0,1.0,1.0
0.347503,8e-06,32.0,1.0,1.0
0.347505,9e-06,32.0,1.0,1.0
0.347506,1e-05,32.0,1.0,1.0
0.34751,1.3e-05,32.0,1.0,1.0
0.347511,8e-06,32.0,1.0,1.0
0.347513,1.1e-05,32.0,1.0,1.0
0.347515,1.3e-05,32.0,1.0,1.0
0.347515,8e-06,32.0,1.0,1.0
0.347516,8e-06,32.0,1.0,1.0
0.347516,1.2e-05,32.0,1.0,1.0
0.347519,7e-06,32.0,1.0,1.0
0.34752,1.8e-05,32.0,1.0,1.0
0.34752,1.1e-05,32.0,1.0,1.0
0.347521,1e-05,32.0,1.0,1.0
0.347524,1e-05,32.0,1.0,1.0
0.347528,8e-06,32.0,1.0,1.0
0.347528,8e-06,32.0,1.0,1.0
0.347529,7e-06,32.0,1.0,1.0
0.347529,1.2e-05,32.0,1.0,1.0
0.34753,1e-05,32.0,1.0,1.0
0.347533,8e-06,32.0,1.0,1.0
0.347533,1e-05,32.0,1.0,1.0
0.347535,1.1e-05,32.0,1.0,1.0
0.347536,7e-06,32.0,1.0,1.0
0.347539,1.7e-05,32.0,1.0,1.0
0.347541,8e-06,32.0,1.0,1.0
0.347541,8e-06,32.0,1.0,1.0
0.347542,8e-06,32.0,1.0,1.0
0.347542,9e-06,32.0,1.0,1.0
0.347544,7e-06,32.0,1.0,1.0
0.347545,9e-06,32.0,1.0,1.0
0.347547,9e-06,32.0,1.0,1.0
0.347548,1.1e-05,32.0,1.0,1.0
0.347549,7e-06,32.0,1.0,1.0
0.347553,2e-05,32.0,1.0,1.0
0.347554,8e-06,32.0,1.0,1.0
0.347554,1e-05,32.0,1.0,1.0
0.347555,1e-05,32.0,1.0,1.0
0.347555,9e-06,32.0,1.0,1.0
0.347555,8e-06,32.0,1.0,1.0
0.347556,8e-06,32.0,1.0,1.0
0.347558,8e-06,32.0,1.0,1.0
0.347559,8e-06,32.0,1.0,1.0
0.34756,1.5e-05,32.0,1.0,1.0
0.347561,9e-06,32.0,1.0,1.0
0.347562,7e-06,32.0,1.0,1.0
0.347565,1.7e-05,32.0,1.0,1.0
0.347566,7e-06,32.0,1.0,1.0
0.347568,9e-06,32.0,1.0,1.0
0.347569,1e-05,32.0,1.0,1.0
0.347569,9e-06,32.0,1.0,1.0
0.34757,8e-06,32.0,1.0,1.0
0.347571,8e-06,32.0,1.0,1.0
0.347571,6e-06,32.0,1.0,1.0
0.347574,1.2e-05,32.0,1.0,1.0
0.347575,8e-06,32.0,1.0,1.0
0.347575,1e-05,32.0,1.0,1.0
0.347576,1e-05,32.0,1.0,1.0
0.347577,1.1e-05,32.0,1.0,1.0
0.347578,1e-05,32.0,1.0,1.0
0.347579,1e-05,32.0,1.0,1.0
0.347582,8e-06,32.0,1.0,1.0
0.347582,1e-05,32.0,1.0,1.0
0.347582,9e-06,32.0,1.0,1.0
0.347583,1.4e-05,32.0,1.0,1.0
0.347583,8e-06,32.0,1.0,1.0
0.347584,1.1e-05,32.0,1.0,1.0
0.347585,1.7e-05,32.0,1.0,1.0
0.347587,7e-06,32.0,1.0,1.0
0.347588,8e-06,32.0,1.0,1.0
0.347589,1.4e-05,32.0,1.0,1.0
0.347592,9e-06,32.0,1.0,1.0
0.347592,1.3e-05,32.0,1.0,1.0
0.347593,9e-06,32.0,1.0,1.0
0.347593,9e-06,32.0,1.0,1.0
0.347593,1e-05,32.0,1.0,1.0
0.347594,9e-06,32.0,1.0,1.0
0.347594,1.2e-05,32.0,1.0,1.0
0.347596,7e-06,32.0,1.0,1.0
0.347598,1e-05,32.0,1.0,1.0
0.347599,9e-06,32.0,1.0,1.0
0.347599,8e-06,32.0,1.0,1.0
0.347599,1e-05,32.0,1.0,1.0
0.347601,8e-06,32.0,1.0,1.0
0.347601,9e-06,32.0,1.0,1.0
0.347602,1.5e-05,32.0,1.0,1.0
0.347603,1e-05,32.0,1.0,1.0
0.347606,7e-06,32.0,1.0,1.0
0.347608,1.8e-05,32.0,1.0,1.0
0.347608,1.1e-05,32.0,1.0,1.0
0.347608,5.5e-05,32.0,1.0,1.0
0.347608,8e-06,32.0,1.0,1.0
0.347609,8e-06,32.0,1.0,1.0
0.347609,8e-06,32.0,1.0,1.0
0.347609,8e-06,32.0,1.0,1.0
0.347611,1.2e-05,32.0,1.0,1.0
0.347611,8e-06,32.0,1.0,1.0
0.347612,9e-06,32.0,1.0,1.0
0.347613,9e-06,32.0,1.0,1.0
0.347613,9e-06,32.0,1.0,1.0
0.347614,8e-06,32.0,1.0,1.0
0.347614,8e-06,32.0,1.0,1.0
0.347615,1.7e-05,32.0,1.0,1.0
0.347616,7e-06,32.0,1.0,1.0
0.347617,9e-06,32.0,1.0,1.0
0.347617,1.6e-05,32.0,1.0,1.0
0.347618,7e-06,32.0,1.0,1.0
0.347621,8e-06,32.0,1.0,1.0
0.347622,9e-06,32.0,1.0,1.0
0.347623,1.2e-05,32.0,1.0,1.0
0.347623,1.1e-05,32.0,1.0,1.0
0.347623,1.3e-05,32.0,1.0,1.0
0.347624,1e-05,32.0,1.0,1.0
0.347625,8e-06,32.0,1.0,1.0
0.347625,7e-06,32.0,1.0,1.0
0.347625,8e-06,32.0,1.0,1.0
0.347627,1e-05,32.0,1.0,1.0
0.347628,6e-06,32.0,1.0,1.0
0.347628,7e-06,32.0,1.0,1.0
0.347628,7e-06,32.0,1.0,1.0
0.347629,7e-06,32.0,1.0,1.0
0.347629,7e-06,32.0,1.0,1.0
0.34763,9e-06,32.0,1.0,1.0
0.347631,9e-06,32.0,1.0,1.0
0.347632,1.6e-05,32.0,1.0,1.0
0.347633,7e-06,32.0,1.0,1.0
0.347634,1e-05,32.0,1.0,1.0
0.347637,9e-06,32.0,1.0,1.0
0.347637,1e-05,32.0,1.0,1.0
0.347638,1.2e-05,32.0,1.0,1.0
0.347638,9e-06,32.0,1.0,1.0
0.347639,8e-06,32.0,1.0,1.0
