start,duration,threads_x,threads_y,threads_z
3.286771,2.5e-05,2097152.0,1.0,1.0
3.28695,2.5e-05,2097152.0,1.0,1.0
3.287284,2.6e-05,2097152.0,1.0,1.0
3.287463,2.4e-05,2097152.0,1.0,1.0
3.287796,3.2e-05,2097152.0,1.0,1.0
3.287982,2.4e-05,2097152.0,1.0,1.0
3.288315,3.8e-05,2097152.0,1.0,1.0
3.288506,2.5e-05,2097152.0,1.0,1.0
3.288841,4.7e-05,2097152.0,1.0,1.0
3.289041,2.7e-05,2097152.0,1.0,1.0
3.289378,0.000103,2097152.0,1.0,1.0
3.289634,8.1e-05,2097152.0,1.0,1.0
3.290024,0.000342,2097152.0,1.0,1.0
3.290517,0.000182,2097152.0,1.0,1.0
3.291002,0.001287,2097152.0,1.0,1.0
3.292443,0.000193,2097152.0,1.0,1.0
3.292945,0.003672,2097152.0,1.0,1.0
3.296771,0.000193,2097152.0,1.0,1.0
3.297273,0.001828,2097152.0,1.0,1.0
3.299254,0.000163,2097152.0,1.0,1.0
3.299726,0.000274,2097152.0,1.0,1.0
3.300154,2.4e-05,2097152.0,1.0,1.0
3.300488,2.9e-05,2097152.0,1.0,1.0
3.300671,2.4e-05,2097152.0,1.0,1.0
