start,duration,H2D,D2H,D2D,Throughput
0.339747,1e-06,0,0,0,0
0.339933,1e-06,0,0,0,0
0.340114,1e-06,0,0,0,0
0.340329,1e-06,0,0,0,0
0.340526,1e-06,0,0,0,0
0.340706,1e-06,0,0,0,0
0.340884,1e-06,0,0,0,0
0.341095,1e-06,0,0,0,0
0.341121,0.000533,1,0,0,10.869353
0.341685,8.1e-05,0,0,0,0
0.341965,4.9e-05,0,0,0,157.368793
0.342016,6.4e-05,0,0,0,0
0.342081,1.8e-05,0,0,0,106.630804
0.3421,2.4e-05,0,0,0,0
0.342125,5e-06,0,0,0,101.942066
0.342132,1.7e-05,0,0,0,0
0.34215,4.7e-05,0,0,0,165.799445
0.342198,5.2e-05,0,0,0,0
0.342251,1.7e-05,0,0,0,115.612458
0.342269,1.7e-05,0,0,0,0
0.342287,4e-06,0,0,0,126.78509
0.342292,8e-06,0,0,0,0
0.342301,4.4e-05,0,0,0,176.719481
0.342346,5.2e-05,0,0,0,0
0.3424,1.6e-05,0,0,0,119.979528
0.342417,1.7e-05,0,0,0,0
0.342435,4e-06,0,0,0,137.158416
0.34244,8e-06,0,0,0,0
