start,duration,threads_x,threads_y,threads_z
0.374733,1.3e-05,26112.0,1.0,1.0
0.396712,0.004931,26112.0,1.0,1.0
0.418966,0.004918,26112.0,1.0,1.0
0.441216,0.004906,26112.0,1.0,1.0
0.46357,0.004925,26112.0,1.0,1.0
0.485892,0.004908,26112.0,1.0,1.0
0.508189,0.00492,26112.0,1.0,1.0
0.530829,0.00491,26112.0,1.0,1.0
0.553184,0.004915,26112.0,1.0,1.0
0.575444,0.004921,26112.0,1.0,1.0
0.597809,0.004926,26112.0,1.0,1.0
0.620068,0.004919,26112.0,1.0,1.0
0.64237,0.004918,26112.0,1.0,1.0
0.664697,0.004922,26112.0,1.0,1.0
0.686981,0.004918,26112.0,1.0,1.0
0.709327,0.004922,26112.0,1.0,1.0
0.731661,0.004918,26112.0,1.0,1.0
0.754004,0.004908,26112.0,1.0,1.0
0.776325,0.004914,26112.0,1.0,1.0
0.798997,0.004904,26112.0,1.0,1.0
0.821293,0.004926,26112.0,1.0,1.0
0.843676,0.004925,26112.0,1.0,1.0
0.866087,0.004923,26112.0,1.0,1.0
0.888493,0.004921,26112.0,1.0,1.0
0.910963,0.004921,26112.0,1.0,1.0
0.93338,0.004925,26112.0,1.0,1.0
0.955818,0.004917,26112.0,1.0,1.0
0.978255,0.00492,26112.0,1.0,1.0
1.000636,0.00492,26112.0,1.0,1.0
1.023118,0.004916,26112.0,1.0,1.0
1.045593,0.004933,26112.0,1.0,1.0
1.068064,0.004927,26112.0,1.0,1.0
1.090469,0.004921,26112.0,1.0,1.0
1.112945,0.00491,26112.0,1.0,1.0
1.135414,0.004916,26112.0,1.0,1.0
1.157895,0.004907,26112.0,1.0,1.0
1.180499,0.004918,26112.0,1.0,1.0
1.20295,0.004921,26112.0,1.0,1.0
1.225443,0.004925,26112.0,1.0,1.0
1.247944,0.004924,26112.0,1.0,1.0
1.271193,0.004919,26112.0,1.0,1.0
1.293878,0.004919,26112.0,1.0,1.0
1.3165,0.004924,26112.0,1.0,1.0
1.33898,0.004922,26112.0,1.0,1.0
1.361664,0.004922,26112.0,1.0,1.0
1.384101,0.004917,26112.0,1.0,1.0
