start,duration,direction,throughput
1.65842,0.031057,0,8.049693
1.821571,0.099903,1,2.502432
2.054563,0.034949,1,7.153182
2.22151,0.035197,1,7.102852
2.388672,0.034973,1,7.148332
2.555585,0.034918,1,7.159724
2.722418,0.034964,1,7.15021
2.889255,0.034888,1,7.165746
3.056066,0.034915,1,7.16019
3.222888,0.034976,1,7.147776
3.526443,0.034893,1,7.164688
3.829438,0.034829,1,7.178018
4.132395,0.034827,1,7.178328
4.43534,0.03487,1,7.169507
4.738353,0.034824,1,7.178968
5.041327,0.034824,1,7.178902
5.344285,0.034834,1,7.176963
5.647612,0.034826,1,7.178546
