start,duration,threads_x,threads_y,threads_z
0.736228,1.7e-05,16.0,1.0,1.0
0.736247,9e-06,32.0,1.0,1.0
0.736257,1e-05,48.0,1.0,1.0
0.736268,1e-05,64.0,1.0,1.0
0.73628,1e-05,80.0,1.0,1.0
0.736291,9e-06,96.0,1.0,1.0
0.736301,8e-06,112.0,1.0,1.0
0.73631,7e-06,128.0,1.0,1.0
0.736319,7e-06,144.0,1.0,1.0
0.736327,7e-06,160.0,1.0,1.0
0.736335,8e-06,176.0,1.0,1.0
0.736344,7e-06,192.0,1.0,1.0
0.736352,8e-06,208.0,1.0,1.0
0.736361,7e-06,224.0,1.0,1.0
0.736369,7e-06,240.0,1.0,1.0
0.736378,8e-06,256.0,1.0,1.0
0.736387,8e-06,272.0,1.0,1.0
0.736396,7e-06,288.0,1.0,1.0
0.736404,8e-06,304.0,1.0,1.0
0.736413,7e-06,320.0,1.0,1.0
0.736421,7e-06,336.0,1.0,1.0
0.736429,8e-06,352.0,1.0,1.0
0.736438,7e-06,368.0,1.0,1.0
0.736447,8e-06,384.0,1.0,1.0
0.736455,7e-06,400.0,1.0,1.0
0.736464,8e-06,416.0,1.0,1.0
0.736472,8e-06,432.0,1.0,1.0
0.736481,8e-06,448.0,1.0,1.0
0.73649,8e-06,464.0,1.0,1.0
0.736499,8e-06,480.0,1.0,1.0
0.736507,7e-06,496.0,1.0,1.0
0.736516,8e-06,512.0,1.0,1.0
0.736525,7e-06,528.0,1.0,1.0
0.736533,8e-06,544.0,1.0,1.0
0.736542,8e-06,560.0,1.0,1.0
0.736551,8e-06,576.0,1.0,1.0
0.736559,7e-06,592.0,1.0,1.0
0.736568,8e-06,608.0,1.0,1.0
0.736577,8e-06,624.0,1.0,1.0
0.736586,8e-06,640.0,1.0,1.0
0.736595,8e-06,656.0,1.0,1.0
0.736604,7e-06,672.0,1.0,1.0
0.736613,8e-06,688.0,1.0,1.0
0.736622,8e-06,704.0,1.0,1.0
0.736631,8e-06,720.0,1.0,1.0
0.736639,8e-06,736.0,1.0,1.0
0.736648,9e-06,752.0,1.0,1.0
0.736658,8e-06,768.0,1.0,1.0
0.736667,8e-06,784.0,1.0,1.0
0.736676,8e-06,800.0,1.0,1.0
0.736684,8e-06,816.0,1.0,1.0
0.736693,8e-06,832.0,1.0,1.0
0.736702,8e-06,848.0,1.0,1.0
0.736712,8e-06,864.0,1.0,1.0
0.736721,8e-06,880.0,1.0,1.0
0.73673,8e-06,896.0,1.0,1.0
0.736739,8e-06,912.0,1.0,1.0
0.736748,8e-06,928.0,1.0,1.0
0.736757,8e-06,944.0,1.0,1.0
0.736766,8e-06,960.0,1.0,1.0
0.736775,8e-06,976.0,1.0,1.0
0.736785,8e-06,992.0,1.0,1.0
0.736794,8e-06,1008.0,1.0,1.0
0.736803,8e-06,1024.0,1.0,1.0
0.736812,8e-06,1040.0,1.0,1.0
0.736821,8e-06,1056.0,1.0,1.0
0.73683,9e-06,1072.0,1.0,1.0
0.73684,8e-06,1088.0,1.0,1.0
0.736849,8e-06,1104.0,1.0,1.0
0.736859,8e-06,1120.0,1.0,1.0
0.736868,8e-06,1136.0,1.0,1.0
0.736876,8e-06,1152.0,1.0,1.0
0.736886,8e-06,1168.0,1.0,1.0
0.736895,8e-06,1184.0,1.0,1.0
0.736904,8e-06,1200.0,1.0,1.0
0.736913,8e-06,1216.0,1.0,1.0
0.736923,8e-06,1232.0,1.0,1.0
0.736932,8e-06,1248.0,1.0,1.0
0.736941,8e-06,1264.0,1.0,1.0
0.736951,8e-06,1280.0,1.0,1.0
0.73696,8e-06,1296.0,1.0,1.0
0.73697,8e-06,1312.0,1.0,1.0
0.736979,8e-06,1328.0,1.0,1.0
0.736989,8e-06,1344.0,1.0,1.0
0.736998,8e-06,1360.0,1.0,1.0
0.737007,8e-06,1376.0,1.0,1.0
0.737016,8e-06,1392.0,1.0,1.0
0.737026,8e-06,1408.0,1.0,1.0
0.737035,8e-06,1424.0,1.0,1.0
0.737045,8e-06,1440.0,1.0,1.0
0.737054,8e-06,1456.0,1.0,1.0
0.737064,9e-06,1472.0,1.0,1.0
0.737073,8e-06,1488.0,1.0,1.0
0.737083,9e-06,1504.0,1.0,1.0
0.737093,8e-06,1520.0,1.0,1.0
0.737102,8e-06,1536.0,1.0,1.0
0.737112,8e-06,1552.0,1.0,1.0
0.737121,8e-06,1568.0,1.0,1.0
0.737131,8e-06,1584.0,1.0,1.0
0.73714,8e-06,1600.0,1.0,1.0
0.73715,8e-06,1616.0,1.0,1.0
0.737159,8e-06,1632.0,1.0,1.0
0.737169,8e-06,1648.0,1.0,1.0
0.737178,9e-06,1664.0,1.0,1.0
0.737188,8e-06,1680.0,1.0,1.0
0.737197,8e-06,1696.0,1.0,1.0
0.737207,8e-06,1712.0,1.0,1.0
0.737216,9e-06,1728.0,1.0,1.0
0.737226,8e-06,1744.0,1.0,1.0
0.737236,8e-06,1760.0,1.0,1.0
0.737245,8e-06,1776.0,1.0,1.0
0.737255,9e-06,1792.0,1.0,1.0
0.737264,9e-06,1808.0,1.0,1.0
0.737274,9e-06,1824.0,1.0,1.0
0.737284,9e-06,1840.0,1.0,1.0
0.737293,9e-06,1856.0,1.0,1.0
0.737304,8e-06,1872.0,1.0,1.0
0.737313,9e-06,1888.0,1.0,1.0
0.737323,9e-06,1904.0,1.0,1.0
0.737333,9e-06,1920.0,1.0,1.0
0.737343,9e-06,1936.0,1.0,1.0
0.737353,9e-06,1952.0,1.0,1.0
0.737363,9e-06,1968.0,1.0,1.0
0.737373,9e-06,1984.0,1.0,1.0
0.737384,9e-06,2000.0,1.0,1.0
0.737394,9e-06,2016.0,1.0,1.0
0.737403,9e-06,2032.0,1.0,1.0
0.737413,9e-06,2048.0,1.0,1.0
0.737423,9e-06,2064.0,1.0,1.0
0.737433,9e-06,2080.0,1.0,1.0
0.737443,9e-06,2096.0,1.0,1.0
0.737453,9e-06,2112.0,1.0,1.0
0.737463,9e-06,2128.0,1.0,1.0
0.737473,9e-06,2144.0,1.0,1.0
0.737483,9e-06,2160.0,1.0,1.0
0.737493,9e-06,2176.0,1.0,1.0
0.737504,9e-06,2192.0,1.0,1.0
0.737514,9e-06,2208.0,1.0,1.0
0.737524,9e-06,2224.0,1.0,1.0
0.737534,1e-05,2240.0,1.0,1.0
0.737545,9e-06,2256.0,1.0,1.0
0.737555,9e-06,2272.0,1.0,1.0
0.737565,9e-06,2288.0,1.0,1.0
0.737575,1e-05,2304.0,1.0,1.0
0.737586,9e-06,2320.0,1.0,1.0
0.737596,9e-06,2336.0,1.0,1.0
0.737606,9e-06,2352.0,1.0,1.0
0.737617,9e-06,2368.0,1.0,1.0
0.737627,9e-06,2384.0,1.0,1.0
0.737637,9e-06,2400.0,1.0,1.0
0.737647,9e-06,2416.0,1.0,1.0
0.737657,9e-06,2432.0,1.0,1.0
0.737668,9e-06,2448.0,1.0,1.0
0.737678,9e-06,2464.0,1.0,1.0
0.737688,9e-06,2480.0,1.0,1.0
0.737698,9e-06,2496.0,1.0,1.0
0.737709,9e-06,2512.0,1.0,1.0
0.737719,9e-06,2528.0,1.0,1.0
0.737729,9e-06,2544.0,1.0,1.0
0.737739,1e-05,2560.0,1.0,1.0
0.73775,9e-06,2576.0,1.0,1.0
0.73776,9e-06,2592.0,1.0,1.0
0.73777,9e-06,2608.0,1.0,1.0
0.73778,9e-06,2624.0,1.0,1.0
0.737791,9e-06,2640.0,1.0,1.0
0.737801,9e-06,2656.0,1.0,1.0
0.737811,9e-06,2672.0,1.0,1.0
0.737821,1e-05,2688.0,1.0,1.0
0.737832,9e-06,2704.0,1.0,1.0
0.737843,9e-06,2720.0,1.0,1.0
0.737854,9e-06,2736.0,1.0,1.0
0.737864,1e-05,2752.0,1.0,1.0
0.737875,9e-06,2768.0,1.0,1.0
0.737885,9e-06,2784.0,1.0,1.0
0.737896,1e-05,2800.0,1.0,1.0
0.737906,1e-05,2816.0,1.0,1.0
0.737918,9e-06,2832.0,1.0,1.0
0.737928,9e-06,2848.0,1.0,1.0
0.737939,9e-06,2864.0,1.0,1.0
0.737949,1e-05,2880.0,1.0,1.0
0.73796,9e-06,2896.0,1.0,1.0
0.73797,1e-05,2912.0,1.0,1.0
0.737981,9e-06,2928.0,1.0,1.0
0.737991,1e-05,2944.0,1.0,1.0
0.738002,9e-06,2960.0,1.0,1.0
0.738012,9e-06,2976.0,1.0,1.0
0.738023,1e-05,2992.0,1.0,1.0
0.738033,1e-05,3008.0,1.0,1.0
0.738045,1e-05,3024.0,1.0,1.0
0.738055,1e-05,3040.0,1.0,1.0
0.738066,1e-05,3056.0,1.0,1.0
0.738077,1e-05,3072.0,1.0,1.0
0.738088,1e-05,3088.0,1.0,1.0
0.738098,9e-06,3104.0,1.0,1.0
0.738109,1e-05,3120.0,1.0,1.0
0.73812,1e-05,3136.0,1.0,1.0
0.738131,9e-06,3152.0,1.0,1.0
0.738141,9e-06,3168.0,1.0,1.0
0.738152,1e-05,3184.0,1.0,1.0
0.738163,1e-05,3200.0,1.0,1.0
0.738174,9e-06,3216.0,1.0,1.0
0.738184,1e-05,3232.0,1.0,1.0
0.738195,1e-05,3248.0,1.0,1.0
0.738207,1e-05,3264.0,1.0,1.0
0.738218,1e-05,3280.0,1.0,1.0
0.738229,9e-06,3296.0,1.0,1.0
0.73824,1e-05,3312.0,1.0,1.0
0.738251,1e-05,3328.0,1.0,1.0
0.738263,1e-05,3344.0,1.0,1.0
0.738273,1e-05,3360.0,1.0,1.0
0.738284,1e-05,3376.0,1.0,1.0
0.738295,1e-05,3392.0,1.0,1.0
0.738306,1e-05,3408.0,1.0,1.0
0.738317,1e-05,3424.0,1.0,1.0
0.738328,1e-05,3440.0,1.0,1.0
0.738339,1e-05,3456.0,1.0,1.0
0.73835,1e-05,3472.0,1.0,1.0
0.738361,1e-05,3488.0,1.0,1.0
0.738372,1e-05,3504.0,1.0,1.0
0.738383,1e-05,3520.0,1.0,1.0
0.738395,1e-05,3536.0,1.0,1.0
0.738406,1e-05,3552.0,1.0,1.0
0.738417,1e-05,3568.0,1.0,1.0
0.738428,1e-05,3584.0,1.0,1.0
0.738439,1e-05,3600.0,1.0,1.0
0.738451,1e-05,3616.0,1.0,1.0
0.738462,1e-05,3632.0,1.0,1.0
0.738473,1.1e-05,3648.0,1.0,1.0
0.738485,1e-05,3664.0,1.0,1.0
0.738496,1e-05,3680.0,1.0,1.0
0.738507,1e-05,3696.0,1.0,1.0
0.738519,1.1e-05,3712.0,1.0,1.0
0.738531,1.1e-05,3728.0,1.0,1.0
0.738542,1e-05,3744.0,1.0,1.0
0.738554,1.1e-05,3760.0,1.0,1.0
0.738566,1.1e-05,3776.0,1.0,1.0
0.738577,1e-05,3792.0,1.0,1.0
0.738589,1e-05,3808.0,1.0,1.0
0.7386,1e-05,3824.0,1.0,1.0
0.738612,1.1e-05,3840.0,1.0,1.0
0.738623,1e-05,3856.0,1.0,1.0
0.738635,1e-05,3872.0,1.0,1.0
0.738647,1e-05,3888.0,1.0,1.0
0.738658,1.1e-05,3904.0,1.0,1.0
0.73867,1e-05,3920.0,1.0,1.0
0.738682,1e-05,3936.0,1.0,1.0
0.738693,1.1e-05,3952.0,1.0,1.0
0.738705,1.1e-05,3968.0,1.0,1.0
0.738717,1e-05,3984.0,1.0,1.0
0.738729,1e-05,4000.0,1.0,1.0
0.73874,1.1e-05,4016.0,1.0,1.0
0.738752,1.1e-05,4032.0,1.0,1.0
0.738764,1e-05,4048.0,1.0,1.0
0.738776,1e-05,4064.0,1.0,1.0
0.738787,1.1e-05,4080.0,1.0,1.0
0.738799,1.1e-05,4096.0,1.0,1.0
0.738811,1e-05,4112.0,1.0,1.0
0.738823,1.1e-05,4128.0,1.0,1.0
