start,duration,threads_x,threads_y,threads_z
3.494612,0.00042,699072.0,1.0,1.0
3.495034,5.6e-05,16384.0,1.0,1.0
3.495115,0.000416,699072.0,1.0,1.0
3.495533,5.7e-05,16384.0,1.0,1.0
3.495591,0.000415,699072.0,1.0,1.0
3.496007,5.5e-05,16384.0,1.0,1.0
3.496064,0.000414,699072.0,1.0,1.0
3.496478,5.8e-05,16384.0,1.0,1.0
3.496537,0.000415,699072.0,1.0,1.0
3.496954,5.6e-05,16384.0,1.0,1.0
3.497011,0.000414,699072.0,1.0,1.0
3.497426,5.8e-05,16384.0,1.0,1.0
3.497485,0.000415,699072.0,1.0,1.0
3.497901,5.6e-05,16384.0,1.0,1.0
3.497958,0.000415,699072.0,1.0,1.0
3.498374,5.6e-05,16384.0,1.0,1.0
3.498431,0.000415,699072.0,1.0,1.0
3.498847,5.6e-05,16384.0,1.0,1.0
3.498904,0.000415,699072.0,1.0,1.0
3.49932,5.7e-05,16384.0,1.0,1.0
3.499379,0.000414,699072.0,1.0,1.0
3.499794,5.8e-05,16384.0,1.0,1.0
3.499853,0.000415,699072.0,1.0,1.0
3.500269,5.5e-05,16384.0,1.0,1.0
3.500325,0.000415,699072.0,1.0,1.0
3.500741,5.6e-05,16384.0,1.0,1.0
3.500798,0.000415,699072.0,1.0,1.0
3.501215,5.6e-05,16384.0,1.0,1.0
3.501272,0.000414,699072.0,1.0,1.0
3.501687,5.7e-05,16384.0,1.0,1.0
3.501745,0.000414,699072.0,1.0,1.0
3.502161,5.6e-05,16384.0,1.0,1.0
3.502217,0.000413,699072.0,1.0,1.0
3.502632,5.5e-05,16384.0,1.0,1.0
3.503329,0.000676,46080.0,1.0,1.0
3.504006,8e-06,65536.0,1.0,1.0
3.504029,0.000675,46080.0,1.0,1.0
3.504705,7e-06,65536.0,1.0,1.0
3.504713,0.000677,46080.0,1.0,1.0
3.505391,7e-06,65536.0,1.0,1.0
3.505398,0.000675,46080.0,1.0,1.0
3.506074,7e-06,65536.0,1.0,1.0
3.506082,0.00067,46080.0,1.0,1.0
3.506753,7e-06,65536.0,1.0,1.0
3.506761,0.000671,46080.0,1.0,1.0
3.507433,7e-06,65536.0,1.0,1.0
3.507441,0.000674,46080.0,1.0,1.0
3.508116,7e-06,65536.0,1.0,1.0
3.508124,0.000674,46080.0,1.0,1.0
3.508799,6e-06,65536.0,1.0,1.0
3.508807,0.000674,46080.0,1.0,1.0
3.509481,7e-06,65536.0,1.0,1.0
3.509489,0.000672,46080.0,1.0,1.0
3.510162,7e-06,65536.0,1.0,1.0
3.51017,0.000674,46080.0,1.0,1.0
3.510844,7e-06,65536.0,1.0,1.0
3.510852,0.000668,46080.0,1.0,1.0
3.511521,7e-06,65536.0,1.0,1.0
3.511528,0.000674,46080.0,1.0,1.0
3.512204,7e-06,65536.0,1.0,1.0
3.512211,0.00067,46080.0,1.0,1.0
3.512882,7e-06,65536.0,1.0,1.0
3.51289,0.000673,46080.0,1.0,1.0
3.513564,7e-06,65536.0,1.0,1.0
3.513572,0.000673,46080.0,1.0,1.0
3.514246,7e-06,65536.0,1.0,1.0
3.514254,0.000672,46080.0,1.0,1.0
3.514927,7e-06,65536.0,1.0,1.0
