start,duration,direction,throughput
0.339675,1e-05,0,5.678796
0.343906,1e-05,0,5.696163
0.34812,1.1e-05,0,5.543587
0.352339,1e-05,0,5.678796
0.356552,1e-05,0,5.678796
0.360771,1.1e-05,0,5.662073
0.364986,1e-05,0,5.678796
0.369203,1.1e-05,0,5.661535
0.373418,1e-05,0,5.678796
0.377632,1.1e-05,0,5.644379
0.381844,1e-05,0,5.696163
0.38606,1.1e-05,0,5.661535
0.390274,1e-05,0,5.678796
0.394488,1e-05,0,5.678796
0.398702,1e-05,0,5.679337
0.402923,1e-05,0,5.696163
0.407143,1e-05,0,5.678796
0.411358,1e-05,0,5.678796
0.415577,1e-05,0,5.678796
0.419797,1e-05,0,5.696163
0.424017,1e-05,0,5.678796
0.42823,1.1e-05,0,5.644379
0.432444,1e-05,0,5.696163
0.436658,1e-05,0,5.678796
0.440876,1e-05,0,5.678796
0.445091,1e-05,0,5.679337
0.449308,1e-05,0,5.678796
0.453523,1.1e-05,0,5.576782
0.457743,1e-05,0,5.678796
0.461958,1e-05,0,5.678796
0.46618,1e-05,0,5.696163
0.470393,1e-05,0,5.678796
0.474609,1.1e-05,0,5.644379
0.478826,1e-05,0,5.678796
0.48304,1e-05,0,5.678796
0.487256,1e-05,0,5.679337
0.491475,1e-05,0,5.678796
0.49569,1.1e-05,0,5.510784
0.49991,1e-05,0,5.696163
0.504127,1e-05,0,5.696163
0.50834,1e-05,0,5.696163
0.512557,1e-05,0,5.696163
0.516773,1e-05,0,5.678796
0.520992,1e-05,0,5.696163
0.525206,1e-05,0,5.696163
0.529422,1e-05,0,5.679337
0.533637,1.1e-05,0,5.593529
0.537852,1e-05,0,5.678796
0.542068,1e-05,0,5.696163
0.546286,1e-05,0,5.678796
0.550506,1e-05,0,5.678796
0.554722,1e-05,0,5.696163
0.558947,1.1e-05,0,5.644379
0.563165,1e-05,0,5.678796
0.567373,1.1e-05,0,5.661535
0.571582,1e-05,0,5.679337
0.575794,1e-05,0,5.696163
0.580009,1e-05,0,5.678796
0.584218,1e-05,0,5.678796
0.588425,1e-05,0,5.696163
0.592633,1e-05,0,5.678796
0.596839,1.1e-05,0,5.644914
0.60105,1e-05,0,5.678796
0.60526,1e-05,0,5.678796
0.609469,1.1e-05,0,5.661535
0.613679,1e-05,0,5.678796
0.617896,1e-05,0,5.696163
0.622106,1e-05,0,5.678796
0.62632,1e-05,0,5.678796
0.630528,1e-05,0,5.678796
0.634738,1e-05,0,5.696163
0.638947,1e-05,0,5.678796
0.643155,1e-05,0,5.678796
0.647365,1e-05,0,5.679337
0.651576,1e-05,0,5.678796
0.655778,4.1e-05,1,11.810494
