start,duration,H2D,D2H,D2D,Throughput
0.551639,0.009122,1,0,0,8.36631
0.561295,0.009147,1,0,0,8.343568
0.571003,0.0002,0,0,0,0
0.571205,2.4e-05,0,0,0,0
0.57123,0.001368,0,0,0,0
0.572599,0.000203,0,0,0,0
0.572803,2.2e-05,0,0,0,0
0.572826,0.001377,0,0,0,0
0.574204,0.000202,0,0,0,0
0.574408,2.2e-05,0,0,0,0
0.574431,0.001366,0,0,0,0
0.575798,0.0002,0,0,0,0
0.575999,2.2e-05,0,0,0,0
0.576023,0.00138,0,0,0,0
0.577404,0.000202,0,0,0,0
0.577607,2.1e-05,0,0,0,0
0.57763,0.00147,0,0,0,0
0.5791,0.000199,0,0,0,0
0.579301,2.2e-05,0,0,0,0
0.579324,0.00147,0,0,0,0
0.58422,0.013257,1,0,0,5.756779
0.597606,0.009166,1,0,0,8.325829
0.607409,0.000199,0,0,0,0
0.60761,2.2e-05,0,0,0,0
0.607633,0.001356,0,0,0,0
0.60899,0.000198,0,0,0,0
0.60919,2.2e-05,0,0,0,0
0.609213,0.001373,0,0,0,0
0.610587,0.000199,0,0,0,0
0.610787,2.2e-05,0,0,0,0
0.61081,0.001357,0,0,0,0
0.612169,0.000202,0,0,0,0
0.612372,2.2e-05,0,0,0,0
0.612395,0.001378,0,0,0,0
0.613775,0.0002,0,0,0,0
0.613975,2.2e-05,0,0,0,0
0.613998,0.001463,0,0,0,0
0.615462,0.000203,0,0,0,0
0.615667,2.2e-05,0,0,0,0
0.615689,0.001433,0,0,0,0
0.620543,0.013281,1,0,0,5.746195
0.633961,0.009147,1,0,0,8.343451
0.643726,0.0002,0,0,0,0
0.643927,2.2e-05,0,0,0,0
0.643951,0.001357,0,0,0,0
0.645309,0.000199,0,0,0,0
0.645509,2.2e-05,0,0,0,0
0.645532,0.001384,0,0,0,0
0.646917,0.000203,0,0,0,0
0.647122,2.2e-05,0,0,0,0
0.647145,0.001369,0,0,0,0
0.648515,0.0002,0,0,0,0
