start,duration,H2D,D2H,D2D,Throughput
0.340748,1e-06,1,0,0,111.434771
0.340758,1e-06,1,0,0,417.232513
0.340766,1e-06,1,0,0,37.930228
0.340774,1e-06,1,0,0,147.258533
0.340783,1e-06,1,0,0,37.930228
0.340817,1e-06,1,0,0,38.567711
0.340825,1e-06,1,0,0,429.153442
0.340838,1e-06,1,0,0,9.031006
0.340847,1e-06,1,0,0,36.124026
0.340856,1e-06,1,0,0,9.031006
0.3409,1e-06,1,0,0,429.153442
0.340908,1e-06,1,0,0,429.153442
0.340917,1e-06,1,0,0,110.4439
0.340936,1e-06,1,0,0,429.153442
0.340944,1e-06,1,0,0,417.232513
0.340952,1e-06,1,0,0,417.232513
0.34096,1e-06,1,0,0,429.153442
0.341802,1.5e-05,0,0,0,0
0.341825,1e-06,1,0,0,3.056648
0.341841,7e-06,0,0,0,0
0.341851,1e-06,0,1,0,2.907543
0.34187,1.3e-05,0,0,0,0
0.34189,1e-06,1,0,0,3.612402
0.341898,6e-06,0,0,0,0
0.341911,1e-06,0,1,0,2.980232
0.341929,1.3e-05,0,0,0,0
0.341949,1e-06,1,0,0,3.612402
0.341956,6e-06,0,0,0,0
0.34197,1e-06,0,1,0,3.056648
0.341987,1.3e-05,0,0,0,0
0.342006,1e-06,1,0,0,3.612402
0.342013,6e-06,0,0,0,0
0.342026,1e-06,0,1,0,3.056648
0.342043,1.3e-05,0,0,0,0
0.342062,1e-06,1,0,0,3.612402
0.34207,6e-06,0,0,0,0
0.342082,1e-06,0,1,0,2.980232
0.342098,1.3e-05,0,0,0,0
0.342118,1e-06,1,0,0,3.612402
0.342125,6e-06,0,0,0,0
0.342139,1e-06,0,1,0,2.980232
0.342555,1e-06,1,0,0,3.612402
0.342565,1e-06,1,0,0,3.612402
0.342577,1.8e-05,0,0,0,0
0.342599,1e-06,0,1,0,2.980232
0.342612,1e-06,0,1,0,2.980232
0.342634,1e-06,0,1,0,128.149986
0.342646,1e-06,0,1,0,375.509262
0.342658,1e-06,0,1,0,32.094809
0.342669,1e-06,0,1,0,111.262003
0.34268,1e-06,0,1,0,28.447671
0.342692,1e-06,0,1,0,33.623133
0.342703,1e-06,0,1,0,375.509262
0.342715,1e-06,0,1,0,7.641621
0.342727,1e-06,0,1,0,30.566484
0.342738,1e-06,0,1,0,6.478765
0.342749,1e-06,0,1,0,366.350499
0.342761,1e-06,0,1,0,366.350499
0.342772,1e-06,0,1,0,93.877316
0.342783,1e-06,0,1,0,375.509262
0.342795,1e-06,0,1,0,375.509262
0.342806,1e-06,0,1,0,366.350499
0.342818,1e-06,0,1,0,375.509262
