start,duration,H2D,D2H,D2D,Throughput
0.368939,2e-06,1,0,0,1.862645
0.368952,2e-06,1,0,0,2.292486
0.369164,1e-06,1,0,0,0.002707
0.369179,1e-06,1,0,0,0.003528
0.369218,2e-06,1,0,0,2.292486
0.369228,2e-06,1,0,0,2.292486
0.369239,2e-06,1,0,0,2.292486
0.369249,2e-06,1,0,0,2.292486
0.369259,2e-06,1,0,0,2.292486
0.36927,2e-06,1,0,0,2.337437
0.369279,2e-06,1,0,0,2.337437
0.369291,2e-06,1,0,0,2.292486
0.369302,2e-06,1,0,0,2.292486
0.369313,2e-06,1,0,0,2.292486
0.369324,2e-06,1,0,0,2.292486
0.369374,0.00138,0,0,0,0
0.370769,2e-06,0,1,0,0.002376
0.370795,0.002419,0,0,0,0
0.373227,1e-06,0,1,0,0.002587
0.373252,0.003105,0,0,0,0
0.376377,0.001374,0,0,0,0
0.377765,1e-06,0,1,0,0.00291
0.377786,0.002413,0,0,0,0
0.380213,1e-06,0,1,0,0.002985
0.380238,0.003102,0,0,0,0
0.38336,0.001372,0,0,0,0
0.384745,1e-06,0,1,0,0.002985
0.384767,0.002415,0,0,0,0
0.387193,1e-06,0,1,0,0.003064
0.387216,0.003103,0,0,0,0
0.390343,0.001375,0,0,0,0
0.391731,1e-06,0,1,0,0.002985
0.391753,0.002414,0,0,0,0
0.39418,1e-06,0,1,0,0.002985
0.394204,0.003102,0,0,0,0
0.397328,0.001373,0,0,0,0
0.398713,1e-06,0,1,0,0.002985
0.398734,0.00241,0,0,0,0
0.401156,1e-06,0,1,0,0.002985
0.401178,0.003102,0,0,0,0
0.404302,0.001372,0,0,0,0
0.405687,1e-06,0,1,0,0.00291
0.405709,0.002408,0,0,0,0
0.408128,1e-06,0,1,0,0.002985
0.408151,0.003101,0,0,0,0
0.411274,0.001374,0,0,0,0
0.412661,1e-06,0,1,0,0.002985
0.412683,0.002411,0,0,0,0
0.41511,1e-06,0,1,0,0.002985
0.415136,0.003102,0,0,0,0
0.41826,0.001372,0,0,0,0
0.419644,1e-06,0,1,0,0.002985
0.419666,0.002409,0,0,0,0
0.422089,1e-06,0,1,0,0.002985
0.422112,0.003103,0,0,0,0
0.425242,0.001374,0,0,0,0
0.426633,1e-06,0,1,0,0.002985
0.426657,0.002412,0,0,0,0
0.429083,1e-06,0,1,0,0.002985
0.429107,0.003102,0,0,0,0
0.432234,0.001373,0,0,0,0
0.433625,1e-06,0,1,0,0.002985
0.433648,0.002409,0,0,0,0
0.436071,1e-06,0,1,0,0.002985
0.436096,0.003102,0,0,0,0
0.439221,0.001371,0,0,0,0
0.440604,1e-06,0,1,0,0.002985
0.440626,0.002405,0,0,0,0
0.443044,1e-06,0,1,0,0.002985
0.443068,0.003102,0,0,0,0
0.44619,0.001372,0,0,0,0
0.447575,1e-06,0,1,0,0.002985
0.447597,0.002407,0,0,0,0
0.450018,1e-06,0,1,0,0.002707
0.450042,0.003102,0,0,0,0
0.453167,0.001372,0,0,0,0
0.454551,1e-06,0,1,0,0.002985
0.454573,0.00241,0,0,0,0
0.456994,1e-06,0,1,0,0.002985
0.457017,0.003102,0,0,0,0
0.460143,0.001302,0,0,0,0
0.46146,1e-06,0,1,0,0.00291
0.461483,0.002242,0,0,0,0
0.463738,1e-06,0,1,0,0.002985
0.463762,0.002889,0,0,0,0
0.466672,0.001276,0,0,0,0
0.46796,1e-06,0,1,0,0.00291
0.467982,0.00224,0,0,0,0
0.470234,1e-06,0,1,0,0.002772
0.470258,0.00289,0,0,0,0
0.47317,0.001276,0,0,0,0
0.474457,1e-06,0,1,0,0.00291
0.474479,0.002239,0,0,0,0
0.47673,1e-06,0,1,0,0.002985
0.476753,0.002889,0,0,0,0
0.479663,0.001278,0,0,0,0
0.480952,1e-06,0,1,0,0.002985
0.480974,0.002242,0,0,0,0
0.483229,1e-06,0,1,0,0.00291
0.483253,0.00289,0,0,0,0
