start,duration,threads_x,threads_y,threads_z
0.849144,0.000888,8192.0,1.0,1.0
0.850072,0.000916,8192.0,1.0,1.0
0.851025,0.000915,8192.0,1.0,1.0
0.851968,0.000912,8192.0,1.0,1.0
0.852928,0.000915,8192.0,1.0,1.0
0.85387,0.000917,8192.0,1.0,1.0
0.854813,0.00092,8192.0,1.0,1.0
0.85576,0.000913,8192.0,1.0,1.0
0.856699,0.000914,8192.0,1.0,1.0
0.857639,0.000909,8192.0,1.0,1.0
0.858576,0.000915,8192.0,1.0,1.0
0.859517,0.000911,8192.0,1.0,1.0
0.860455,0.000914,8192.0,1.0,1.0
0.861395,0.000914,8192.0,1.0,1.0
0.862336,0.000917,8192.0,1.0,1.0
0.86328,0.000913,8192.0,1.0,1.0
0.864219,0.00091,8192.0,1.0,1.0
0.865155,0.000915,8192.0,1.0,1.0
0.866096,0.000914,8192.0,1.0,1.0
0.867038,0.000911,8192.0,1.0,1.0
0.867977,0.000913,8192.0,1.0,1.0
0.868916,0.000917,8192.0,1.0,1.0
0.869859,0.000907,8192.0,1.0,1.0
0.870792,0.000914,8192.0,1.0,1.0
0.871733,0.000914,8192.0,1.0,1.0
0.872674,0.000911,8192.0,1.0,1.0
0.873613,0.000911,8192.0,1.0,1.0
0.87455,0.000913,8192.0,1.0,1.0
0.87549,0.000917,8192.0,1.0,1.0
0.876434,0.000915,8192.0,1.0,1.0
0.877375,0.000909,8192.0,1.0,1.0
0.878311,0.000914,8192.0,1.0,1.0
0.879252,0.000919,8192.0,1.0,1.0
0.880198,0.000913,8192.0,1.0,1.0
0.881137,0.000916,8192.0,1.0,1.0
0.882079,0.000912,8192.0,1.0,1.0
0.883018,0.00091,8192.0,1.0,1.0
0.883955,0.000914,8192.0,1.0,1.0
0.884899,0.000911,8192.0,1.0,1.0
0.885836,0.000915,8192.0,1.0,1.0
0.886779,0.000914,8192.0,1.0,1.0
0.88772,0.000913,8192.0,1.0,1.0
0.888659,0.000916,8192.0,1.0,1.0
0.889602,0.000921,8192.0,1.0,1.0
0.890549,0.000916,8192.0,1.0,1.0
0.891491,0.000908,8192.0,1.0,1.0
0.892428,0.000919,8192.0,1.0,1.0
0.893372,0.000913,8192.0,1.0,1.0
0.894311,0.000911,8192.0,1.0,1.0
0.895249,0.000915,8192.0,1.0,1.0
0.89619,0.000911,8192.0,1.0,1.0
0.897128,0.000912,8192.0,1.0,1.0
0.898067,0.000915,8192.0,1.0,1.0
0.899008,0.000917,8192.0,1.0,1.0
0.899954,0.000912,8192.0,1.0,1.0
0.900895,0.000918,8192.0,1.0,1.0
0.901839,0.000912,8192.0,1.0,1.0
0.902777,0.00091,8192.0,1.0,1.0
0.903714,0.000908,8192.0,1.0,1.0
0.904649,0.00092,8192.0,1.0,1.0
0.905595,0.000912,8192.0,1.0,1.0
0.906533,0.00091,8192.0,1.0,1.0
0.90747,0.000913,8192.0,1.0,1.0
0.90841,0.000916,8192.0,1.0,1.0
0.909352,0.000912,8192.0,1.0,1.0
0.910292,0.000915,8192.0,1.0,1.0
0.911234,0.000908,8192.0,1.0,1.0
0.912169,0.000916,8192.0,1.0,1.0
0.913112,0.00091,8192.0,1.0,1.0
0.914048,0.000913,8192.0,1.0,1.0
0.914987,0.000911,8192.0,1.0,1.0
0.915924,0.000915,8192.0,1.0,1.0
0.916864,0.000909,8192.0,1.0,1.0
0.9178,0.000911,8192.0,1.0,1.0
0.918738,0.00091,8192.0,1.0,1.0
0.919674,0.000911,8192.0,1.0,1.0
0.920612,0.000918,8192.0,1.0,1.0
0.921558,0.000909,8192.0,1.0,1.0
0.922493,0.00091,8192.0,1.0,1.0
0.92343,0.000911,8192.0,1.0,1.0
0.924368,0.000912,8192.0,1.0,1.0
0.925307,0.000914,8192.0,1.0,1.0
0.926248,0.000909,8192.0,1.0,1.0
0.927184,0.000917,8192.0,1.0,1.0
0.928127,0.000912,8192.0,1.0,1.0
0.929065,0.000917,8192.0,1.0,1.0
0.930008,0.000913,8192.0,1.0,1.0
0.930947,0.000918,8192.0,1.0,1.0
0.931893,0.000906,8192.0,1.0,1.0
0.932827,0.000909,8192.0,1.0,1.0
0.933763,0.00092,8192.0,1.0,1.0
0.934711,0.000913,8192.0,1.0,1.0
0.935654,0.00091,8192.0,1.0,1.0
0.936592,0.00091,8192.0,1.0,1.0
0.937528,0.000913,8192.0,1.0,1.0
0.938468,0.000912,8192.0,1.0,1.0
0.939406,0.000915,8192.0,1.0,1.0
0.940347,0.00091,8192.0,1.0,1.0
0.941284,0.000915,8192.0,1.0,1.0
0.942225,0.000916,8192.0,1.0,1.0
0.943168,0.000916,8192.0,1.0,1.0
