start,duration,H2D,D2H,D2D,Throughput
0.392139,0.000909,1,0,0,8.498864
0.393175,0.003712,1,0,0,8.317526
0.397005,0.003586,1,0,0,8.609485
0.400601,7.8e-05,0,0,0,0
0.400681,7.8e-05,0,0,0,0
0.40076,0.000185,0,0,0,0
0.400963,3e-06,0,0,0,0
0.400979,0.000517,0,0,0,0
0.401666,0.000126,0,0,0,0
0.401794,5.5e-05,0,0,0,0
0.401877,2e-06,0,0,0,0
0.40189,0.000178,0,0,0,0
0.402217,0.000168,0,0,0,0
0.402386,0.000533,0,0,0,0
0.402921,2.1e-05,0,0,0,0
0.402944,0.000664,0,0,0,0
0.403609,1.7e-05,0,0,0,0
0.403628,0.000116,0,0,0,0
0.403746,2.1e-05,0,0,0,0
0.403768,9.3e-05,0,0,0,0
0.403862,3e-05,0,0,0,0
0.403893,0.000104,0,0,0,0
0.403998,2.7e-05,0,0,0,0
0.404026,9.1e-05,0,0,0,0
0.404119,3.6e-05,0,0,0,0
0.404156,0.000104,0,0,0,0
0.404262,3.1e-05,0,0,0,0
0.404294,9.1e-05,0,0,0,0
0.404386,4.1e-05,0,0,0,0
0.404428,0.000105,0,0,0,0
0.404534,3.2e-05,0,0,0,0
0.404567,8.6e-05,0,0,0,0
0.404655,4.5e-05,0,0,0,0
0.404701,9.9e-05,0,0,0,0
0.404801,3.6e-05,0,0,0,0
0.404839,8.7e-05,0,0,0,0
0.405084,2.2e-05,0,0,0,0
0.405885,4e-06,0,0,0,0
0.405897,4.3e-05,0,0,0,0
0.40616,1e-06,0,0,0,0
0.406281,2e-06,0,0,0,0
0.406292,5.2e-05,0,0,0,0
0.406479,3e-06,0,1,0,0.001294
0.406506,0.000115,0,0,0,0
0.406622,0.000289,0,0,0,0
0.406913,0.000361,0,0,0,0
0.407274,0.002296,0,0,0,0
0.409572,2.8e-05,0,0,0,0
0.409601,0.000365,0,0,0,0
0.409967,3e-05,0,0,0,0
0.409997,0.000333,0,0,0,0
0.410332,4.1e-05,0,0,0,0
0.410374,0.000369,0,0,0,0
0.410745,3.9e-05,0,0,0,0
0.410784,0.000332,0,0,0,0
0.411118,4.8e-05,0,0,0,0
0.411167,0.000373,0,0,0,0
0.411541,4.3e-05,0,0,0,0
0.411585,0.000333,0,0,0,0
