start,duration,H2D,D2H,D2D,Throughput
0.329498,2e-06,0,0,0,0
0.329963,5.8e-05,1,0,0,10.503021
0.330031,1e-06,1,0,0,0.459009
0.330042,2e-06,1,0,0,3.374357
0.330053,2e-06,1,0,0,3.326152
0.330064,2e-06,1,0,0,3.326152
0.330076,2e-06,1,0,0,3.326152
0.330121,0.000199,0,0,0,0
0.330321,3e-06,0,0,0,0
0.330325,0.000294,0,0,0,0
0.33062,0.000284,0,0,0,0
0.330906,0.000199,0,0,0,0
0.331106,2e-06,0,0,0,0
0.331109,0.000239,0,0,0,0
0.33135,0.000284,0,0,0,0
0.331635,0.000205,0,0,0,0
0.331841,2e-06,0,0,0,0
0.331844,0.000239,0,0,0,0
0.332084,0.000283,0,0,0,0
0.332369,0.000197,0,0,0,0
0.332567,2e-06,0,0,0,0
0.33257,0.000239,0,0,0,0
0.33281,0.000284,0,0,0,0
0.333095,0.000197,0,0,0,0
0.333293,2e-06,0,0,0,0
0.333296,0.000239,0,0,0,0
0.333537,0.000283,0,0,0,0
0.333821,0.000208,0,0,0,0
0.33403,2e-06,0,0,0,0
0.334033,0.000239,0,0,0,0
0.334273,0.000284,0,0,0,0
0.334558,0.000199,0,0,0,0
0.334759,2e-06,0,0,0,0
0.334762,0.000239,0,0,0,0
0.335002,0.000284,0,0,0,0
0.335287,0.000192,0,0,0,0
0.33548,2e-06,0,0,0,0
0.335483,0.000239,0,0,0,0
0.335723,0.000284,0,0,0,0
0.336008,0.000214,0,0,0,0
0.336223,2e-06,0,0,0,0
0.336226,0.000239,0,0,0,0
0.336467,0.000284,0,0,0,0
0.337138,3e-06,0,1,0,2.805188
0.33716,2e-06,0,1,0,3.946282
0.337177,2e-06,0,1,0,3.637979
