start,duration,H2D,D2H,D2D,Throughput
20.800028,0.015373,1,0,0,8.131297
20.816376,0.045848,1,0,0,8.178379
20.862808,0.002182,1,0,0,7.160691
20.865255,0.002331,1,0,0,6.703563
20.867833,0.002323,1,0,0,6.726462
20.88787,0.007746,1,0,0,8.068398
20.89587,2e-06,1,0,0,0.000594
20.895954,0.000186,0,0,0,0
20.896158,0.000184,0,0,0,0
20.896344,2e-06,0,1,0,0.000477
20.896362,1e-06,1,0,0,0.000856
20.89638,0.000183,0,0,0,0
20.896583,0.000184,0,0,0,0
20.896771,2e-06,0,1,0,0.000539
20.896787,1e-06,1,0,0,0.000882
20.896804,0.000189,0,0,0,0
20.897006,0.000184,0,0,0,0
20.897194,1e-06,0,1,0,0.000647
20.897209,1e-06,1,0,0,0.000882
20.897226,0.000191,0,0,0,0
20.897429,0.000184,0,0,0,0
20.897617,2e-06,0,1,0,0.00056
20.897633,1e-06,1,0,0,0.000909
20.89765,0.000208,0,0,0,0
20.897871,0.000186,0,0,0,0
20.89806,1e-06,0,1,0,0.000647
20.898077,1e-06,1,0,0,0.000882
20.898093,0.00024,0,0,0,0
20.898345,0.000195,0,0,0,0
20.898548,1e-06,0,1,0,0.000661
20.898564,1e-06,1,0,0,0.000882
20.89858,0.000348,0,0,0,0
20.898941,0.000237,0,0,0,0
20.899179,2e-06,0,1,0,0.00056
20.899194,1e-06,1,0,0,0.000882
20.89921,0.00107,0,0,0,0
20.900293,0.000889,0,0,0,0
20.901185,1e-06,0,1,0,0.000661
20.901204,1e-06,1,0,0,0.000882
20.901221,0.004909,0,0,0,0
20.906144,0.001516,0,0,0,0
20.907668,1e-06,0,1,0,0.000647
20.907684,1e-06,1,0,0,0.000856
20.907701,0.021316,0,0,0,0
20.929031,0.001532,0,0,0,0
20.930564,1e-06,0,1,0,0.000661
20.93058,1e-06,1,0,0,0.000882
20.930597,0.040864,0,0,0,0
20.97148,0.001534,0,0,0,0
20.973021,1e-06,0,1,0,0.000661
20.973038,1e-06,1,0,0,0.000832
20.973057,0.013127,0,0,0,0
20.9862,0.000552,0,0,0,0
20.986756,2e-06,0,1,0,0.000594
20.986774,1e-06,1,0,0,0.000693
20.98679,0.000866,0,0,0,0
20.98767,0.000184,0,0,0,0
20.987858,2e-06,0,1,0,0.000529
20.987873,1e-06,1,0,0,0.000677
20.987889,0.000186,0,0,0,0
20.988088,0.000184,0,0,0,0
20.988277,2e-06,0,1,0,0.000511
20.988303,0.005927,0,1,0,10.545823
