start,duration,H2D,D2H,D2D,Throughput
0.474226,0.000687,1,0,0,10.839037
0.475134,3e-06,0,0,0,0
0.475311,2e-06,1,0,0,0.019403
0.475383,0.000565,0,0,0,0
0.475874,0.000461,0,0,0,0
0.475945,0.000697,0,0,0,0
0.476164,0.000251,0,0,0,0
0.476331,0.00022,0,0,0,0
0.476376,0.00022,0,0,0,0
0.476409,0.000469,0,0,0,0
0.476431,0.000369,0,0,0,0
0.476455,0.000492,0,0,0,0
0.476467,0.000383,0,0,0,0
0.476542,0.00037,0,0,0,0
0.476586,0.000351,0,0,0,0
0.476625,0.000372,0,0,0,0
0.476634,0.000509,0,0,0,0
0.476686,0.000332,0,0,0,0
0.476706,0.00036,0,0,0,0
0.47675,7.9e-05,0,0,0,0
0.476793,7.3e-05,0,0,0,0
0.476816,0.00032,0,0,0,0
0.476843,0.000394,0,0,0,0
0.476847,7.9e-05,0,0,0,0
0.476866,0.000372,0,0,0,0
0.476871,0.000376,0,0,0,0
0.476904,0.000338,0,0,0,0
0.476918,0.000318,0,0,0,0
0.476925,0.000385,0,0,0,0
0.476932,0.00038,0,0,0,0
0.476945,0.000499,0,0,0,0
0.47695,0.000326,0,0,0,0
0.476985,0.000398,0,0,0,0
0.477002,0.000116,0,0,0,0
0.477049,0.000391,0,0,0,0
0.477058,0.000417,0,0,0,0
0.477066,0.000625,0,0,0,0
0.477072,0.000401,0,0,0,0
0.477077,9.2e-05,0,0,0,0
0.477078,0.000402,0,0,0,0
0.477081,0.000422,0,0,0,0
0.477126,0.000403,0,0,0,0
0.477136,0.00039,0,0,0,0
0.477141,0.000337,0,0,0,0
0.477161,0.000302,0,0,0,0
0.477208,0.000299,0,0,0,0
0.477224,0.000356,0,0,0,0
0.477226,0.000354,0,0,0,0
0.477232,0.000362,0,0,0,0
0.477236,0.000315,0,0,0,0
0.47724,0.000332,0,0,0,0
0.477264,4.2e-05,0,0,0,0
0.477277,0.000248,0,0,0,0
0.477279,0.000404,0,0,0,0
0.477294,0.000321,0,0,0,0
0.477301,0.00036,0,0,0,0
0.477302,0.000362,0,0,0,0
0.477306,5.8e-05,0,0,0,0
0.477314,6.1e-05,0,0,0,0
0.477321,0.000288,0,0,0,0
0.477352,0.000334,0,0,0,0
0.477354,0.000319,0,0,0,0
0.477367,0.00027,0,0,0,0
0.477373,0.000294,0,0,0,0
0.477376,0.000327,0,0,0,0
0.477386,0.000354,0,0,0,0
0.477413,5.4e-05,0,0,0,0
0.47742,0.000258,0,0,0,0
0.477424,0.0003,0,0,0,0
0.477436,0.000215,0,0,0,0
0.477439,0.000373,0,0,0,0
0.477444,0.000269,0,0,0,0
0.477459,0.000267,0,0,0,0
0.47746,7.5e-05,0,0,0,0
0.477463,0.000306,0,0,0,0
0.477466,0.000334,0,0,0,0
0.477467,0.0003,0,0,0,0
0.477473,0.000288,0,0,0,0
0.477475,6.5e-05,0,0,0,0
0.477475,0.000237,0,0,0,0
0.477484,0.000324,0,0,0,0
0.477495,0.000316,0,0,0,0
0.477498,0.000283,0,0,0,0
0.477499,0.000339,0,0,0,0
0.477499,0.000296,0,0,0,0
0.477503,3.2e-05,0,0,0,0
0.477509,9.3e-05,0,0,0,0
0.477518,0.000311,0,0,0,0
0.47752,0.000338,0,0,0,0
0.47752,0.00025,0,0,0,0
0.477521,0.000266,0,0,0,0
0.477526,0.000283,0,0,0,0
0.477537,9.1e-05,0,0,0,0
0.47754,6.4e-05,0,0,0,0
0.477541,0.000392,0,0,0,0
0.477542,0.000302,0,0,0,0
0.477543,0.00031,0,0,0,0
0.477565,7.8e-05,0,0,0,0
0.477565,0.00023,0,0,0,0
0.477566,0.000322,0,0,0,0
0.477577,0.000302,0,0,0,0
0.477582,0.000274,0,0,0,0
0.477583,4e-05,0,0,0,0
0.4776,0.000305,0,0,0,0
0.477607,0.000269,0,0,0,0
0.477615,0.000307,0,0,0,0
0.477617,0.000287,0,0,0,0
0.47762,0.000457,0,0,0,0
0.477625,0.000257,0,0,0,0
0.477633,0.000303,0,0,0,0
0.477638,0.000245,0,0,0,0
0.477642,0.00016,0,0,0,0
0.477643,9.4e-05,0,0,0,0
0.477651,0.00033,0,0,0,0
0.477651,0.00032,0,0,0,0
0.477651,4.8e-05,0,0,0,0
0.477653,0.000293,0,0,0,0
0.477657,0.000252,0,0,0,0
0.477663,0.000328,0,0,0,0
0.477665,0.000314,0,0,0,0
0.477667,0.000298,0,0,0,0
0.477667,4.5e-05,0,0,0,0
0.477668,0.000228,0,0,0,0
0.477672,0.000314,0,0,0,0
0.477675,9.7e-05,0,0,0,0
0.477676,7e-05,0,0,0,0
0.477677,0.000347,0,0,0,0
0.477678,4e-05,0,0,0,0
0.47768,0.000272,0,0,0,0
0.47769,0.000307,0,0,0,0
0.477695,0.000297,0,0,0,0
0.477703,3e-05,0,0,0,0
0.477704,0.000327,0,0,0,0
0.477708,0.000267,0,0,0,0
0.477709,0.000344,0,0,0,0
0.477717,0.000218,0,0,0,0
0.477717,3.9e-05,0,0,0,0
0.477722,6e-05,0,0,0,0
0.477722,0.000254,0,0,0,0
0.477724,0.000279,0,0,0,0
0.477728,7e-05,0,0,0,0
0.47774,0.000295,0,0,0,0
0.477742,5.3e-05,0,0,0,0
0.477743,0.000374,0,0,0,0
0.477756,7.5e-05,0,0,0,0
0.477758,0.000344,0,0,0,0
0.477761,0.000269,0,0,0,0
0.477761,0.000292,0,0,0,0
0.477762,0.000217,0,0,0,0
0.477775,9.9e-05,0,0,0,0
0.477775,0.000224,0,0,0,0
0.477776,8e-05,0,0,0,0
0.477776,0.00052,0,0,0,0
0.477782,5.9e-05,0,0,0,0
0.477786,0.000309,0,0,0,0
0.477789,6.5e-05,0,0,0,0
0.477789,0.000252,0,0,0,0
0.47779,0.000272,0,0,0,0
0.47779,0.000345,0,0,0,0
0.477799,0.000311,0,0,0,0
0.477801,0.000343,0,0,0,0
0.477803,0.000294,0,0,0,0
0.477806,0.000316,0,0,0,0
0.477807,0.000256,0,0,0,0
0.477808,0.000386,0,0,0,0
0.477808,0.000285,0,0,0,0
0.477812,0.000311,0,0,0,0
0.477817,0.000239,0,0,0,0
0.477817,0.000266,0,0,0,0
0.477818,8e-05,0,0,0,0
0.477818,3.9e-05,0,0,0,0
0.477821,4.7e-05,0,0,0,0
0.477825,0.000327,0,0,0,0
0.477825,0.000325,0,0,0,0
0.477831,0.000295,0,0,0,0
0.477831,5.9e-05,0,0,0,0
0.477832,0.000345,0,0,0,0
0.477835,5.8e-05,0,0,0,0
0.477835,6.2e-05,0,0,0,0
0.477837,5e-05,0,0,0,0
0.477839,0.000256,0,0,0,0
0.477842,0.000235,0,0,0,0
0.477843,0.000346,0,0,0,0
0.477845,0.000297,0,0,0,0
0.477853,0.000298,0,0,0,0
0.477854,0.00033,0,0,0,0
0.477861,0.0003,0,0,0,0
0.477862,0.000172,0,0,0,0
0.477868,0.00031,0,0,0,0
0.477871,7e-05,0,0,0,0
0.477872,4.9e-05,0,0,0,0
0.477872,0.000355,0,0,0,0
0.477875,0.000293,0,0,0,0
0.477876,0.000244,0,0,0,0
0.477878,4.8e-05,0,0,0,0
0.477878,7.3e-05,0,0,0,0
0.477882,0.000377,0,0,0,0
0.477883,0.000306,0,0,0,0
0.477892,4.5e-05,0,0,0,0
0.477893,4.4e-05,0,0,0,0
0.477893,0.000287,0,0,0,0
0.477897,6.3e-05,0,0,0,0
0.477898,0.000275,0,0,0,0
0.477899,0.000561,0,0,0,0
0.477905,6.3e-05,0,0,0,0
0.477907,0.000458,0,0,0,0
0.477913,0.000315,0,0,0,0
0.477915,0.00033,0,0,0,0
0.477923,0.000392,0,0,0,0
0.477926,0.000291,0,0,0,0
0.477927,0.000306,0,0,0,0
0.477929,0.000373,0,0,0,0
0.477931,0.000329,0,0,0,0
0.477938,0.000287,0,0,0,0
0.477942,6e-05,0,0,0,0
0.477945,0.000298,0,0,0,0
0.477954,4.8e-05,0,0,0,0
