start,duration,threads_x,threads_y,threads_z
0.359478,1.3e-05,26112.0,1.0,1.0
0.381196,0.004935,26112.0,1.0,1.0
0.40223,0.004924,26112.0,1.0,1.0
0.423325,0.004921,26112.0,1.0,1.0
0.444342,0.004926,26112.0,1.0,1.0
0.465427,0.004932,26112.0,1.0,1.0
0.48637,0.004925,26112.0,1.0,1.0
0.507288,0.004927,26112.0,1.0,1.0
0.528193,0.004925,26112.0,1.0,1.0
0.549245,0.004925,26112.0,1.0,1.0
0.573336,0.004936,26112.0,1.0,1.0
0.594329,0.004927,26112.0,1.0,1.0
0.615437,0.004926,26112.0,1.0,1.0
0.636448,0.004941,26112.0,1.0,1.0
0.657385,0.004924,26112.0,1.0,1.0
0.678438,0.004926,26112.0,1.0,1.0
0.699364,0.004928,26112.0,1.0,1.0
0.720413,0.004929,26112.0,1.0,1.0
0.741524,0.004942,26112.0,1.0,1.0
0.76249,0.004933,26112.0,1.0,1.0
0.783565,0.004939,26112.0,1.0,1.0
0.805627,0.004928,26112.0,1.0,1.0
0.828301,0.004935,26112.0,1.0,1.0
0.850635,0.004932,26112.0,1.0,1.0
0.872757,0.004924,26112.0,1.0,1.0
0.894515,0.004928,26112.0,1.0,1.0
0.915832,0.004932,26112.0,1.0,1.0
0.937281,0.004933,26112.0,1.0,1.0
0.958729,0.004926,26112.0,1.0,1.0
0.980292,0.004938,26112.0,1.0,1.0
1.001786,0.004943,26112.0,1.0,1.0
1.02316,0.00493,26112.0,1.0,1.0
1.04478,0.00493,26112.0,1.0,1.0
1.066364,0.004931,26112.0,1.0,1.0
1.087813,0.004936,26112.0,1.0,1.0
1.10913,0.004917,26112.0,1.0,1.0
1.13052,0.004932,26112.0,1.0,1.0
1.152029,0.004924,26112.0,1.0,1.0
1.173198,0.00492,26112.0,1.0,1.0
1.194294,0.004931,26112.0,1.0,1.0
1.215858,0.004934,26112.0,1.0,1.0
1.237405,0.00493,26112.0,1.0,1.0
1.258723,0.004925,26112.0,1.0,1.0
1.280095,0.004922,26112.0,1.0,1.0
1.301298,0.004935,26112.0,1.0,1.0
1.322705,0.004932,26112.0,1.0,1.0
1.344171,0.004932,26112.0,1.0,1.0
1.365511,0.00493,26112.0,1.0,1.0
1.387211,0.004928,26112.0,1.0,1.0
1.408489,0.004927,26112.0,1.0,1.0
1.430049,0.004931,26112.0,1.0,1.0
1.451533,0.004927,26112.0,1.0,1.0
1.473209,0.004924,26112.0,1.0,1.0
1.494699,0.004929,26112.0,1.0,1.0
1.516132,0.004926,26112.0,1.0,1.0
1.537544,0.004924,26112.0,1.0,1.0
1.558946,0.004924,26112.0,1.0,1.0
1.579873,0.004922,26112.0,1.0,1.0
1.600816,0.004929,26112.0,1.0,1.0
1.621835,0.004925,26112.0,1.0,1.0
1.642952,0.004924,26112.0,1.0,1.0
1.663864,0.004921,26112.0,1.0,1.0
1.684792,0.004919,26112.0,1.0,1.0
1.705765,0.004928,26112.0,1.0,1.0
1.726852,0.004926,26112.0,1.0,1.0
1.747936,0.004936,26112.0,1.0,1.0
1.7689,0.00492,26112.0,1.0,1.0
1.790062,0.004921,26112.0,1.0,1.0
1.810999,0.004926,26112.0,1.0,1.0
1.831971,0.004919,26112.0,1.0,1.0
1.853054,0.004921,26112.0,1.0,1.0
1.873966,0.004924,26112.0,1.0,1.0
1.894867,0.004932,26112.0,1.0,1.0
1.915985,0.004923,26112.0,1.0,1.0
1.93719,0.00492,26112.0,1.0,1.0
1.958151,0.00492,26112.0,1.0,1.0
1.979059,0.004916,26112.0,1.0,1.0
2.000056,0.00492,26112.0,1.0,1.0
2.020966,0.004926,26112.0,1.0,1.0
2.042034,0.004927,26112.0,1.0,1.0
2.062899,0.004927,26112.0,1.0,1.0
