start,duration,H2D,D2H,D2D,Throughput
0.486245,0.000431,0,0,0,0
0.486732,0.000103,0,0,0,0
0.486855,0.000103,0,0,0,0
0.486973,0.000103,0,0,0,0
0.48709,0.000102,0,0,0,0
0.487205,0.000103,0,0,0,0
0.487331,0.000103,0,0,0,0
0.487448,0.000103,0,0,0,0
0.487566,0.000103,0,0,0,0
0.487682,0.000103,0,0,0,0
0.487798,0.000103,0,0,0,0
0.487916,5.5e-05,0,0,0,0
0.487973,4.8e-05,0,0,0,0
0.488023,5.9e-05,0,0,0,0
0.488088,0.000571,0,1,0,7.612316
0.493479,0.00041,1,0,0,10.597712
0.493895,2.6e-05,0,0,0,0
0.493937,2.5e-05,0,0,0,0
0.493965,2.5e-05,0,0,0,0
0.493993,2.4e-05,0,0,0,0
0.494018,2.5e-05,0,0,0,0
0.494044,2.4e-05,0,0,0,0
0.49407,2.5e-05,0,0,0,0
0.494096,2.5e-05,0,0,0,0
0.494122,2.5e-05,0,0,0,0
0.494149,2.5e-05,0,0,0,0
0.494175,2.5e-05,0,0,0,0
0.494201,2.5e-05,0,0,0,0
0.494228,2.5e-05,0,0,0,0
0.494254,2.5e-05,0,0,0,0
0.494291,2.4e-05,0,0,0,0
0.494319,2.5e-05,0,0,0,0
0.494346,2.4e-05,0,0,0,0
0.494371,2.4e-05,0,0,0,0
0.494397,2.4e-05,0,0,0,0
0.494426,2.5e-05,0,0,0,0
0.494452,2.4e-05,0,0,0,0
0.494477,2.5e-05,0,0,0,0
0.494504,2.5e-05,0,0,0,0
0.494533,2.5e-05,0,0,0,0
0.49456,2.4e-05,0,0,0,0
0.494586,2.4e-05,0,0,0,0
0.494612,2.5e-05,0,0,0,0
0.494639,2.5e-05,0,0,0,0
0.494665,2.5e-05,0,0,0,0
0.494691,2.4e-05,0,0,0,0
0.494717,2.4e-05,0,0,0,0
0.494744,2.5e-05,0,0,0,0
0.49477,2.5e-05,0,0,0,0
0.494796,2.4e-05,0,0,0,0
0.494823,2.4e-05,0,0,0,0
0.494849,2.5e-05,0,0,0,0
0.494875,2.4e-05,0,0,0,0
0.494901,2.4e-05,0,0,0,0
0.494926,2.4e-05,0,0,0,0
0.494951,2.4e-05,0,0,0,0
0.494976,2.5e-05,0,0,0,0
0.495002,2.4e-05,0,0,0,0
0.495027,2.4e-05,0,0,0,0
0.495053,2.4e-05,0,0,0,0
0.495078,2.4e-05,0,0,0,0
0.495103,2.5e-05,0,0,0,0
0.495129,2.4e-05,0,0,0,0
0.495154,2.4e-05,0,0,0,0
0.495179,2.4e-05,0,0,0,0
0.495205,2.4e-05,0,0,0,0
0.49523,2.5e-05,0,0,0,0
0.495256,2.5e-05,0,0,0,0
0.495291,2.4e-05,0,0,0,0
0.495316,2.4e-05,0,0,0,0
0.495341,2.5e-05,0,0,0,0
0.495367,2.4e-05,0,0,0,0
0.495392,2.4e-05,0,0,0,0
0.495418,2.4e-05,0,0,0,0
0.495443,2.4e-05,0,0,0,0
0.495468,2.4e-05,0,0,0,0
0.495493,2.4e-05,0,0,0,0
0.495519,2.5e-05,0,0,0,0
0.495545,2.4e-05,0,0,0,0
0.495569,2.4e-05,0,0,0,0
0.495597,2.4e-05,0,0,0,0
0.495623,2.4e-05,0,0,0,0
0.495648,2.4e-05,0,0,0,0
0.495673,2.5e-05,0,0,0,0
0.495699,2.4e-05,0,0,0,0
0.495724,2.4e-05,0,0,0,0
0.495748,2.4e-05,0,0,0,0
0.495774,2.5e-05,0,0,0,0
0.495799,2.4e-05,0,0,0,0
0.495825,2.4e-05,0,0,0,0
0.49585,2.4e-05,0,0,0,0
0.495875,2.4e-05,0,0,0,0
0.4959,2.4e-05,0,0,0,0
0.495925,2.4e-05,0,0,0,0
0.495951,2.4e-05,0,0,0,0
0.495976,2.4e-05,0,0,0,0
0.496001,2.5e-05,0,0,0,0
0.496026,0.000393,0,0,0,0
0.496421,2.3e-05,0,0,0,0
0.496446,2.5e-05,0,0,0,0
0.496472,2.4e-05,0,0,0,0
0.496497,2.4e-05,0,0,0,0
0.496522,2.4e-05,0,0,0,0
0.496547,2.4e-05,0,0,0,0
0.496572,2.4e-05,0,0,0,0
0.496597,2.4e-05,0,0,0,0
0.496623,2.4e-05,0,0,0,0
0.496648,2.5e-05,0,0,0,0
0.496674,2.4e-05,0,0,0,0
0.496699,2.4e-05,0,0,0,0
0.496724,2.4e-05,0,0,0,0
0.49675,2.4e-05,0,0,0,0
0.496775,2.4e-05,0,0,0,0
0.4968,2.4e-05,0,0,0,0
0.496825,2.4e-05,0,0,0,0
0.496851,2.4e-05,0,0,0,0
0.496876,2.5e-05,0,0,0,0
0.496924,5.2e-05,0,0,0,0
0.496978,2.5e-05,0,0,0,0
0.497018,0.000538,0,1,0,8.07063
0.500973,0.000211,1,0,0,10.319864
0.501188,1.5e-05,0,0,0,0
0.501218,4.9e-05,0,0,0,0
0.501269,1.5e-05,0,0,0,0
0.501297,0.000236,0,1,0,9.219756
