start,duration,H2D,D2H,D2D,Throughput
0.32611,1e-06,0,0,0,0
0.326168,1e-05,1,0,0,5.678796
0.326189,0.004659,0,0,0,0
0.330868,1e-05,1,0,0,5.678796
0.33088,0.004653,0,0,0,0
0.335553,1e-05,1,0,0,5.678796
0.335565,0.004654,0,0,0,0
0.340238,1e-05,1,0,0,5.678796
0.340251,0.004657,0,0,0,0
0.344927,1.1e-05,1,0,0,5.543587
0.34494,0.004655,0,0,0,0
0.349613,1e-05,1,0,0,5.678796
0.349625,0.004653,0,0,0,0
0.354298,1e-05,1,0,0,5.678796
0.354311,0.004654,0,0,0,0
0.358984,1e-05,1,0,0,5.678796
0.358996,0.004659,0,0,0,0
0.363673,1e-05,1,0,0,5.678796
0.363686,0.004656,0,0,0,0
0.368361,1e-05,1,0,0,5.678796
0.368373,0.004657,0,0,0,0
0.373049,1e-05,1,0,0,5.679337
0.373062,0.004658,0,0,0,0
0.377739,1e-05,1,0,0,5.678796
0.377752,0.004655,0,0,0,0
0.382426,1e-05,1,0,0,5.678796
0.382438,0.004655,0,0,0,0
0.387113,1e-05,1,0,0,5.678796
0.387125,0.004655,0,0,0,0
0.3918,1e-05,1,0,0,5.678796
0.391812,0.004661,0,0,0,0
0.396493,1e-05,1,0,0,5.678796
0.396505,0.004657,0,0,0,0
0.401182,1e-05,1,0,0,5.678796
0.401194,0.004655,0,0,0,0
0.405867,1e-05,1,0,0,5.678796
0.405879,0.004658,0,0,0,0
0.410557,1.1e-05,1,0,0,5.510784
0.410569,0.004661,0,0,0,0
0.41525,1e-05,1,0,0,5.696707
0.415262,0.004661,0,0,0,0
0.419942,1e-05,1,0,0,5.696163
0.419955,0.004659,0,0,0,0
0.424633,1e-05,1,0,0,5.678796
0.424645,0.00466,0,0,0,0
0.429324,1e-05,1,0,0,5.696163
0.429336,0.004658,0,0,0,0
0.434014,1e-05,1,0,0,5.678796
0.434027,0.004656,0,0,0,0
0.438703,1e-05,1,0,0,5.696707
0.438715,0.004655,0,0,0,0
0.44339,1e-05,1,0,0,5.678796
0.443402,0.00466,0,0,0,0
0.448081,1e-05,1,0,0,5.678796
0.448094,0.004661,0,0,0,0
0.452774,1e-05,1,0,0,5.678796
0.452786,0.004659,0,0,0,0
0.457463,1e-05,1,0,0,5.678796
0.457476,0.004657,0,0,0,0
0.462151,1e-05,1,0,0,5.678796
0.462164,0.004659,0,0,0,0
0.466842,1.1e-05,1,0,0,5.560135
0.466854,0.004659,0,0,0,0
0.471533,1e-05,1,0,0,5.678796
0.471546,0.004654,0,0,0,0
0.476219,1e-05,1,0,0,5.678796
0.476231,0.004661,0,0,0,0
0.480911,1e-05,1,0,0,5.678796
0.480924,0.004667,0,0,0,0
0.485609,1.1e-05,1,0,0,5.610377
0.485621,0.004656,0,0,0,0
0.490295,1e-05,1,0,0,5.678796
0.490308,0.004661,0,0,0,0
0.494988,1e-05,1,0,0,5.679337
0.495001,0.004658,0,0,0,0
0.499677,1e-05,1,0,0,5.678796
0.499689,0.004657,0,0,0,0
0.504366,1e-05,1,0,0,5.678796
0.504378,0.004656,0,0,0,0
0.509053,1e-05,1,0,0,5.678796
0.509065,0.004652,0,0,0,0
0.513738,1e-05,1,0,0,5.678796
0.51375,0.004659,0,0,0,0
0.518428,1e-05,1,0,0,5.678796
0.51844,0.004562,0,0,0,0
0.523022,1.1e-05,1,0,0,5.610377
0.523035,0.004331,0,0,0,0
0.527385,1.1e-05,1,0,0,5.610377
0.527398,0.004333,0,0,0,0
0.531749,1.1e-05,1,0,0,5.593529
0.531762,0.004331,0,0,0,0
0.536112,1.1e-05,1,0,0,5.593529
0.536125,0.004334,0,0,0,0
0.540478,1.1e-05,1,0,0,5.610377
0.540491,0.004334,0,0,0,0
0.544843,1.1e-05,1,0,0,5.610377
0.544856,0.00433,0,0,0,0
0.549205,1.1e-05,1,0,0,5.593529
0.549218,0.004334,0,0,0,0
0.553569,1.1e-05,1,0,0,5.593529
0.553582,0.004331,0,0,0,0
0.557932,1.1e-05,1,0,0,5.593529
0.557945,0.004329,0,0,0,0
0.562293,1.1e-05,1,0,0,5.594054
0.562306,0.004334,0,0,0,0
0.566659,1.1e-05,1,0,0,5.510784
0.566673,0.004335,0,0,0,0
0.57102,1.1e-05,1,0,0,5.593529
0.571033,0.004324,0,0,0,0
0.575369,1.1e-05,1,0,0,5.593529
0.575382,0.004327,0,0,0,0
0.579722,1.1e-05,1,0,0,5.593529
0.579735,0.004327,0,0,0,0
0.584074,1.1e-05,1,0,0,5.593529
0.584086,0.004332,0,0,0,0
0.588431,1.1e-05,1,0,0,5.593529
0.588443,0.004331,0,0,0,0
0.592787,1.1e-05,1,0,0,5.593529
0.5928,0.004329,0,0,0,0
0.597142,1.1e-05,1,0,0,5.576782
0.597154,0.004328,0,0,0,0
0.601495,1.1e-05,1,0,0,5.610905
0.601508,0.00433,0,0,0,0
0.605851,1.1e-05,1,0,0,5.593529
0.605863,0.004332,0,0,0,0
0.610208,1.1e-05,1,0,0,5.593529
0.610221,0.004335,0,0,0,0
0.614568,1.1e-05,1,0,0,5.593529
0.614581,0.004334,0,0,0,0
0.618927,1.1e-05,1,0,0,5.576782
0.61894,0.00433,0,0,0,0
0.623283,1e-05,1,0,0,5.678796
0.623295,0.004215,0,0,0,0
0.627524,1e-05,1,0,0,5.679337
0.627536,0.004204,0,0,0,0
0.631753,1e-05,1,0,0,5.679337
0.631766,0.004208,0,0,0,0
0.635986,1e-05,1,0,0,5.679337
0.635998,0.004208,0,0,0,0
0.640219,1e-05,1,0,0,5.678796
0.640232,0.004206,0,0,0,0
0.64445,1e-05,1,0,0,5.678796
0.644462,0.0042,0,0,0,0
0.648676,1e-05,1,0,0,5.678796
0.648688,0.004204,0,0,0,0
0.652905,1e-05,1,0,0,5.696163
0.652918,0.004207,0,0,0,0
0.657138,1e-05,1,0,0,5.678796
0.65715,0.004207,0,0,0,0
0.661371,1e-05,1,0,0,5.678796
0.661383,0.004209,0,0,0,0
0.665605,1e-05,1,0,0,5.678796
0.665618,0.004207,0,0,0,0
0.669838,1e-05,1,0,0,5.696163
0.66985,0.004215,0,0,0,0
0.674078,1.1e-05,1,0,0,5.661535
0.67409,0.00421,0,0,0,0
0.678314,1e-05,1,0,0,5.678796
0.678326,0.004204,0,0,0,0
0.682543,1e-05,1,0,0,5.678796
0.682556,0.004203,0,0,0,0
0.686772,1.1e-05,1,0,0,5.610377
0.686785,0.004213,0,0,0,0
0.69101,1.1e-05,1,0,0,5.593529
0.691022,0.004217,0,0,0,0
0.695252,1.1e-05,1,0,0,5.610905
0.695264,0.00422,0,0,0,0
0.699497,1.1e-05,1,0,0,5.593529
0.69951,0.004219,0,0,0,0
0.703741,1.1e-05,1,0,0,5.593529
0.703754,0.004222,0,0,0,0
0.707989,1.1e-05,1,0,0,5.610377
0.708001,0.00422,0,0,0,0
0.712234,1.1e-05,1,0,0,5.593529
0.712246,0.004224,0,0,0,0
0.716483,1.1e-05,1,0,0,5.593529
0.716496,0.004218,0,0,0,0
0.720726,1.1e-05,1,0,0,5.593529
0.720739,0.004221,0,0,0,0
0.724973,1.1e-05,1,0,0,5.543587
0.724986,0.00422,0,0,0,0
0.729219,1.1e-05,1,0,0,5.593529
0.729231,0.00422,0,0,0,0
0.733464,1.1e-05,1,0,0,5.594054
0.733477,0.004216,0,0,0,0
0.737705,1.1e-05,1,0,0,5.593529
0.737718,0.004219,0,0,0,0
0.741949,1.1e-05,1,0,0,5.593529
0.741962,0.004217,0,0,0,0
0.746191,1.1e-05,1,0,0,5.593529
0.746204,0.004222,0,0,0,0
0.750439,1.1e-05,1,0,0,5.610377
0.750451,0.004219,0,0,0,0
0.754684,1.1e-05,1,0,0,5.610905
0.754696,0.004219,0,0,0,0
0.758928,1.1e-05,1,0,0,5.593529
0.758941,0.004224,0,0,0,0
0.763177,1.1e-05,1,0,0,5.610377
0.76319,0.004219,0,0,0,0
0.767422,1.1e-05,1,0,0,5.593529
0.767434,0.00422,0,0,0,0
0.771659,4.1e-05,0,1,0,11.828805
