start,duration,threads_x,threads_y,threads_z
0.33215,0.000143,256.0,1.0,1.0
0.33231,4e-06,4096.0,1.0,1.0
0.332328,0.004168,4096.0,1.0,1.0
0.33651,0.000142,256.0,1.0,1.0
0.336664,3e-06,4096.0,1.0,1.0
0.336678,0.004165,4096.0,1.0,1.0
0.340857,0.000141,256.0,1.0,1.0
0.341009,3e-06,4096.0,1.0,1.0
0.341023,0.004169,4096.0,1.0,1.0
0.345205,0.000141,256.0,1.0,1.0
0.345357,3e-06,4096.0,1.0,1.0
0.345371,0.00416,4096.0,1.0,1.0
0.349542,0.000141,256.0,1.0,1.0
0.349695,3e-06,4096.0,1.0,1.0
0.349709,0.004166,4096.0,1.0,1.0
0.353888,0.000141,256.0,1.0,1.0
0.35404,3e-06,4096.0,1.0,1.0
0.354053,0.004167,4096.0,1.0,1.0
0.358243,0.000141,256.0,1.0,1.0
0.358396,3e-06,4096.0,1.0,1.0
0.358409,0.004188,4096.0,1.0,1.0
0.36261,0.000141,256.0,1.0,1.0
0.362763,3e-06,4096.0,1.0,1.0
0.362778,0.004165,4096.0,1.0,1.0
0.366955,0.000141,256.0,1.0,1.0
0.367107,3e-06,4096.0,1.0,1.0
0.367121,0.004179,4096.0,1.0,1.0
0.371312,0.000142,256.0,1.0,1.0
0.371465,3e-06,4096.0,1.0,1.0
0.37148,0.004186,4096.0,1.0,1.0
0.375677,0.000141,256.0,1.0,1.0
0.375831,3e-06,4096.0,1.0,1.0
0.375845,0.004192,4096.0,1.0,1.0
0.380049,0.000141,256.0,1.0,1.0
0.380202,3e-06,4096.0,1.0,1.0
0.380216,0.004172,4096.0,1.0,1.0
0.3844,0.000141,256.0,1.0,1.0
0.384552,3e-06,4096.0,1.0,1.0
0.384566,0.004167,4096.0,1.0,1.0
0.388745,0.000141,256.0,1.0,1.0
0.388897,3e-06,4096.0,1.0,1.0
0.388911,0.004183,4096.0,1.0,1.0
0.393106,0.000141,256.0,1.0,1.0
0.393259,3e-06,4096.0,1.0,1.0
0.393273,0.004172,4096.0,1.0,1.0
0.397457,0.000141,256.0,1.0,1.0
0.397609,3e-06,4096.0,1.0,1.0
0.397624,0.004189,4096.0,1.0,1.0
0.401825,0.000141,256.0,1.0,1.0
0.401977,3e-06,4096.0,1.0,1.0
0.401991,0.004168,4096.0,1.0,1.0
0.406173,0.000141,256.0,1.0,1.0
0.406324,3e-06,4096.0,1.0,1.0
