start,duration,threads_x,threads_y,threads_z
0.32901,0.011096,1.0,1.0,1.0
0.32903,0.011051,1.0,1.0,1.0
0.329045,0.011051,1.0,1.0,1.0
0.32906,0.011051,1.0,1.0,1.0
0.329073,0.011051,1.0,1.0,1.0
0.329085,0.011051,1.0,1.0,1.0
0.329099,0.011096,1.0,1.0,1.0
0.329113,0.011051,1.0,1.0,1.0
0.340086,0.011051,1.0,1.0,1.0
0.340088,0.011051,1.0,1.0,1.0
0.340099,0.011051,1.0,1.0,1.0
0.340101,0.011051,1.0,1.0,1.0
0.340109,0.011099,1.0,1.0,1.0
0.340111,0.011051,1.0,1.0,1.0
0.340117,0.011052,1.0,1.0,1.0
0.34012,0.011051,1.0,1.0,1.0
0.34013,0.011051,1.0,1.0,1.0
0.340132,0.011099,1.0,1.0,1.0
0.340142,0.011051,1.0,1.0,1.0
0.340144,0.011051,1.0,1.0,1.0
0.340166,0.011051,1.0,1.0,1.0
0.34017,0.011051,1.0,1.0,1.0
0.340201,0.011099,1.0,1.0,1.0
0.340204,0.011051,1.0,1.0,1.0
0.351146,0.011051,1.0,1.0,1.0
0.351148,0.011051,1.0,1.0,1.0
0.351158,0.011051,1.0,1.0,1.0
0.35116,0.011051,1.0,1.0,1.0
0.351168,0.011051,1.0,1.0,1.0
0.35117,0.011051,1.0,1.0,1.0
0.351176,0.011051,1.0,1.0,1.0
0.351178,0.011051,1.0,1.0,1.0
0.3512,0.011051,1.0,1.0,1.0
0.351202,0.011051,1.0,1.0,1.0
0.351224,0.011111,1.0,1.0,1.0
0.351226,0.011051,1.0,1.0,1.0
0.351234,0.011111,1.0,1.0,1.0
0.351235,0.011051,1.0,1.0,1.0
0.351258,0.011051,1.0,1.0,1.0
0.35126,0.011051,1.0,1.0,1.0
0.362202,0.01105,1.0,1.0,1.0
0.362204,0.011112,1.0,1.0,1.0
0.362214,0.011051,1.0,1.0,1.0
0.362216,0.011051,1.0,1.0,1.0
0.362223,0.011051,1.0,1.0,1.0
0.362225,0.011051,1.0,1.0,1.0
0.362236,0.011051,1.0,1.0,1.0
0.362238,0.011051,1.0,1.0,1.0
0.362255,0.011051,1.0,1.0,1.0
0.362257,0.011051,1.0,1.0,1.0
0.362284,0.011051,1.0,1.0,1.0
0.362286,0.011051,1.0,1.0,1.0
0.362293,0.011051,1.0,1.0,1.0
0.362295,0.011051,1.0,1.0,1.0
0.362316,0.011051,1.0,1.0,1.0
0.362318,0.011051,1.0,1.0,1.0
0.373273,0.011113,1.0,1.0,1.0
0.373275,0.011051,1.0,1.0,1.0
0.373282,0.011051,1.0,1.0,1.0
0.373284,0.011051,1.0,1.0,1.0
0.373295,0.011051,1.0,1.0,1.0
0.373297,0.011051,1.0,1.0,1.0
0.373312,0.011051,1.0,1.0,1.0
0.373314,0.011051,1.0,1.0,1.0
0.37332,0.011113,1.0,1.0,1.0
0.373322,0.011051,1.0,1.0,1.0
0.373341,0.01105,1.0,1.0,1.0
0.373343,0.011051,1.0,1.0,1.0
0.37335,0.011113,1.0,1.0,1.0
0.373352,0.011051,1.0,1.0,1.0
0.373374,0.011051,1.0,1.0,1.0
0.373375,0.011051,1.0,1.0,1.0
0.38433,0.01105,1.0,1.0,1.0
0.384332,0.011051,1.0,1.0,1.0
0.384339,0.011052,1.0,1.0,1.0
0.384341,0.011051,1.0,1.0,1.0
0.384352,0.011051,1.0,1.0,1.0
0.384353,0.011051,1.0,1.0,1.0
0.384369,0.011051,1.0,1.0,1.0
0.384371,0.011051,1.0,1.0,1.0
0.384377,0.011052,1.0,1.0,1.0
0.384379,0.011051,1.0,1.0,1.0
0.384398,0.01111,1.0,1.0,1.0
0.384399,0.011051,1.0,1.0,1.0
0.384406,0.01105,1.0,1.0,1.0
0.384407,0.011051,1.0,1.0,1.0
0.384428,0.011051,1.0,1.0,1.0
0.38443,0.011051,1.0,1.0,1.0
0.39539,0.011051,1.0,1.0,1.0
0.395392,0.011051,1.0,1.0,1.0
0.395399,0.011051,1.0,1.0,1.0
0.3954,0.011107,1.0,1.0,1.0
0.395411,0.011051,1.0,1.0,1.0
0.395412,0.011051,1.0,1.0,1.0
0.395428,0.011051,1.0,1.0,1.0
0.395429,0.011051,1.0,1.0,1.0
0.395434,0.011051,1.0,1.0,1.0
0.395436,0.011107,1.0,1.0,1.0
0.395454,0.011051,1.0,1.0,1.0
0.395456,0.011051,1.0,1.0,1.0
0.395462,0.011051,1.0,1.0,1.0
0.395464,0.011051,1.0,1.0,1.0
0.395484,0.011051,1.0,1.0,1.0
0.395486,0.011051,1.0,1.0,1.0
0.406448,0.011087,1.0,1.0,1.0
0.406449,0.011051,1.0,1.0,1.0
0.40647,0.011051,1.0,1.0,1.0
0.406471,0.011051,1.0,1.0,1.0
0.406487,0.011051,1.0,1.0,1.0
0.406488,0.011051,1.0,1.0,1.0
0.406509,0.011087,1.0,1.0,1.0
0.40651,0.011051,1.0,1.0,1.0
0.406514,0.011051,1.0,1.0,1.0
0.406515,0.011051,1.0,1.0,1.0
0.406521,0.011051,1.0,1.0,1.0
0.406522,0.011051,1.0,1.0,1.0
0.406542,0.011087,1.0,1.0,1.0
0.406543,0.011051,1.0,1.0,1.0
0.406548,0.011051,1.0,1.0,1.0
0.406549,0.011051,1.0,1.0,1.0
0.417506,0.011051,1.0,1.0,1.0
0.417507,0.011051,1.0,1.0,1.0
0.417527,0.011051,1.0,1.0,1.0
0.417529,0.011051,1.0,1.0,1.0
0.417544,0.011079,1.0,1.0,1.0
0.417545,0.011051,1.0,1.0,1.0
0.417566,0.011051,1.0,1.0,1.0
0.417567,0.011051,1.0,1.0,1.0
0.41757,0.011051,1.0,1.0,1.0
0.417571,0.011052,1.0,1.0,1.0
0.417576,0.011051,1.0,1.0,1.0
0.417578,0.011051,1.0,1.0,1.0
0.417598,0.011079,1.0,1.0,1.0
0.417599,0.011051,1.0,1.0,1.0
0.417603,0.011051,1.0,1.0,1.0
0.417605,0.011051,1.0,1.0,1.0
0.428563,0.011051,1.0,1.0,1.0
0.428564,0.011087,1.0,1.0,1.0
0.428584,0.011051,1.0,1.0,1.0
0.428585,0.011051,1.0,1.0,1.0
0.4286,0.011051,1.0,1.0,1.0
0.428601,0.011051,1.0,1.0,1.0
0.428621,0.011051,1.0,1.0,1.0
0.428623,0.011087,1.0,1.0,1.0
0.428625,0.01105,1.0,1.0,1.0
0.428627,0.011051,1.0,1.0,1.0
0.428631,0.011051,1.0,1.0,1.0
0.428632,0.011051,1.0,1.0,1.0
0.428654,0.011051,1.0,1.0,1.0
0.428655,0.011051,1.0,1.0,1.0
0.428659,0.011051,1.0,1.0,1.0
0.42866,0.011051,1.0,1.0,1.0
0.439639,0.011051,1.0,1.0,1.0
0.43964,0.011051,1.0,1.0,1.0
0.439655,0.011051,1.0,1.0,1.0
0.439656,0.011051,1.0,1.0,1.0
0.439661,0.011095,1.0,1.0,1.0
0.439662,0.011095,1.0,1.0,1.0
0.439679,0.011051,1.0,1.0,1.0
0.439681,0.011051,1.0,1.0,1.0
0.439685,0.011051,1.0,1.0,1.0
0.439686,0.011051,1.0,1.0,1.0
0.439712,0.011095,1.0,1.0,1.0
0.439713,0.011051,1.0,1.0,1.0
0.439716,0.01105,1.0,1.0,1.0
0.439717,0.011051,1.0,1.0,1.0
0.43972,0.011051,1.0,1.0,1.0
0.439721,0.011051,1.0,1.0,1.0
0.450692,0.011051,1.0,1.0,1.0
0.450694,0.011051,1.0,1.0,1.0
0.450708,0.011051,1.0,1.0,1.0
0.45071,0.011051,1.0,1.0,1.0
0.450736,0.011051,1.0,1.0,1.0
0.450737,0.011051,1.0,1.0,1.0
0.450741,0.011051,1.0,1.0,1.0
0.450743,0.011051,1.0,1.0,1.0
0.450759,0.011112,1.0,1.0,1.0
0.45076,0.011112,1.0,1.0,1.0
0.45077,0.011051,1.0,1.0,1.0
0.450772,0.011051,1.0,1.0,1.0
0.450774,0.01105,1.0,1.0,1.0
0.450775,0.011051,1.0,1.0,1.0
0.450778,0.011051,1.0,1.0,1.0
0.450779,0.011051,1.0,1.0,1.0
0.46175,0.011123,1.0,1.0,1.0
0.461751,0.011051,1.0,1.0,1.0
0.461766,0.011051,1.0,1.0,1.0
0.461792,0.011051,1.0,1.0,1.0
0.461793,0.011051,1.0,1.0,1.0
0.461798,0.01105,1.0,1.0,1.0
0.461824,0.01105,1.0,1.0,1.0
0.461828,0.011051,1.0,1.0,1.0
0.461853,0.011051,1.0,1.0,1.0
0.461855,0.011051,1.0,1.0,1.0
0.461874,0.011123,1.0,1.0,1.0
0.461875,0.011051,1.0,1.0,1.0
0.472806,0.011051,1.0,1.0,1.0
0.472846,0.011051,1.0,1.0,1.0
0.472907,0.011101,1.0,1.0,1.0
0.472928,0.011051,1.0,1.0,1.0
0.484012,6e-06,32.0,1.0,1.0
