start,duration,H2D,D2H,D2D,Throughput
0.367904,0.012095,1,0,0,8.074112
0.571252,0.000516,0,0,0,0
0.571772,0.000513,0,0,0,0
0.572286,0.000513,0,0,0,0
0.5728,0.000512,0,0,0,0
0.573313,0.000513,0,0,0,0
0.573827,0.000513,0,0,0,0
0.574342,0.000512,0,0,0,0
0.574855,0.000513,0,0,0,0
0.575369,0.000513,0,0,0,0
0.575882,0.000512,0,0,0,0
0.576395,0.000512,0,0,0,0
0.576909,0.000514,0,0,0,0
0.577423,0.000513,0,0,0,0
0.577937,0.000514,0,0,0,0
0.578452,0.000512,0,0,0,0
0.578965,0.000513,0,0,0,0
0.579478,0.000512,0,0,0,0
0.579992,0.000511,0,0,0,0
0.580504,0.000513,0,0,0,0
0.581018,0.000513,0,0,0,0
0.581532,0.000511,0,0,0,0
0.582045,0.000513,0,0,0,0
0.582559,0.000513,0,0,0,0
0.583073,0.000512,0,0,0,0
0.583585,0.000514,0,0,0,0
0.5841,0.000513,0,0,0,0
0.584614,0.000513,0,0,0,0
0.585128,0.000512,0,0,0,0
0.585641,0.000513,0,0,0,0
0.586154,0.000514,0,0,0,0
0.586669,0.000512,0,0,0,0
0.587183,0.000512,0,0,0,0
0.587696,0.000512,0,0,0,0
0.588209,0.000511,0,0,0,0
0.588722,0.000512,0,0,0,0
0.589235,0.000513,0,0,0,0
0.589749,0.000514,0,0,0,0
0.590264,0.000512,0,0,0,0
0.590778,0.000513,0,0,0,0
0.591292,0.000512,0,0,0,0
0.591805,0.000512,0,0,0,0
0.592318,0.000512,0,0,0,0
0.592832,0.000512,0,0,0,0
0.593345,0.000512,0,0,0,0
0.593858,0.000512,0,0,0,0
0.594372,0.000512,0,0,0,0
0.594885,0.000512,0,0,0,0
0.595398,0.000513,0,0,0,0
0.595913,0.000513,0,0,0,0
0.596427,0.000513,0,0,0,0
0.596941,0.000513,0,0,0,0
0.597455,0.000512,0,0,0,0
0.597968,0.000514,0,0,0,0
0.598483,0.000513,0,0,0,0
0.598997,0.000514,0,0,0,0
0.599512,0.000513,0,0,0,0
0.600027,0.000512,0,0,0,0
0.600539,0.000513,0,0,0,0
0.601053,0.000512,0,0,0,0
0.601567,0.000513,0,0,0,0
0.602081,0.000512,0,0,0,0
0.602594,0.000512,0,0,0,0
0.603107,0.000512,0,0,0,0
0.603621,0.000512,0,0,0,0
0.604134,0.000514,0,0,0,0
0.604649,0.000512,0,0,0,0
0.605162,0.000513,0,0,0,0
0.605676,0.000512,0,0,0,0
0.606189,0.000512,0,0,0,0
0.606703,0.000512,0,0,0,0
0.607216,0.000513,0,0,0,0
0.60773,0.000513,0,0,0,0
0.608244,0.000514,0,0,0,0
0.60876,0.000511,0,0,0,0
0.609272,0.000513,0,0,0,0
0.609786,0.000513,0,0,0,0
0.6103,0.000513,0,0,0,0
0.610814,0.000512,0,0,0,0
0.611327,0.000513,0,0,0,0
0.61184,0.000513,0,0,0,0
0.612355,0.000513,0,0,0,0
0.612869,0.000512,0,0,0,0
0.613382,0.000513,0,0,0,0
0.613896,0.000514,0,0,0,0
0.614411,0.000513,0,0,0,0
0.614925,0.000512,0,0,0,0
0.615438,0.000512,0,0,0,0
0.615951,0.000514,0,0,0,0
0.616466,0.000513,0,0,0,0
0.61698,0.000512,0,0,0,0
0.617493,0.000513,0,0,0,0
0.618007,0.000513,0,0,0,0
0.618521,0.000512,0,0,0,0
0.619034,0.000512,0,0,0,0
0.619547,0.000512,0,0,0,0
0.62006,0.000514,0,0,0,0
0.620575,0.000513,0,0,0,0
0.621089,0.000511,0,0,0,0
0.621602,0.000514,0,0,0,0
0.622117,0.000513,0,0,0,0
0.622631,0.000513,0,0,0,0
0.623205,0.034572,0,1,0,2.824733
0.692073,0.008222,0,1,0,11.877606
0.73332,0.000516,0,0,0,0
0.733841,0.000516,0,0,0,0
0.734358,0.000516,0,0,0,0
0.734875,0.000515,0,0,0,0
