start,duration,threads_x,threads_y,threads_z
0.325116,0.00216,16384.0,3.0,1.0
0.327296,0.00216,16384.0,3.0,1.0
0.329457,0.002159,16384.0,3.0,1.0
0.331617,0.002159,16384.0,3.0,1.0
0.333777,0.002158,16384.0,3.0,1.0
0.335936,0.00216,16384.0,3.0,1.0
0.338097,0.00216,16384.0,3.0,1.0
0.340258,0.00216,16384.0,3.0,1.0
0.342419,0.00216,16384.0,3.0,1.0
0.34458,0.002157,16384.0,3.0,1.0
0.346739,0.00216,16384.0,3.0,1.0
0.348899,0.00216,16384.0,3.0,1.0
0.35106,0.002159,16384.0,3.0,1.0
0.353221,0.002159,16384.0,3.0,1.0
0.355381,0.002157,16384.0,3.0,1.0
0.357538,0.00216,16384.0,3.0,1.0
0.3597,0.002159,16384.0,3.0,1.0
0.36186,0.00216,16384.0,3.0,1.0
0.364021,0.002159,16384.0,3.0,1.0
0.366181,0.002158,16384.0,3.0,1.0
0.36834,0.002161,16384.0,3.0,1.0
0.502898,0.001676,16384.0,1.0,1.0
0.504588,0.001674,16384.0,1.0,1.0
0.506263,0.001674,16384.0,1.0,1.0
0.507938,0.001674,16384.0,1.0,1.0
0.509613,0.001673,16384.0,1.0,1.0
0.511288,0.001674,16384.0,1.0,1.0
0.512963,0.001673,16384.0,1.0,1.0
0.514637,0.001674,16384.0,1.0,1.0
0.516312,0.001674,16384.0,1.0,1.0
0.517988,0.001675,16384.0,1.0,1.0
0.519664,0.001675,16384.0,1.0,1.0
0.521339,0.001674,16384.0,1.0,1.0
0.523015,0.001675,16384.0,1.0,1.0
0.524691,0.001675,16384.0,1.0,1.0
0.526367,0.001676,16384.0,1.0,1.0
0.528044,0.001675,16384.0,1.0,1.0
0.52972,0.001675,16384.0,1.0,1.0
0.531396,0.001675,16384.0,1.0,1.0
0.533072,0.001675,16384.0,1.0,1.0
0.534749,0.001675,16384.0,1.0,1.0
0.536425,0.001676,16384.0,1.0,1.0
