start,duration,H2D,D2H,D2D,Throughput
0.752081,3e-06,1,0,0,4.190952
0.752126,3e-06,1,0,0,4.190952
0.752159,3e-06,1,0,0,4.148619
0.752192,3e-06,1,0,0,4.234157
0.752224,3e-06,1,0,0,4.190952
0.752259,3e-06,1,0,0,4.190952
0.754787,2e-06,1,0,0,2.910383
0.754799,2e-06,1,0,0,2.780067
0.754851,2e-06,1,0,0,2.95658
0.754861,2e-06,1,0,0,3.004266
0.754906,2e-06,1,0,0,3.055902
0.754917,2e-06,1,0,0,3.104409
0.754963,2e-06,1,0,0,3.055902
0.754975,2e-06,1,0,0,3.055902
0.755023,2e-06,1,0,0,3.111464
0.755034,2e-06,1,0,0,3.111464
0.755083,2e-06,1,0,0,3.159333
0.755094,2e-06,1,0,0,3.111464
0.759277,6e-06,1,0,0,5.260589
0.759307,9e-06,1,0,0,7.478175
0.759341,1.7e-05,1,0,0,9.966006
0.759402,2.3e-05,1,0,0,10.206275
0.761836,2e-06,0,0,0,0
0.765831,1.8e-05,0,0,0,0
0.767723,2e-06,1,0,0,1.829903
0.767738,2e-06,1,0,0,2.296349
0.767748,2e-06,1,0,0,2.252189
0.767758,2e-06,1,0,0,2.252189
0.883778,0.004957,1,0,0,7.127207
0.888876,0.004525,1,0,0,7.807277
0.893534,0.004499,1,0,0,7.852533
0.898166,0.004179,1,0,0,8.452667
0.902478,0.004226,1,0,0,8.359796
0.906833,0.0043,1,0,0,8.216021
0.911263,0.001787,1,0,0,8.539758
0.913175,0.002138,1,0,0,8.260218
0.915412,2e-06,1,0,0,0.003755
0.915532,0.000867,1,0,0,7.427019
0.916546,0.0513,1,0,0,8.030924
0.967903,2.4e-05,1,0,0,10.095638
0.967976,2.7e-05,1,0,0,10.158985
0.968046,2.3e-05,1,0,0,10.234753
0.968162,6.7e-05,1,0,0,10.715281
0.968352,0.000264,1,0,0,9.928228
0.968743,0.000264,1,0,0,9.918595
0.969009,3e-06,0,0,0,0
0.969014,3e-06,0,0,0,0
0.969027,1e-06,0,0,0,0
0.969083,9.4e-05,0,0,0,0
0.969179,0.000471,0,0,0,0
0.969653,2e-06,0,1,0,0.001687
0.969759,4e-06,0,0,0,0
0.969799,2e-06,0,0,0,0
0.969832,9e-06,0,0,0,0
0.969844,4.5e-05,0,0,0,0
0.969891,4e-06,0,0,0,0
0.969896,1e-06,0,0,0,0
0.969898,7e-06,0,0,0,0
0.969906,3e-06,0,0,0,0
0.969911,1e-06,0,0,0,0
0.969913,4e-06,0,0,0,0
0.969919,1.4e-05,0,0,0,0
0.969934,3.6e-05,0,0,0,0
0.969978,2e-06,0,1,0,0.001712
0.969994,1e-06,0,1,0,0.002587
0.970039,3e-06,0,0,0,0
0.970051,1e-06,0,0,0,0
0.970062,4e-06,0,0,0,0
0.970072,1e-06,0,1,0,0.00291
0.970102,2e-05,0,0,0,0
0.970128,8.2e-05,0,1,0,12.030979
0.970229,3e-06,0,0,0,0
0.970241,2e-06,0,0,0,0
0.970251,6e-06,0,0,0,0
0.970259,2e-06,0,1,0,0.002079
0.970283,1.5e-05,0,0,0,0
0.9703,8.1e-05,0,1,0,12.068857
0.970655,8.9e-05,1,0,0,10.979926
0.970753,4e-06,0,0,0,0
0.97076,6e-06,0,0,0,0
0.970768,7e-06,0,0,0,0
0.970776,1e-05,0,0,0,0
0.970793,8.9e-05,1,0,0,11.015545
0.970887,3e-06,0,0,0,0
0.970893,5e-06,0,0,0,0
0.970899,7e-06,0,0,0,0
0.970908,1.1e-05,0,0,0,0
0.97092,4e-06,0,0,0,0
0.970925,2e-06,0,0,0,0
0.970929,8e-06,0,0,0,0
0.970944,2e-06,0,1,0,0.002079
0.970969,1.9e-05,0,0,0,0
0.970993,8.5e-05,0,1,0,12.12376
0.971095,3e-06,0,0,0,0
0.971107,2e-06,0,0,0,0
0.971117,6e-06,0,0,0,0
0.971125,2e-06,0,1,0,0.002117
0.971148,1.6e-05,0,0,0,0
0.971172,8.6e-05,0,1,0,12.069413
0.971446,9.4e-05,1,0,0,10.967341
0.971552,3e-06,0,0,0,0
0.971558,5e-06,0,0,0,0
0.971564,6e-06,0,0,0,0
0.971572,1e-05,0,0,0,0
0.971587,9.4e-05,1,0,0,11.034764
0.971692,3e-06,0,0,0,0
0.971698,5e-06,0,0,0,0
0.971704,7e-06,0,0,0,0
0.971713,1.1e-05,0,0,0,0
0.971726,3e-06,0,0,0,0
0.971731,2e-06,0,0,0,0
0.971734,9e-06,0,0,0,0
0.971749,2e-06,0,1,0,0.002117
0.971774,1.8e-05,0,0,0,0
0.971799,9.1e-05,0,1,0,11.94829
0.971907,3e-06,0,0,0,0
0.971919,2e-06,0,0,0,0
0.971928,6e-06,0,0,0,0
0.971936,2e-06,0,1,0,0.002117
0.971959,1.6e-05,0,0,0,0
0.971981,9.1e-05,0,1,0,12.020015
0.972337,9.9e-05,1,0,0,10.991492
0.972445,3e-06,0,0,0,0
0.972451,5e-06,0,0,0,0
0.972458,7e-06,0,0,0,0
0.972466,1.1e-05,0,0,0,0
0.972482,9.9e-05,1,0,0,11.016392
0.972587,3e-06,0,0,0,0
0.972593,6e-06,0,0,0,0
0.9726,7e-06,0,0,0,0
0.972608,1.3e-05,0,0,0,0
0.972622,4e-06,0,0,0,0
0.972628,2e-06,0,0,0,0
0.972632,9e-06,0,0,0,0
0.972642,8.4e-05,0,0,0,0
0.972726,2e-06,0,1,0,0.00194
0.972751,1e-06,0,0,0,0
0.9728,1.5e-05,0,0,0,0
0.972817,2.7e-05,0,0,0,0
0.972846,0.000767,0,0,0,0
0.973616,0.000146,0,0,0,0
0.973765,0.060069,0,0,0,0
1.033837,0.000118,0,0,0,0
1.033956,3e-06,0,0,0,0
1.033962,2e-06,0,0,0,0
1.033966,7e-06,0,0,0,0
1.033974,5e-06,0,0,0,0
1.033985,2e-06,0,1,0,0.001712
1.034003,1.4e-05,0,1,0,10.235844
1.034036,3e-06,0,0,0,0
1.03405,2e-06,0,0,0,0
1.034061,3e-06,0,0,0,0
1.034071,5e-06,0,0,0,0
1.034077,1e-06,0,1,0,0.002985
1.03409,1.3e-05,0,1,0,11.00739
1.034158,1.4e-05,1,0,0,9.757108
1.034181,2e-06,0,0,0,0
1.034184,2e-06,0,0,0,0
1.034193,3e-06,0,0,0,0
1.034203,5e-06,0,0,0,0
1.034209,1.4e-05,1,0,0,9.778887
1.034229,2e-06,0,0,0,0
1.034232,1e-06,0,0,0,0
1.03424,3e-06,0,0,0,0
1.034248,5e-06,0,0,0,0
1.034256,2e-06,0,0,0,0
1.034266,1e-06,0,0,0,0
