start,duration,H2D,D2H,D2D,Throughput
0.836321,0.007563,1,0,0,8.26412
0.843956,2.4e-05,1,0,0,10.21338
0.84411,0.000225,1,0,0,8.695822
0.844338,4e-06,0,0,0,0
0.844351,1e-06,0,0,0,0
0.844409,0.000237,0,0,0,0
0.844674,0.000843,0,1,0,3.477225
0.846077,6e-06,0,1,0,9.395806
0.916628,2.4e-05,1,0,0,10.012329
0.916801,0.00019,1,0,0,10.306674
0.916993,4e-06,0,0,0,0
0.917007,1e-06,0,0,0,0
0.917043,0.000224,0,0,0,0
0.917295,4.1e-05,0,1,0,11.856272
0.917387,6e-06,0,1,0,9.44232
0.98505,2.4e-05,1,0,0,10.065164
0.985234,0.000189,1,0,0,10.311843
0.985426,4e-06,0,0,0,0
0.985437,1e-06,0,0,0,0
0.985474,0.000226,0,0,0,0
0.985726,4.2e-05,0,1,0,11.765142
0.985816,7e-06,0,1,0,8.591661
1.053694,2.4e-05,1,0,0,10.145471
1.053865,0.000191,1,0,0,10.251279
1.054058,4e-06,0,0,0,0
1.054069,1e-06,0,0,0,0
1.054105,0.000225,0,0,0,0
1.054357,4.1e-05,0,1,0,11.893236
1.05445,6e-06,0,1,0,10.254563
1.055348,2.4e-05,1,0,0,10.065164
1.055454,0.00018,1,0,0,10.833481
1.055637,4e-06,0,0,0,0
1.055648,1e-06,0,0,0,0
1.055675,0.000227,0,0,0,0
1.055924,4.1e-05,0,1,0,11.774221
1.05603,7e-06,0,1,0,9.083964
1.056935,2.4e-05,1,0,0,9.986118
1.057037,0.000181,1,0,0,10.810456
1.057221,4e-06,0,0,0,0
1.057235,1e-06,0,0,0,0
1.057264,0.000225,0,0,0,0
1.057512,4.1e-05,0,1,0,11.911805
1.057617,6e-06,0,1,0,10.199725
1.058509,2.4e-05,1,0,0,10.065164
1.058608,0.000181,1,0,0,10.787527
1.058792,4e-06,0,0,0,0
1.058805,1e-06,0,0,0,0
1.058832,0.000225,0,0,0,0
1.05908,4.2e-05,0,1,0,11.701984
1.059193,7e-06,0,1,0,8.831595
1.060081,2.4e-05,1,0,0,10.11856
1.060185,0.00018,1,0,0,10.86633
1.060368,4e-06,0,0,0,0
1.06038,1e-06,0,0,0,0
1.060408,0.000227,0,0,0,0
1.060658,4.1e-05,0,1,0,11.801254
1.060764,6e-06,0,1,0,10.254563
1.061651,2.5e-05,1,0,0,9.947465
1.06175,0.000181,1,0,0,10.808541
1.061933,4e-06,0,0,0,0
1.061947,1e-06,0,0,0,0
1.061973,0.000224,0,0,0,0
1.062222,4.2e-05,0,1,0,11.719679
1.062327,7e-06,0,1,0,8.912844
1.063218,2.4e-05,1,0,0,10.065164
1.063317,0.00018,1,0,0,10.854674
1.063499,4e-06,0,0,0,0
1.063514,1e-06,0,0,0,0
1.063542,0.000225,0,0,0,0
1.06379,4.1e-05,0,1,0,11.85656
1.063896,6e-06,0,1,0,10.254563
1.064786,2.5e-05,1,0,0,9.921189
1.064885,0.000181,1,0,0,10.762858
1.06507,4e-06,0,0,0,0
1.065083,1e-06,0,0,0,0
1.06511,0.000226,0,0,0,0
1.065361,4.2e-05,0,1,0,11.648108
1.065467,7e-06,0,1,0,8.871389
1.066367,2.4e-05,1,0,0,10.065164
1.066466,0.000181,1,0,0,10.820038
1.06665,4e-06,0,0,0,0
1.066662,1e-06,0,0,0,0
1.066688,0.000225,0,0,0,0
1.066936,4.1e-05,0,1,0,11.940059
1.067041,6e-06,0,1,0,10.199725
1.067936,2.4e-05,1,0,0,10.199725
1.068035,0.000181,1,0,0,10.814346
1.068218,4e-06,0,0,0,0
1.068231,1e-06,0,0,0,0
1.068259,0.000225,0,0,0,0
1.068508,4.2e-05,0,1,0,11.71996
1.068614,7e-06,0,1,0,8.954688
1.069533,2.4e-05,1,0,0,10.038677
1.069632,0.00018,1,0,0,10.846958
1.069814,4e-06,0,0,0,0
1.069827,1e-06,0,0,0,0
1.069855,0.000225,0,0,0,0
1.070104,4.1e-05,0,1,0,11.940059
1.070216,6e-06,0,1,0,10.254563
1.138096,2.4e-05,1,0,0,10.092209
1.138277,0.000189,1,0,0,10.348559
1.138468,4e-06,0,0,0,0
1.13848,1e-06,0,0,0,0
1.138516,0.000225,0,0,0,0
1.138767,4.2e-05,0,1,0,11.710684
1.138858,7e-06,0,1,0,8.871389
1.139753,2.4e-05,1,0,0,10.131998
1.139858,0.000182,1,0,0,10.757108
1.140042,4e-06,0,0,0,0
1.140053,1e-06,0,0,0,0
1.14008,0.000224,0,0,0,0
1.140329,4.1e-05,0,1,0,11.783313
1.140436,6e-06,0,1,0,10.254563
1.141329,2.4e-05,1,0,0,9.999616
1.141434,0.000181,1,0,0,10.770395
1.141618,4e-06,0,0,0,0
1.141627,1e-06,0,0,0,0
1.141654,0.000226,0,0,0,0
1.141902,4.1e-05,0,1,0,11.783028
1.142007,7e-06,0,1,0,8.871389
1.142903,2.4e-05,1,0,0,10.091792
1.143002,0.00018,1,0,0,10.854674
1.143185,4e-06,0,0,0,0
1.143199,1e-06,0,0,0,0
1.143228,0.000225,0,0,0,0
1.143476,4.1e-05,0,1,0,11.838163
1.143582,6e-06,0,1,0,10.20143
1.144471,2.4e-05,1,0,0,10.105158
1.14457,0.000181,1,0,0,10.787587
1.144754,4e-06,0,0,0,0
1.144767,1e-06,0,0,0,0
1.144794,0.000225,0,0,0,0
1.145042,4.2e-05,0,1,0,11.737991
1.145147,7e-06,0,1,0,8.912844
1.146052,2.4e-05,1,0,0,10.145471
1.14615,0.00018,1,0,0,10.821956
1.146334,4e-06,0,0,0,0
1.146347,1e-06,0,0,0,0
1.146373,0.000224,0,0,0,0
1.14662,4.1e-05,0,1,0,11.930432
1.146725,6e-06,0,1,0,10.199725
1.214489,2.4e-05,1,0,0,10.092209
1.214663,0.000191,1,0,0,10.239187
1.214856,4e-06,0,0,0,0
1.21487,1e-06,0,0,0,0
1.214905,0.000225,0,0,0,0
1.215156,4.1e-05,0,1,0,11.774221
1.215248,7e-06,0,1,0,8.789625
1.216139,2.4e-05,1,0,0,10.240798
1.216249,0.000181,1,0,0,10.797129
1.216432,4e-06,0,0,0,0
1.216442,1e-06,0,0,0,0
1.216469,0.000225,0,0,0,0
1.216718,4.1e-05,0,1,0,11.810674
1.216824,7e-06,0,1,0,8.749306
1.217714,2.4e-05,1,0,0,10.092209
1.217817,0.000182,1,0,0,10.732518
1.218002,4e-06,0,0,0,0
1.218012,1e-06,0,0,0,0
1.218039,0.000224,0,0,0,0
1.218287,4.2e-05,0,1,0,11.621494
1.218393,7e-06,0,1,0,8.669767
1.219284,2.4e-05,1,0,0,10.131998
