start,duration,H2D,D2H,D2D,Throughput
0.327576,2e-06,1,0,0,0.048506
0.327591,1e-06,1,0,0,0.066523
0.327877,1e-06,1,0,0,0.080197
0.32789,1e-06,1,0,0,0.103111
0.336226,1e-06,1,0,0,0.336311
0.336237,2e-06,1,0,0,3.298434
0.34138,0.000145,1,0,0,10.648528
0.341536,1e-06,1,0,0,0.013709
0.341563,8e-06,0,0,0,0
0.346498,0.000147,1,0,0,10.537047
0.346655,1e-06,1,0,0,0.013305
0.346668,0.005311,0,0,0,0
0.352057,0.000146,1,0,0,10.573899
0.352214,1e-06,1,0,0,0.013696
0.352224,0.005307,0,0,0,0
0.357609,0.000147,1,0,0,10.539275
0.357766,1e-06,1,0,0,0.013305
0.357775,0.005298,0,0,0,0
0.36315,0.000146,1,0,0,10.578533
0.363306,1e-06,1,0,0,0.012935
0.363316,0.005294,0,0,0,0
0.368694,0.000146,1,0,0,10.576215
0.36885,1e-06,1,0,0,0.013696
0.36886,0.005275,0,0,0,0
0.376816,0.000147,1,0,0,10.504878
0.376974,1e-06,1,0,0,0.013696
0.376989,0.005278,0,0,0,0
0.382351,0.000147,1,0,0,10.537047
0.382508,1e-06,1,0,0,0.013696
0.382519,0.005268,0,0,0,0
0.387871,0.000148,1,0,0,10.457097
0.38803,1e-06,1,0,0,0.013696
0.38804,0.00527,0,0,0,0
0.393396,0.000153,1,0,0,10.113195
0.393559,1e-06,1,0,0,0.012585
0.39357,0.005263,0,0,0,0
0.398918,0.000147,1,0,0,10.537047
0.399075,1e-06,1,0,0,0.013696
0.399085,0.005584,0,0,0,0
0.404747,0.000147,1,0,0,10.520902
0.404985,1e-06,1,0,0,0.013696
0.404989,0.005912,0,0,0,0
0.41098,0.000147,1,0,0,10.53245
0.411215,1e-06,1,0,0,0.013305
0.411218,0.00591,0,0,0,0
0.417206,0.000147,1,0,0,10.516319
0.417443,1e-06,1,0,0,0.013696
0.417446,0.005914,0,0,0,0
0.423441,0.000147,1,0,0,10.504878
0.423677,1e-06,1,0,0,0.013696
0.42368,0.005907,0,0,0,0
0.429666,0.000147,1,0,0,10.532378
0.429902,1e-06,1,0,0,0.013696
0.429905,0.005908,0,0,0,0
0.435892,0.000146,1,0,0,10.566956
0.436128,1e-06,1,0,0,0.013696
0.436131,0.005913,0,0,0,0
0.442124,0.000147,1,0,0,10.482142
0.44236,1e-06,1,0,0,0.013696
0.442364,0.005912,0,0,0,0
0.448354,0.000147,1,0,0,10.491182
0.448596,1e-06,1,0,0,0.013696
