start,duration,direction,throughput
0.331197,1.3e-05,0,9.281502
0.331213,1.2e-05,0,10.065164
0.331228,0.000233,0,11.545525
0.331464,2e-06,0,0.032835
0.333349,0.00022,1,12.182334
0.335441,0.00022,1,12.214249
0.337521,0.00022,1,12.216027
0.33959,0.00022,1,12.217805
0.341658,0.00022,1,12.216027
0.343732,0.00022,1,12.217805
0.345801,0.00022,1,12.217861
0.347874,0.00022,1,12.198326
0.349937,0.00022,1,12.216082
0.351999,0.00022,1,12.216027
0.354067,0.000221,1,12.171733
0.356126,0.000221,1,12.168204
0.35819,0.00022,1,12.216082
0.360253,0.000221,1,12.17532
0.362311,0.00022,1,12.214249
0.364376,0.00022,1,12.217805
0.366439,0.000221,1,12.177031
0.368513,0.00022,1,12.189412
0.37058,0.00022,1,12.214249
0.372642,0.00022,1,12.214304
0.374714,0.00022,1,12.214304
0.376785,0.00022,1,12.214304
0.378859,0.00022,1,12.201873
0.380928,0.00022,1,12.217805
0.382989,0.00022,1,12.208918
0.385052,0.00022,1,12.214249
0.387121,0.000221,1,12.169968
0.389186,0.00022,1,12.200099
0.391253,0.00022,1,12.198326
0.393309,0.00022,1,12.207142
0.395364,0.00022,1,12.216027
0.397423,0.00022,1,12.217861
0.399497,0.00022,1,12.214304
0.401559,0.00022,1,12.216082
0.403627,0.00022,1,12.201873
0.405689,0.00022,1,12.201818
0.407751,0.00022,1,12.216027
0.409811,0.00022,1,12.205367
0.411879,0.00022,1,12.193009
0.413936,0.00022,1,12.185927
0.416002,0.00022,1,12.180566
0.418075,0.00022,1,12.201818
0.420139,0.000221,1,12.178799
0.422221,0.00022,1,12.184103
0.424283,0.00022,1,12.214249
0.426341,0.00022,1,12.191238
0.428399,0.00022,1,12.189467
0.430458,0.000221,1,12.178799
0.432528,0.00022,1,12.216027
0.434592,0.00022,1,12.217805
0.436655,0.00022,1,12.214304
0.438721,0.00022,1,12.216082
0.440785,0.00022,1,12.198326
0.442857,0.00022,1,12.216082
0.444923,0.00022,1,12.194726
0.44698,0.00022,1,12.194726
0.449043,0.00022,1,12.214249
0.45111,0.00022,1,12.193009
0.453177,0.00022,1,12.217861
0.45525,0.00022,1,12.216082
0.457312,0.00022,1,12.187642
0.459388,0.000221,1,12.178799
0.461452,0.000221,1,12.175265
0.463513,0.00022,1,12.198271
0.465571,0.00022,1,12.216082
0.467637,0.00022,1,12.216082
0.469697,0.00022,1,12.217805
0.471756,0.00022,1,12.192954
0.473814,0.000221,1,12.171733
0.475879,0.00022,1,12.191238
0.477938,0.00022,1,12.203648
0.480001,0.00022,1,12.216027
0.482058,0.00022,1,12.214249
0.484117,0.00022,1,12.216027
0.48618,0.00022,1,12.200099
0.488239,0.00022,1,12.212527
0.490294,0.00022,1,12.196498
0.492353,0.00022,1,12.192954
0.494421,0.00022,1,12.203592
0.496495,0.00022,1,12.216082
0.498558,0.00022,1,12.193009
0.50063,0.00022,1,12.194781
0.502681,0.00022,1,12.194726
0.504748,0.00022,1,12.194726
0.506809,0.00022,1,12.198271
0.508875,0.00022,1,12.217861
0.51121,0.00022,1,12.214304
0.513287,0.00022,1,12.200099
