start,duration,H2D,D2H,D2D,Throughput
0.343117,4e-06,1,0,0,4.656613
0.343135,4e-06,1,0,0,4.693279
0.343345,1e-06,1,0,0,0.002707
0.343358,1e-06,1,0,0,0.003528
0.3434,4e-06,1,0,0,4.693279
0.343416,4e-06,1,0,0,4.693279
0.343434,4e-06,1,0,0,4.693279
0.343449,4e-06,1,0,0,4.656613
0.343465,4e-06,1,0,0,4.656613
0.343481,4e-06,1,0,0,4.656613
0.343496,4e-06,1,0,0,4.693279
0.343512,4e-06,1,0,0,4.656613
0.343528,4e-06,1,0,0,4.693279
0.343543,4e-06,1,0,0,4.656613
0.343559,4e-06,1,0,0,4.656613
0.343607,0.00675,0,0,0,0
0.350373,2e-06,0,1,0,0.002477
0.350401,0.008297,0,0,0,0
0.358711,2e-06,0,1,0,0.002425
0.358736,0.016524,0,0,0,0
0.375285,0.00675,0,0,0,0
0.382049,1e-06,0,1,0,0.002707
0.382071,0.008296,0,0,0,0
0.390379,1e-06,0,1,0,0.00291
0.390402,0.016512,0,0,0,0
0.406941,0.006744,0,0,0,0
0.4137,1e-06,0,1,0,0.002985
0.413723,0.008306,0,0,0,0
0.422043,1e-06,0,1,0,0.002707
0.422065,0.016067,0,0,0,0
0.438158,0.006275,0,0,0,0
0.444448,1e-06,0,1,0,0.002707
0.444471,0.007717,0,0,0,0
0.452201,1e-06,0,1,0,0.00291
0.452225,0.015366,0,0,0,0
0.467616,0.00628,0,0,0,0
0.473911,1e-06,0,1,0,0.00291
0.473933,0.00772,0,0,0,0
0.481666,1e-06,0,1,0,0.002646
0.481689,0.015392,0,0,0,0
0.49711,0.00628,0,0,0,0
0.503406,1e-06,0,1,0,0.002707
0.503432,0.007719,0,0,0,0
0.511165,1e-06,0,1,0,0.00291
0.511189,0.015371,0,0,0,0
0.526586,0.006278,0,0,0,0
0.532876,1e-06,0,1,0,0.00291
0.532897,0.007495,0,0,0,0
0.540405,1e-06,0,1,0,0.002646
0.540432,0.014938,0,0,0,0
0.555395,0.006105,0,0,0,0
0.561513,1e-06,0,1,0,0.002774
0.561535,0.007498,0,0,0,0
0.569045,1e-06,0,1,0,0.002985
0.56907,0.014916,0,0,0,0
0.584013,0.006096,0,0,0,0
0.590122,1e-06,0,1,0,0.002985
0.590144,0.007509,0,0,0,0
0.597665,1e-06,0,1,0,0.002646
0.597688,0.015002,0,0,0,0
0.612718,0.006133,0,0,0,0
0.618867,1e-06,0,1,0,0.002707
0.618889,0.007541,0,0,0,0
0.626444,1e-06,0,1,0,0.00291
0.626468,0.015006,0,0,0,0
0.641501,0.006134,0,0,0,0
0.647649,1e-06,0,1,0,0.00291
0.64767,0.007542,0,0,0,0
0.655224,1e-06,0,1,0,0.002985
0.655248,0.015005,0,0,0,0
0.670283,0.006133,0,0,0,0
