start,duration,direction,throughput
0.340095,2e-06,0,0.335813
0.340106,1e-06,0,0.485064
0.340116,2e-06,0,2.306341
0.340126,2e-06,0,2.350694
0.340136,1e-06,0,1.616879
0.342527,4.9e-05,0,10.671531
0.342626,4.9e-05,0,10.568071
0.344425,4.4e-05,1,11.840908
0.348413,4.4e-05,1,11.936463
0.362213,4.1e-05,0,10.639567
0.362299,4.2e-05,0,10.525766
0.362351,1e-06,0,0.246527
0.362359,1e-06,0,0.246527
0.362368,1e-06,0,0.123263
0.362376,1e-06,0,0.123263
0.369079,3.7e-05,1,11.84007
0.376896,4.2e-05,0,10.505771
0.37698,4.2e-05,0,10.473741
0.377032,1e-06,0,0.239483
0.377041,1e-06,0,0.246527
0.37705,1e-06,0,0.126999
0.377058,1e-06,0,0.123263
0.38386,3.7e-05,1,11.825773
0.391344,4.2e-05,0,10.595127
0.391429,4.2e-05,0,10.521859
0.391481,1e-06,0,0.246527
0.391489,1e-06,0,0.246527
0.391497,1e-06,0,0.126999
0.391506,1e-06,0,0.126999
0.398026,3.7e-05,1,11.856383
0.404853,4.1e-05,0,10.720013
0.404937,4.2e-05,0,10.426976
0.404989,1e-06,0,0.253997
0.404998,1e-06,0,0.246527
0.405006,1e-06,0,0.126999
0.405015,1e-06,0,0.126999
0.411897,3.7e-05,1,11.837933
0.418652,4.1e-05,0,10.678073
0.418736,4.2e-05,0,10.458743
0.418788,1e-06,0,0.246527
0.418796,1e-06,0,0.246527
0.418805,1e-06,0,0.123263
0.418813,1e-06,0,0.123263
0.42533,3.7e-05,1,11.797569
0.432256,4.1e-05,0,10.712561
0.432342,4.2e-05,0,10.499452
0.432393,1e-06,0,0.246527
0.432402,1e-06,0,0.246527
0.432411,1e-06,0,0.123263
0.432419,1e-06,0,0.126999
0.43905,3.7e-05,1,11.850455
0.445649,4.1e-05,0,10.637563
0.445734,4.2e-05,0,10.547622
0.445785,1e-06,0,0.239483
0.445793,1e-06,0,0.239483
0.445802,1e-06,0,0.123263
0.44581,1e-06,0,0.097464
0.45267,3.7e-05,1,11.789368
0.459075,4.2e-05,0,10.576726
0.459161,4.2e-05,0,10.519948
0.459213,1e-06,0,0.246527
0.459222,1e-06,0,0.246527
0.459231,1e-06,0,0.123263
0.45924,1e-06,0,0.127119
0.46564,3.7e-05,1,11.815721
0.472254,4.1e-05,0,10.625883
0.472339,4.2e-05,0,10.568577
0.47239,1e-06,0,0.246527
0.472399,1e-06,0,0.246527
0.472407,1e-06,0,0.123263
0.472415,1e-06,0,0.126999
0.478961,3.7e-05,1,11.856252
0.485708,4.2e-05,0,10.536108
0.485793,4.2e-05,0,10.368864
0.485845,1e-06,0,0.246527
0.485854,1e-06,0,0.246527
0.485866,1e-06,0,0.123263
0.485875,1e-06,0,0.123263
0.492701,3.7e-05,1,11.734545
0.49966,4.1e-05,0,10.667811
0.499745,4.2e-05,0,10.50432
0.499797,1e-06,0,0.246527
0.499805,1e-06,0,0.246527
0.499814,1e-06,0,0.123263
0.499823,1e-06,0,0.123263
0.506053,3.7e-05,1,11.827556
0.512825,4.2e-05,0,10.488496
0.512911,4.2e-05,0,10.512375
0.512963,1e-06,0,0.246527
0.512972,1e-06,0,0.246527
0.512981,1e-06,0,0.126999
0.512989,1e-06,0,0.123263
0.519502,3.7e-05,1,11.848001
0.526683,4.1e-05,0,10.606319
0.526767,4.2e-05,0,10.524857
0.526819,1e-06,0,0.239697
0.526828,1e-06,0,0.239483
0.526836,1e-06,0,0.123263
0.526844,1e-06,0,0.123263
0.533339,3.7e-05,1,11.823437
0.540283,4.1e-05,0,10.60714
0.540368,4.2e-05,0,10.493347
0.54042,1e-06,0,0.246527
0.540429,1e-06,0,0.246527
0.540438,1e-06,0,0.123263
0.540447,1e-06,0,0.123263
0.546475,3.7e-05,1,11.81552
0.553193,4.1e-05,0,10.591798
0.553277,4.2e-05,0,10.470236
0.553329,1e-06,0,0.239483
0.553337,1e-06,0,0.239483
0.553346,1e-06,0,0.123263
0.553354,1e-06,0,0.126999
0.559783,3.7e-05,1,11.726026
0.566587,4.1e-05,0,10.682492
0.566671,4.2e-05,0,10.430085
0.566724,1e-06,0,0.246527
0.566733,1e-06,0,0.246527
0.566741,1e-06,0,0.123263
0.566749,1e-06,0,0.123263
0.572883,3.7e-05,1,11.858442
0.579615,4.1e-05,0,10.60452
0.579699,4.1e-05,0,10.555169
0.579751,1e-06,0,0.246527
0.57976,1e-06,0,0.246527
0.579769,1e-06,0,0.123263
0.579777,1e-06,0,0.123263
