start,duration,direction,throughput
0.329677,5e-06,0,5.049339
0.329698,5e-06,0,5.080904
0.329942,2e-06,0,0.002283
0.329957,1e-06,0,0.003528
0.330009,5e-06,0,5.05029
0.330028,5e-06,0,5.079941
0.330047,5e-06,0,5.049339
0.330066,5e-06,0,5.049339
0.330084,5e-06,0,5.049339
0.330113,5e-06,0,5.079941
0.330132,5e-06,0,5.049339
0.33015,5e-06,0,5.049339
0.330168,5e-06,0,5.05029
0.330187,6e-06,0,4.789659
0.330207,5e-06,0,5.079941
0.338804,2e-06,1,0.002328
0.349344,1e-06,1,0.002646
0.381117,1e-06,1,0.002985
0.39165,1e-06,1,0.002985
0.423416,1e-06,1,0.002985
0.433949,1e-06,1,0.002707
0.465716,1e-06,1,0.002985
0.47625,1e-06,1,0.002707
0.508019,1e-06,1,0.002985
0.518551,1e-06,1,0.002646
0.550317,1e-06,1,0.00291
0.560849,1e-06,1,0.002707
0.592616,1e-06,1,0.002646
0.603149,1e-06,1,0.002985
0.634918,1e-06,1,0.002707
0.645451,1e-06,1,0.00291
0.677217,1e-06,1,0.002646
0.687749,1e-06,1,0.002985
0.719517,1e-06,1,0.002646
0.730049,1e-06,1,0.002985
0.761814,1e-06,1,0.002985
0.772345,1e-06,1,0.002707
0.804114,1e-06,1,0.00291
0.814645,1e-06,1,0.002707
0.846412,1e-06,1,0.002985
0.856949,1e-06,1,0.002707
0.888713,1e-06,1,0.00291
0.899245,1e-06,1,0.002646
0.931013,1e-06,1,0.00291
0.941544,1e-06,1,0.002707
0.973311,1e-06,1,0.002707
0.983843,1e-06,1,0.002985
1.015608,1e-06,1,0.002646
1.02614,1e-06,1,0.002985
1.05791,1e-06,1,0.002707
1.068443,1e-06,1,0.002839
1.100227,1e-06,1,0.002985
1.11076,1e-06,1,0.002985
1.142527,1e-06,1,0.00291
1.153059,1e-06,1,0.002707
1.184827,1e-06,1,0.002987
1.195359,1e-06,1,0.002707
1.227125,1e-06,1,0.00291
1.237657,1e-06,1,0.002707
1.269425,1e-06,1,0.00291
1.279956,1e-06,1,0.002707
1.311724,1e-06,1,0.002707
1.322256,1e-06,1,0.002985
1.354023,1e-06,1,0.002707
1.364555,1e-06,1,0.002985
1.396323,1e-06,1,0.002707
1.406855,1e-06,1,0.002985
1.438623,1e-06,1,0.002646
1.449155,1e-06,1,0.00291
1.480923,1e-06,1,0.002985
1.491467,1e-06,1,0.002646
1.52324,1e-06,1,0.00291
1.533772,1e-06,1,0.002707
1.56554,1e-06,1,0.00291
1.576073,1e-06,1,0.002646
1.60784,1e-06,1,0.002772
1.618372,1e-06,1,0.002707
1.650139,1e-06,1,0.00291
1.660671,1e-06,1,0.002646
1.692438,1e-06,1,0.002707
1.702971,1e-06,1,0.002707
1.734738,1e-06,1,0.002707
