start,duration,threads_x,threads_y,threads_z
0.453904,8e-06,65536.0,1.0,1.0
0.453928,2e-06,65536.0,1.0,1.0
0.453971,8e-06,65536.0,1.0,1.0
0.453992,2e-06,65536.0,1.0,1.0
0.454032,1.2e-05,65536.0,1.0,1.0
0.454058,2e-06,65536.0,1.0,1.0
0.454097,1.2e-05,65536.0,1.0,1.0
0.454123,5e-06,65536.0,1.0,1.0
0.45416,1.8e-05,65536.0,1.0,1.0
0.454191,7e-06,65536.0,1.0,1.0
0.454237,3.3e-05,65536.0,1.0,1.0
0.454283,7e-06,65536.0,1.0,1.0
0.454328,4.6e-05,65536.0,1.0,1.0
0.454388,7e-06,65536.0,1.0,1.0
0.454434,2.3e-05,65536.0,1.0,1.0
0.45447,3e-06,65536.0,1.0,1.0
0.454508,7e-06,65536.0,1.0,1.0
0.454527,2e-06,65536.0,1.0,1.0
0.454566,3e-06,65536.0,1.0,1.0
0.454582,2e-06,65536.0,1.0,1.0
