start,duration,threads_x,threads_y,threads_z
0.345895,0.000339,320.0,1.0,1.0
0.346083,1.4e-05,32.0,1.0,1.0
0.346083,3e-05,32.0,1.0,1.0
0.346105,1.6e-05,32.0,1.0,1.0
0.34612,1.2e-05,32.0,1.0,1.0
0.346125,1.1e-05,32.0,1.0,1.0
0.346138,1.2e-05,32.0,1.0,1.0
0.34614,1.1e-05,32.0,1.0,1.0
0.346141,7e-06,32.0,1.0,1.0
0.34615,8e-06,32.0,1.0,1.0
0.346153,1e-05,32.0,1.0,1.0
0.346156,1e-05,32.0,1.0,1.0
0.346158,9e-06,32.0,1.0,1.0
0.346162,9e-06,32.0,1.0,1.0
0.346162,1e-05,32.0,1.0,1.0
0.346167,7e-06,32.0,1.0,1.0
0.346171,7e-06,32.0,1.0,1.0
0.346171,8e-06,32.0,1.0,1.0
0.346176,7e-06,32.0,1.0,1.0
0.346177,6e-06,32.0,1.0,1.0
0.346179,1.1e-05,32.0,1.0,1.0
0.346182,9e-06,32.0,1.0,1.0
0.346185,7e-06,32.0,1.0,1.0
0.346188,9e-06,32.0,1.0,1.0
0.346188,7e-06,32.0,1.0,1.0
0.346194,7e-06,32.0,1.0,1.0
0.346195,8e-06,32.0,1.0,1.0
0.346197,8e-06,32.0,1.0,1.0
0.3462,7e-06,32.0,1.0,1.0
0.346201,7e-06,32.0,1.0,1.0
0.346206,9e-06,32.0,1.0,1.0
0.346208,9e-06,32.0,1.0,1.0
0.34621,1e-05,32.0,1.0,1.0
0.346211,6e-06,32.0,1.0,1.0
0.346213,6e-06,32.0,1.0,1.0
0.346219,1.1e-05,32.0,1.0,1.0
0.346222,9e-06,32.0,1.0,1.0
0.346222,7e-06,32.0,1.0,1.0
0.346225,6e-06,32.0,1.0,1.0
0.346225,1e-05,32.0,1.0,1.0
0.346234,9e-06,32.0,1.0,1.0
0.346235,9e-06,32.0,1.0,1.0
0.346236,1e-05,32.0,1.0,1.0
0.346236,7e-06,32.0,1.0,1.0
0.34624,9e-06,32.0,1.0,1.0
0.346248,1.1e-05,32.0,1.0,1.0
0.346249,6e-06,32.0,1.0,1.0
0.346249,6e-06,32.0,1.0,1.0
0.346251,7e-06,32.0,1.0,1.0
0.346254,6e-06,32.0,1.0,1.0
0.346259,8e-06,32.0,1.0,1.0
0.34626,7e-06,32.0,1.0,1.0
0.346263,7e-06,32.0,1.0,1.0
0.346265,6e-06,32.0,1.0,1.0
0.346265,9e-06,32.0,1.0,1.0
0.346272,8e-06,32.0,1.0,1.0
0.346272,7e-06,32.0,1.0,1.0
0.346275,7e-06,32.0,1.0,1.0
0.346275,7e-06,32.0,1.0,1.0
0.346278,9e-06,32.0,1.0,1.0
0.346284,8e-06,32.0,1.0,1.0
0.346284,7e-06,32.0,1.0,1.0
0.346286,8e-06,32.0,1.0,1.0
0.346287,6e-06,32.0,1.0,1.0
0.346293,1.1e-05,32.0,1.0,1.0
0.346296,7e-06,32.0,1.0,1.0
0.346297,8e-06,32.0,1.0,1.0
0.346299,1e-05,32.0,1.0,1.0
0.346299,6e-06,32.0,1.0,1.0
0.346308,7e-06,32.0,1.0,1.0
0.346309,1.5e-05,32.0,1.0,1.0
0.34631,7e-06,32.0,1.0,1.0
0.34631,7e-06,32.0,1.0,1.0
0.346315,7e-06,32.0,1.0,1.0
0.34632,1e-05,32.0,1.0,1.0
0.346322,1e-05,32.0,1.0,1.0
0.346323,1e-05,32.0,1.0,1.0
0.346327,7e-06,32.0,1.0,1.0
0.346328,9e-06,32.0,1.0,1.0
0.346336,8e-06,32.0,1.0,1.0
0.346337,8e-06,32.0,1.0,1.0
0.346337,9e-06,32.0,1.0,1.0
0.346339,1e-05,32.0,1.0,1.0
0.346342,7e-06,32.0,1.0,1.0
0.346349,1.1e-05,32.0,1.0,1.0
0.346349,1.2e-05,32.0,1.0,1.0
0.346351,7e-06,32.0,1.0,1.0
0.346354,1e-05,32.0,1.0,1.0
0.346354,1.2e-05,32.0,1.0,1.0
0.346363,9e-06,32.0,1.0,1.0
0.346365,7e-06,32.0,1.0,1.0
0.346366,8e-06,32.0,1.0,1.0
0.346368,7e-06,32.0,1.0,1.0
0.346371,9e-06,32.0,1.0,1.0
0.346376,9e-06,32.0,1.0,1.0
0.346378,8e-06,32.0,1.0,1.0
0.346379,8e-06,32.0,1.0,1.0
0.346379,8e-06,32.0,1.0,1.0
0.346386,7e-06,32.0,1.0,1.0
0.346389,8e-06,32.0,1.0,1.0
0.346391,9e-06,32.0,1.0,1.0
0.346392,9e-06,32.0,1.0,1.0
0.346392,9e-06,32.0,1.0,1.0
0.3464,1.3e-05,32.0,1.0,1.0
0.346403,8e-06,32.0,1.0,1.0
