start,duration,H2D,D2H,D2D,Throughput
0.325256,0.000235,1,0,0,8.325731
0.325644,0.000234,1,0,0,8.32914
0.325886,2.2e-05,0,0,0,0
0.325909,2.2e-05,0,0,0,0
0.325933,2.2e-05,0,0,0,0
0.325956,2.2e-05,0,0,0,0
0.325979,2.2e-05,0,0,0,0
0.326002,2.2e-05,0,0,0,0
0.326026,2.2e-05,0,0,0,0
0.326049,2.2e-05,0,0,0,0
0.326072,2.3e-05,0,0,0,0
0.326096,2.2e-05,0,0,0,0
0.32612,2.2e-05,0,0,0,0
0.326143,2.2e-05,0,0,0,0
0.326166,2.2e-05,0,0,0,0
0.326189,2.2e-05,0,0,0,0
0.326212,2.2e-05,0,0,0,0
0.326235,2.2e-05,0,0,0,0
0.326259,2.3e-05,0,0,0,0
0.326283,2.2e-05,0,0,0,0
0.326307,2.2e-05,0,0,0,0
0.32633,2.2e-05,0,0,0,0
0.326353,2.2e-05,0,0,0,0
0.326376,2.2e-05,0,0,0,0
0.3264,2.3e-05,0,0,0,0
0.326424,2.2e-05,0,0,0,0
0.326447,2.2e-05,0,0,0,0
0.32647,2.2e-05,0,0,0,0
0.326494,2.3e-05,0,0,0,0
0.326518,2.2e-05,0,0,0,0
0.326542,2.2e-05,0,0,0,0
0.326565,2.2e-05,0,0,0,0
0.326589,2.3e-05,0,0,0,0
0.326613,2.2e-05,0,0,0,0
0.326636,2.3e-05,0,0,0,0
0.32666,2.2e-05,0,0,0,0
0.326683,2.3e-05,0,0,0,0
0.326707,2.2e-05,0,0,0,0
0.32673,2.2e-05,0,0,0,0
0.326753,2.2e-05,0,0,0,0
0.326777,2.3e-05,0,0,0,0
0.326801,2.3e-05,0,0,0,0
0.326825,2.2e-05,0,0,0,0
0.326848,2.3e-05,0,0,0,0
0.326872,2.3e-05,0,0,0,0
0.326897,2.2e-05,0,0,0,0
0.32692,2.2e-05,0,0,0,0
0.326943,2.2e-05,0,0,0,0
0.326966,2.3e-05,0,0,0,0
0.32699,2.3e-05,0,0,0,0
0.327014,2.2e-05,0,0,0,0
0.327037,2.2e-05,0,0,0,0
0.32706,2.3e-05,0,0,0,0
0.327084,2.3e-05,0,0,0,0
0.327108,2.2e-05,0,0,0,0
0.327131,2.2e-05,0,0,0,0
0.327155,2.2e-05,0,0,0,0
0.327178,2.2e-05,0,0,0,0
0.327202,2.2e-05,0,0,0,0
0.327225,2.2e-05,0,0,0,0
0.327248,2.3e-05,0,0,0,0
0.327272,2.2e-05,0,0,0,0
0.327295,2.2e-05,0,0,0,0
0.327319,2.3e-05,0,0,0,0
0.327342,2.3e-05,0,0,0,0
0.327366,2.2e-05,0,0,0,0
0.327389,2.2e-05,0,0,0,0
0.327413,2.2e-05,0,0,0,0
0.327436,2.3e-05,0,0,0,0
0.32746,2.2e-05,0,0,0,0
0.327483,2.2e-05,0,0,0,0
0.327506,2.2e-05,0,0,0,0
0.327529,2.2e-05,0,0,0,0
0.327553,2.2e-05,0,0,0,0
0.327576,2.3e-05,0,0,0,0
0.3276,2.2e-05,0,0,0,0
0.327624,2.3e-05,0,0,0,0
0.327647,2.2e-05,0,0,0,0
0.32767,2.2e-05,0,0,0,0
0.327693,2.2e-05,0,0,0,0
0.327716,2.2e-05,0,0,0,0
0.327739,2.2e-05,0,0,0,0
0.327762,2.2e-05,0,0,0,0
0.327786,2.2e-05,0,0,0,0
0.327809,2.3e-05,0,0,0,0
0.327833,2.2e-05,0,0,0,0
0.327857,2.2e-05,0,0,0,0
0.32788,2.2e-05,0,0,0,0
0.327903,2.2e-05,0,0,0,0
0.327927,2.2e-05,0,0,0,0
0.327951,2.2e-05,0,0,0,0
0.327974,2.2e-05,0,0,0,0
0.327997,2.2e-05,0,0,0,0
0.328021,2.2e-05,0,0,0,0
0.328044,2.2e-05,0,0,0,0
0.328068,2.2e-05,0,0,0,0
0.328092,2.3e-05,0,0,0,0
0.328115,2.3e-05,0,0,0,0
0.328139,2.3e-05,0,0,0,0
0.328163,2.3e-05,0,0,0,0
0.328187,2.2e-05,0,0,0,0
0.32821,2.3e-05,0,0,0,0
0.328264,0.000163,0,1,0,11.963133
