start,duration,threads_x,threads_y,threads_z
0.33194,0.00195,104300.0,1.0,1.0
0.367632,0.000583,140096.0,1.0,1.0
0.381961,0.006656,11520.0,1.0,1.0
0.395699,0.006765,11520.0,1.0,1.0
0.408752,0.00648,11520.0,1.0,1.0
0.421491,0.006851,11520.0,1.0,1.0
0.434442,0.006481,11520.0,1.0,1.0
0.447076,0.006593,11520.0,1.0,1.0
0.459648,0.006822,11520.0,1.0,1.0
0.472213,0.006366,11520.0,1.0,1.0
0.484542,0.006508,11520.0,1.0,1.0
0.497128,0.006794,11520.0,1.0,1.0
0.510211,0.006193,11520.0,1.0,1.0
0.522566,0.006206,11520.0,1.0,1.0
0.535233,0.005838,11520.0,1.0,1.0
0.54731,0.005426,11520.0,1.0,1.0
0.558914,0.005785,11520.0,1.0,1.0
0.570985,0.005539,11520.0,1.0,1.0
0.582675,0.005152,11520.0,1.0,1.0
0.593876,0.005576,11520.0,1.0,1.0
0.605876,0.00545,11520.0,1.0,1.0
0.617538,0.005892,11520.0,1.0,1.0
0.629403,0.005967,11520.0,1.0,1.0
0.641415,0.005968,11520.0,1.0,1.0
0.653205,0.006121,11520.0,1.0,1.0
0.665392,0.006024,11520.0,1.0,1.0
0.677481,0.005837,11520.0,1.0,1.0
0.689113,0.006018,11520.0,1.0,1.0
0.700997,0.005862,11520.0,1.0,1.0
0.712917,0.005863,11520.0,1.0,1.0
0.724763,0.005888,11520.0,1.0,1.0
0.736716,0.005785,11520.0,1.0,1.0
0.748425,0.006149,11520.0,1.0,1.0
0.760724,0.005595,11520.0,1.0,1.0
0.772269,0.005761,11520.0,1.0,1.0
0.78398,0.005644,11520.0,1.0,1.0
0.795651,0.006266,11520.0,1.0,1.0
0.807972,0.005657,11520.0,1.0,1.0
0.819611,0.005102,11520.0,1.0,1.0
0.830625,0.005515,11520.0,1.0,1.0
0.842658,0.005437,11520.0,1.0,1.0
0.854625,0.005785,11520.0,1.0,1.0
0.866709,0.006252,11520.0,1.0,1.0
0.878958,0.00602,11520.0,1.0,1.0
0.890975,0.006122,11520.0,1.0,1.0
0.902952,0.006189,11520.0,1.0,1.0
0.915046,0.006189,11520.0,1.0,1.0
0.927008,0.005882,11520.0,1.0,1.0
0.938737,0.006126,11520.0,1.0,1.0
0.950729,0.006166,11520.0,1.0,1.0
0.962676,0.006098,11520.0,1.0,1.0
0.974475,0.006011,11520.0,1.0,1.0
0.986189,0.006021,11520.0,1.0,1.0
0.998009,0.006215,11520.0,1.0,1.0
1.010098,0.005919,11520.0,1.0,1.0
1.02137,0.005995,11520.0,1.0,1.0
1.033122,0.005724,11520.0,1.0,1.0
1.044697,0.006396,11520.0,1.0,1.0
1.057104,0.006283,11520.0,1.0,1.0
1.069373,0.005532,11520.0,1.0,1.0
1.081262,0.006215,11520.0,1.0,1.0
1.093205,0.006525,11520.0,1.0,1.0
1.105524,0.005724,11520.0,1.0,1.0
1.117542,0.005724,11520.0,1.0,1.0
1.129181,0.006164,11520.0,1.0,1.0
1.143316,0.006011,11520.0,1.0,1.0
1.154981,0.006124,11520.0,1.0,1.0
1.16693,0.006088,11520.0,1.0,1.0
1.178795,0.005982,11520.0,1.0,1.0
1.190319,0.006063,11520.0,1.0,1.0
1.202027,0.005908,11520.0,1.0,1.0
1.213737,0.006021,11520.0,1.0,1.0
1.225433,0.006152,11520.0,1.0,1.0
1.237216,0.00606,11520.0,1.0,1.0
1.249109,0.00602,11520.0,1.0,1.0
1.2609,0.005801,11520.0,1.0,1.0
1.272362,0.006034,11520.0,1.0,1.0
1.284368,0.005804,11520.0,1.0,1.0
1.296179,0.006292,11520.0,1.0,1.0
1.308422,0.006037,11520.0,1.0,1.0
1.320354,0.005595,11520.0,1.0,1.0
1.331696,0.005853,11520.0,1.0,1.0
1.343213,0.005595,11520.0,1.0,1.0
1.354895,0.005698,11520.0,1.0,1.0
1.366943,0.005879,11520.0,1.0,1.0
1.378882,0.005985,11520.0,1.0,1.0
1.390577,0.005776,11520.0,1.0,1.0
1.402051,0.00606,11520.0,1.0,1.0
1.413857,0.00583,11520.0,1.0,1.0
1.425565,0.006011,11520.0,1.0,1.0
1.437382,0.006112,11520.0,1.0,1.0
1.449037,0.006192,11520.0,1.0,1.0
1.460949,0.006011,11520.0,1.0,1.0
1.472519,0.00614,11520.0,1.0,1.0
1.484132,0.006163,11520.0,1.0,1.0
1.495949,0.00645,11520.0,1.0,1.0
1.508057,0.006241,11520.0,1.0,1.0
1.52009,0.006011,11520.0,1.0,1.0
1.532054,0.006218,11520.0,1.0,1.0
1.544231,0.005982,11520.0,1.0,1.0
1.556087,0.006011,11520.0,1.0,1.0
1.568168,0.006037,11520.0,1.0,1.0
1.580039,0.006218,11520.0,1.0,1.0
1.592441,0.006011,11520.0,1.0,1.0
1.604674,0.005779,11520.0,1.0,1.0
1.616512,0.006164,11520.0,1.0,1.0
1.62863,0.006215,11520.0,1.0,1.0
1.640644,0.006174,11520.0,1.0,1.0
1.652721,0.006114,11520.0,1.0,1.0
1.664717,0.006295,11520.0,1.0,1.0
1.67678,0.006071,11520.0,1.0,1.0
1.6884,0.006088,11520.0,1.0,1.0
1.700323,0.005959,11520.0,1.0,1.0
1.712008,0.006114,11520.0,1.0,1.0
1.723837,0.006011,11520.0,1.0,1.0
1.735641,0.006476,11520.0,1.0,1.0
1.747928,0.005959,11520.0,1.0,1.0
1.75962,0.006048,11520.0,1.0,1.0
1.771326,0.006008,11520.0,1.0,1.0
1.783204,0.005776,11520.0,1.0,1.0
1.794621,0.005957,11520.0,1.0,1.0
1.806446,0.005776,11520.0,1.0,1.0
1.817923,0.005597,11520.0,1.0,1.0
1.829449,0.006267,11520.0,1.0,1.0
1.841665,0.005827,11520.0,1.0,1.0
1.853355,0.006602,11520.0,1.0,1.0
1.865813,0.005259,11520.0,1.0,1.0
1.876995,0.005672,11520.0,1.0,1.0
1.888912,0.005879,11520.0,1.0,1.0
1.90066,0.006085,11520.0,1.0,1.0
1.912209,0.005931,11520.0,1.0,1.0
1.923876,0.005905,11520.0,1.0,1.0
1.93528,0.006008,11520.0,1.0,1.0
1.94679,0.005672,11520.0,1.0,1.0
1.957986,0.005672,11520.0,1.0,1.0
1.969263,0.00583,11520.0,1.0,1.0
1.980625,0.00593,11520.0,1.0,1.0
1.992204,0.005723,11520.0,1.0,1.0
2.00356,0.006034,11520.0,1.0,1.0
2.015195,0.00606,11520.0,1.0,1.0
2.026657,0.005801,11520.0,1.0,1.0
2.038097,0.006241,11520.0,1.0,1.0
2.050092,0.005853,11520.0,1.0,1.0
2.061855,0.005672,11520.0,1.0,1.0
