start,duration,direction,throughput
0.621603,0.00766,0,8.159774
0.629276,2e-06,0,0.15522
0.629868,1e-06,0,0.003528
0.630452,1e-06,0,0.002772
0.631029,1e-06,0,0.003528
0.631595,1e-06,0,0.003528
0.632158,1e-06,0,0.003528
0.632721,1e-06,0,0.003528
0.633287,1e-06,0,0.003528
0.633849,1e-06,0,0.003528
0.634414,1e-06,0,0.003528
0.63498,1e-06,0,0.003528
0.635545,1e-06,0,0.003528
0.636111,1e-06,0,0.003528
0.636676,1e-06,0,0.002839
0.63724,1e-06,0,0.003528
0.637807,1e-06,0,0.002707
0.638373,1e-06,0,0.003528
0.638938,1e-06,0,0.003528
0.639504,1e-06,0,0.003528
0.640069,1e-06,0,0.003528
0.640634,1e-06,0,0.003528
0.641201,1e-06,0,0.003528
0.641769,1e-06,0,0.003424
0.642334,1e-06,0,0.003528
0.642908,1e-06,0,0.003528
0.643472,1e-06,0,0.003528
0.644036,1e-06,0,0.003528
0.644602,1e-06,0,0.003424
0.645168,1e-06,0,0.003528
0.645732,1e-06,0,0.003528
0.646295,1e-06,0,0.003528
0.646858,1e-06,0,0.003528
0.647423,1e-06,0,0.003528
0.647987,1e-06,0,0.003528
0.648551,1e-06,0,0.003528
0.649116,1e-06,0,0.003638
0.649682,1e-06,0,0.003528
0.650247,1e-06,0,0.003528
0.650811,1e-06,0,0.003528
0.651375,1e-06,0,0.003528
0.65194,1e-06,0,0.003528
0.652505,1e-06,0,0.003528
0.65307,1e-06,0,0.003528
0.653633,1e-06,0,0.003528
0.654194,1e-06,0,0.003528
0.654759,1e-06,0,0.003528
0.655322,1e-06,0,0.003528
0.655885,1e-06,0,0.003638
0.656448,1e-06,0,0.003528
0.657012,1e-06,0,0.003528
0.657576,1e-06,0,0.003528
0.658141,1e-06,0,0.003528
0.658703,1e-06,0,0.003528
0.659269,1e-06,0,0.003528
0.659834,1e-06,0,0.003528
0.660398,1e-06,0,0.003528
0.660965,1e-06,0,0.003424
0.661532,1e-06,0,0.003528
0.662097,1e-06,0,0.003528
0.662661,1e-06,0,0.003528
0.663226,1e-06,0,0.003528
0.663788,1e-06,0,0.003528
0.664354,1e-06,0,0.003528
0.664915,1e-06,0,0.003528
0.665478,1e-06,0,0.003528
0.666044,1e-06,0,0.003528
0.666606,1e-06,0,0.003528
0.667173,1e-06,0,0.003528
0.667735,1e-06,0,0.003424
0.668299,1e-06,0,0.003528
0.668862,1e-06,0,0.003528
0.669425,1e-06,0,0.003528
0.66999,1e-06,0,0.003528
0.670556,1e-06,0,0.003424
0.671121,1e-06,0,0.003528
0.671688,1e-06,0,0.003528
0.67225,1e-06,0,0.003528
0.672814,1e-06,0,0.002646
0.673379,1e-06,0,0.003528
0.673945,1e-06,0,0.003528
0.674509,1e-06,0,0.003528
0.675075,1e-06,0,0.003528
0.675638,1e-06,0,0.003528
0.676208,1e-06,0,0.003424
0.676774,1e-06,0,0.003528
0.677338,1e-06,0,0.002772
0.6779,1e-06,0,0.003528
0.678466,1e-06,0,0.003528
0.679031,1e-06,0,0.002985
0.679594,1e-06,0,0.003528
0.680164,1e-06,0,0.003424
0.680729,1e-06,0,0.003528
0.681295,1e-06,0,0.003528
0.681857,1e-06,0,0.003528
0.682423,1e-06,0,0.003424
0.682988,1e-06,0,0.003528
0.683553,1e-06,0,0.003528
0.684117,1e-06,0,0.003638
0.68468,1e-06,0,0.003528
0.685246,1e-06,0,0.003528
0.685808,1e-06,0,0.003528
0.686375,1e-06,1,0.002839
