start,duration,direction,throughput
0.326297,2e-06,0,2.128737
0.326311,2e-06,0,2.292486
0.326322,2e-06,0,2.292486
0.326332,2e-06,0,2.292486
0.327574,0.000542,0,7.207396
0.328282,1e-06,1,0.002839
0.328295,1e-06,1,0.002985
0.328622,1e-06,1,0.002985
0.328634,1e-06,1,0.00291
0.328947,1e-06,1,0.00291
0.328965,1e-06,1,0.002985
0.329278,1e-06,1,0.002985
0.329291,1e-06,1,0.002985
0.329603,1e-06,1,0.003064
0.329616,1e-06,1,0.002985
0.329928,1e-06,1,0.003064
0.329939,1e-06,1,0.002985
0.330255,1e-06,1,0.003064
0.330268,1e-06,1,0.00291
0.330579,1e-06,1,0.002985
0.330591,1e-06,1,0.00291
0.330903,1e-06,1,0.002985
0.330915,1e-06,1,0.00291
0.331229,1e-06,1,0.002985
0.331241,1e-06,1,0.002985
0.331551,1e-06,1,0.002985
0.331564,1e-06,1,0.002985
0.331877,1e-06,1,0.002985
0.33189,1e-06,1,0.002985
0.332203,1e-06,1,0.002985
0.332216,1e-06,1,0.002985
0.332529,1e-06,1,0.003064
0.332541,1e-06,1,0.002985
0.332853,1e-06,1,0.003064
0.332865,1e-06,1,0.002985
0.333178,1e-06,1,0.003064
0.33319,1e-06,1,0.002985
0.333501,1e-06,1,0.002985
0.333514,1e-06,1,0.002985
0.333824,1e-06,1,0.002985
0.333836,1e-06,1,0.002985
0.334148,1e-06,1,0.002985
0.33416,1e-06,1,0.002985
0.334472,1e-06,1,0.002707
0.334484,1e-06,1,0.00291
0.334795,1e-06,1,0.00291
0.334807,1e-06,1,0.00291
0.335119,1e-06,1,0.002985
0.335131,1e-06,1,0.00291
0.335441,1e-06,1,0.003064
0.335453,1e-06,1,0.002985
0.335764,1e-06,1,0.002985
0.335777,1e-06,1,0.002985
0.33609,1e-06,1,0.002985
0.336103,1e-06,1,0.003064
0.336412,1e-06,1,0.003064
0.336425,1e-06,1,0.002985
0.336735,1e-06,1,0.002985
0.336747,1e-06,1,0.00291
0.337058,1e-06,1,0.002985
0.33707,1e-06,1,0.002985
0.337382,1e-06,1,0.002985
0.337394,1e-06,1,0.002985
0.337705,1e-06,1,0.002985
0.337717,1e-06,1,0.002587
0.338029,1e-06,1,0.002985
0.338042,1e-06,1,0.00291
0.338353,1e-06,1,0.003064
0.338365,1e-06,1,0.00291
0.338677,1e-06,1,0.002985
0.338689,1e-06,1,0.002985
0.339,1e-06,1,0.002985
0.339013,1e-06,1,0.002985
0.339325,1e-06,1,0.002985
0.339337,1e-06,1,0.00291
0.339649,1e-06,1,0.00291
0.339662,1e-06,1,0.002985
0.339974,1e-06,1,0.002985
0.339986,1e-06,1,0.002531
0.340299,1e-06,1,0.002985
0.340311,1e-06,1,0.002985
0.340622,1e-06,1,0.002985
0.340634,1e-06,1,0.002646
0.340943,1e-06,1,0.002985
0.340955,1e-06,1,0.002985
0.341268,1e-06,1,0.002985
0.34128,1e-06,1,0.00291
0.341593,2e-06,1,0.002477
0.341606,1e-06,1,0.002985
0.341915,1e-06,1,0.002985
0.341927,1e-06,1,0.00291
0.342238,1e-06,1,0.00291
0.342251,1e-06,1,0.002985
0.342562,1e-06,1,0.002985
0.342574,1e-06,1,0.00291
0.342885,1e-06,1,0.002985
0.342897,1e-06,1,0.002985
0.34321,1e-06,1,0.002985
0.343222,1e-06,1,0.002985
0.343532,1e-06,1,0.002985
0.343545,1e-06,1,0.00291
0.343856,1e-06,1,0.002985
0.343867,1e-06,1,0.00291
0.344179,1e-06,1,0.00291
0.344192,1e-06,1,0.002985
0.344503,1e-06,1,0.002985
0.344516,1e-06,1,0.002985
0.344825,1e-06,1,0.003064
0.344837,1e-06,1,0.002985
0.345151,1e-06,1,0.002985
0.345163,1e-06,1,0.002985
0.345474,1e-06,1,0.002985
0.345486,1e-06,1,0.002985
0.345797,1e-06,1,0.002985
0.345809,1e-06,1,0.00291
0.346122,1e-06,1,0.002985
0.346134,1e-06,1,0.00291
0.346446,1e-06,1,0.002985
0.346458,1e-06,1,0.002985
0.34677,1e-06,1,0.002985
0.346782,1e-06,1,0.002985
0.347094,1e-06,1,0.003064
0.347106,1e-06,1,0.002985
0.347417,1e-06,1,0.002985
0.34743,1e-06,1,0.002985
0.34774,1e-06,1,0.002985
0.347752,1e-06,1,0.002985
0.348064,1e-06,1,0.002985
0.348077,1e-06,1,0.002985
0.348387,1e-06,1,0.003064
0.348398,1e-06,1,0.002985
0.34871,1e-06,1,0.003064
0.348722,1e-06,1,0.002985
0.349033,1e-06,1,0.002985
0.349045,1e-06,1,0.002985
0.349357,1e-06,1,0.002985
0.349369,1e-06,1,0.002985
0.349678,1e-06,1,0.002985
0.349691,1e-06,1,0.002985
0.350003,1e-06,1,0.003064
0.350015,1e-06,1,0.003064
0.350328,1e-06,1,0.002985
0.35034,1e-06,1,0.002985
0.350652,1e-06,1,0.002985
0.350665,1e-06,1,0.002985
0.350975,1e-06,1,0.002985
0.350987,1e-06,1,0.002985
0.351298,1e-06,1,0.002985
0.35131,1e-06,1,0.002985
0.351623,1e-06,1,0.003064
0.351634,1e-06,1,0.002985
0.351947,1e-06,1,0.002985
0.351963,1e-06,1,0.002985
0.352278,1e-06,1,0.002985
0.352291,1e-06,1,0.00291
0.352605,1e-06,1,0.003064
0.352617,1e-06,1,0.002985
0.352927,1e-06,1,0.003064
0.35294,1e-06,1,0.002985
0.353256,1e-06,1,0.002985
0.353268,1e-06,1,0.003064
0.35358,1e-06,1,0.002985
0.353593,1e-06,1,0.002985
0.353904,1e-06,1,0.002985
0.353916,1e-06,1,0.002985
0.35423,1e-06,1,0.002985
0.354242,1e-06,1,0.002985
0.354553,1e-06,1,0.002985
0.354565,1e-06,1,0.002985
0.354876,1e-06,1,0.003064
0.354888,1e-06,1,0.002985
0.355201,1e-06,1,0.002985
0.355213,1e-06,1,0.002985
0.355524,1e-06,1,0.00291
0.355537,1e-06,1,0.00291
0.355848,1e-06,1,0.003064
0.35586,1e-06,1,0.002587
0.356174,1e-06,1,0.002985
0.356186,1e-06,1,0.002985
0.356498,1e-06,1,0.002985
0.356511,1e-06,1,0.00291
0.356821,1e-06,1,0.002985
0.356834,1e-06,1,0.002985
0.357148,1e-06,1,0.002985
0.35716,1e-06,1,0.002985
0.35747,1e-06,1,0.002985
0.357483,1e-06,1,0.002985
0.357793,1e-06,1,0.002985
0.357805,1e-06,1,0.002985
0.358118,1e-06,1,0.003064
0.35813,1e-06,1,0.002985
0.35844,1e-06,1,0.002985
0.358452,1e-06,1,0.002985
0.358762,1e-06,1,0.003064
0.358774,1e-06,1,0.002985
0.359086,1e-06,1,0.002985
0.3591,1e-06,1,0.002985
0.35941,1e-06,1,0.003064
0.359421,1e-06,1,0.002985
0.359733,1e-06,1,0.002985
0.359745,1e-06,1,0.002985
0.360058,1e-06,1,0.002985
0.360071,1e-06,1,0.00291
0.360381,1e-06,1,0.002985
0.360393,1e-06,1,0.003064
0.360608,0.000483,1,8.086888
