start,duration,H2D,D2H,D2D,Throughput
0.96148,0.015977,1,0,0,8.160592
0.977472,1e-06,1,0,0,0.212874
0.977519,0.001245,0,0,0,0
0.978772,2e-06,1,0,0,0.002376
0.978809,0.001276,0,0,0,0
0.980098,1e-06,1,0,0,0.003528
0.980124,0.001278,0,0,0,0
0.981414,1e-06,1,0,0,0.003528
0.981431,0.001282,0,0,0,0
0.982725,1e-06,1,0,0,0.003528
0.982746,0.001274,0,0,0,0
0.984031,1e-06,1,0,0,0.003528
0.984048,0.001272,0,0,0,0
0.985331,1e-06,1,0,0,0.003528
0.985348,0.00128,0,0,0,0
0.98664,1e-06,1,0,0,0.003528
0.986656,0.001281,0,0,0,0
0.987949,1e-06,1,0,0,0.003064
0.987966,0.001286,0,0,0,0
0.989263,1e-06,1,0,0,0.003528
0.98928,0.001282,0,0,0,0
0.990573,1e-06,1,0,0,0.003528
0.99059,0.001284,0,0,0,0
0.991886,1e-06,1,0,0,0.003528
0.991902,0.001282,0,0,0,0
0.993197,1e-06,1,0,0,0.003528
0.993213,0.001277,0,0,0,0
0.994501,1e-06,1,0,0,0.003528
0.994518,0.00128,0,0,0,0
0.995809,1e-06,1,0,0,0.003528
0.995826,0.001275,0,0,0,0
0.997113,1e-06,1,0,0,0.003424
0.997129,0.001276,0,0,0,0
0.998416,1e-06,1,0,0,0.003528
0.998432,0.001277,0,0,0,0
0.999721,1e-06,1,0,0,0.003424
0.999741,0.001278,0,0,0,0
1.001031,1e-06,1,0,0,0.003528
1.001047,0.00128,0,0,0,0
1.00234,1e-06,1,0,0,0.003528
1.002356,0.00128,0,0,0,0
1.003647,1e-06,1,0,0,0.003424
1.003663,0.001277,0,0,0,0
1.004952,1e-06,1,0,0,0.003528
1.004968,0.001275,0,0,0,0
1.006255,1e-06,1,0,0,0.003528
1.006271,0.001279,0,0,0,0
1.007562,1e-06,1,0,0,0.003528
1.007579,0.00128,0,0,0,0
1.008871,1e-06,1,0,0,0.003528
1.008887,0.001276,0,0,0,0
1.010175,1e-06,1,0,0,0.003528
1.010191,0.001284,0,0,0,0
1.011487,1e-06,1,0,0,0.003528
1.011503,0.001274,0,0,0,0
1.01279,1e-06,1,0,0,0.003528
1.012806,0.00128,0,0,0,0
1.014098,1e-06,1,0,0,0.003528
1.014115,0.001277,0,0,0,0
