start,duration,direction,throughput
0.427185,0.000254,0,11.532114
0.427704,2.7e-05,2,146.901207
0.427775,7e-06,2,139.98889
0.427808,3e-06,2,79.47286
0.427831,2.5e-05,2,157.104649
0.42789,7e-06,2,146.038956
0.427911,3e-06,2,96.574614
0.427924,2.3e-05,2,169.072455
0.427983,7e-06,2,148.16606
0.428004,2e-06,2,97.81275
