start,duration,direction,throughput
0.361255,0.000449,0,8.696422
0.361831,0.000468,0,8.345654
0.362481,0.001095,1,3.56831
0.364621,0.001061,1,3.682741
1.279092,0.000385,1,10.148134
1.27963,0.000356,1,10.968792
1.74081,0.000403,1,9.697476
1.741368,0.000369,1,10.572634
1.979242,0.000391,1,9.979715
1.97979,0.000367,1,10.651976
2.106313,0.000388,1,10.079397
2.106856,0.000359,1,10.8663
2.174064,0.000406,1,9.614982
2.174627,0.000382,1,10.222922
2.21343,0.000407,1,9.60137
2.214,0.000387,1,10.100246
2.238121,0.000404,1,9.667524
2.238684,0.000412,1,9.471741
2.255124,0.0004,1,9.764966
2.255682,0.000384,1,10.170937
2.268459,0.0004,1,9.760281
2.269022,0.000386,1,10.126246
2.280731,0.000402,1,9.712135
2.281292,0.000339,1,11.515117
2.293479,0.000398,1,9.816006
2.294039,0.000354,1,11.034262
2.30643,0.000401,1,9.747811
2.306993,0.000379,1,10.298821
2.318828,0.000402,1,9.715227
2.319388,0.000336,1,11.639219
2.331215,0.0004,1,9.772001
2.331773,0.000362,1,10.801876
