start,duration,H2D,D2H,D2D,Throughput
0.436758,0.044689,1,0,0,8.335976
0.965339,0.001968,0,0,0,0
0.967313,0.001968,0,0,0,0
0.969281,0.001967,0,0,0,0
0.971249,0.001967,0,0,0,0
0.973217,0.001965,0,0,0,0
0.975183,0.001966,0,0,0,0
0.97715,0.001965,0,0,0,0
0.979116,0.001967,0,0,0,0
0.981084,0.001967,0,0,0,0
0.983052,0.001966,0,0,0,0
0.98502,0.001965,0,0,0,0
0.986986,0.001968,0,0,0,0
0.988955,0.001968,0,0,0,0
0.990924,0.001967,0,0,0,0
0.992893,0.001968,0,0,0,0
0.994862,0.001966,0,0,0,0
0.996829,0.001966,0,0,0,0
0.998796,0.001966,0,0,0,0
1.000763,0.001966,0,0,0,0
1.002731,0.001967,0,0,0,0
1.004699,0.001966,0,0,0,0
1.006666,0.00197,0,0,0,0
1.008637,0.001968,0,0,0,0
1.010606,0.001966,0,0,0,0
1.012573,0.001967,0,0,0,0
1.014542,0.001966,0,0,0,0
1.016509,0.001967,0,0,0,0
1.018477,0.001965,0,0,0,0
1.020443,0.001968,0,0,0,0
1.022412,0.001966,0,0,0,0
1.024379,0.001969,0,0,0,0
1.026349,0.001968,0,0,0,0
1.028317,0.001967,0,0,0,0
1.030285,0.001967,0,0,0,0
1.032253,0.001965,0,0,0,0
1.034219,0.001966,0,0,0,0
1.036186,0.001966,0,0,0,0
1.038153,0.001967,0,0,0,0
1.040122,0.001966,0,0,0,0
1.042089,0.001965,0,0,0,0
1.044056,0.001966,0,0,0,0
1.046023,0.001967,0,0,0,0
1.047991,0.001965,0,0,0,0
1.049957,0.001967,0,0,0,0
1.051925,0.001966,0,0,0,0
1.053891,0.001967,0,0,0,0
1.05586,0.001966,0,0,0,0
1.057827,0.001966,0,0,0,0
1.059794,0.001964,0,0,0,0
1.061759,0.001966,0,0,0,0
1.063726,0.001965,0,0,0,0
1.065693,0.001966,0,0,0,0
1.067659,0.001967,0,0,0,0
1.069627,0.001966,0,0,0,0
1.071594,0.001967,0,0,0,0
1.073562,0.001966,0,0,0,0
1.075529,0.001965,0,0,0,0
1.077496,0.001968,0,0,0,0
1.079464,0.001967,0,0,0,0
1.081433,0.001967,0,0,0,0
1.083401,0.001967,0,0,0,0
1.085369,0.001966,0,0,0,0
1.087336,0.001967,0,0,0,0
1.089304,0.001967,0,0,0,0
1.091272,0.001968,0,0,0,0
1.093241,0.001966,0,0,0,0
1.095209,0.001968,0,0,0,0
1.097177,0.001967,0,0,0,0
1.099145,0.001965,0,0,0,0
1.101111,0.001969,0,0,0,0
1.103081,0.001966,0,0,0,0
1.105048,0.001966,0,0,0,0
1.107015,0.001967,0,0,0,0
1.108983,0.001968,0,0,0,0
1.110952,0.001966,0,0,0,0
1.112919,0.001967,0,0,0,0
1.114887,0.001966,0,0,0,0
1.116854,0.001967,0,0,0,0
1.118822,0.001968,0,0,0,0
1.120791,0.001966,0,0,0,0
1.122758,0.001967,0,0,0,0
1.124726,0.001967,0,0,0,0
1.126694,0.001966,0,0,0,0
1.128661,0.001965,0,0,0,0
1.130627,0.001967,0,0,0,0
1.132595,0.001966,0,0,0,0
1.134562,0.001965,0,0,0,0
1.136528,0.001967,0,0,0,0
1.138497,0.001966,0,0,0,0
1.140463,0.001967,0,0,0,0
1.142432,0.001965,0,0,0,0
1.144398,0.001968,0,0,0,0
1.146367,0.001967,0,0,0,0
1.148335,0.001965,0,0,0,0
1.150301,0.001969,0,0,0,0
1.152271,0.001967,0,0,0,0
1.15424,0.001966,0,0,0,0
1.156207,0.001969,0,0,0,0
1.158176,0.001966,0,0,0,0
1.160144,0.001968,0,0,0,0
1.162113,0.001968,0,0,0,0
1.164115,0.155561,0,1,0,2.394742
1.435762,0.052423,0,1,0,7.106208
1.603197,0.001977,0,0,0,0
1.605178,0.001976,0,0,0,0
1.607155,0.001976,0,0,0,0
1.609132,0.001976,0,0,0,0
1.611109,0.001976,0,0,0,0
1.613086,0.001977,0,0,0,0
1.615064,0.001976,0,0,0,0
1.617041,0.001978,0,0,0,0
1.61902,0.001978,0,0,0,0
1.620999,0.001977,0,0,0,0
1.622977,0.001976,0,0,0,0
1.624955,0.001978,0,0,0,0
1.626934,0.001977,0,0,0,0
1.628912,0.001975,0,0,0,0
1.630888,0.001976,0,0,0,0
1.632866,0.001976,0,0,0,0
1.634843,0.001977,0,0,0,0
1.636821,0.001977,0,0,0,0
1.638799,0.001976,0,0,0,0
1.640776,0.001978,0,0,0,0
1.642755,0.001976,0,0,0,0
1.644731,0.001976,0,0,0,0
1.646709,0.001975,0,0,0,0
1.648685,0.001977,0,0,0,0
1.650663,0.001977,0,0,0,0
1.652641,0.001976,0,0,0,0
1.654618,0.001977,0,0,0,0
1.656597,0.001975,0,0,0,0
1.658573,0.001977,0,0,0,0
1.660551,0.001977,0,0,0,0
1.662529,0.001978,0,0,0,0
1.664508,0.001977,0,0,0,0
1.666486,0.001978,0,0,0,0
1.668466,0.001975,0,0,0,0
1.670442,0.001976,0,0,0,0
1.672419,0.001977,0,0,0,0
1.674397,0.001975,0,0,0,0
1.676373,0.001977,0,0,0,0
1.678351,0.001978,0,0,0,0
1.68033,0.001978,0,0,0,0
1.682309,0.001976,0,0,0,0
1.684286,0.001977,0,0,0,0
1.686264,0.001977,0,0,0,0
1.688242,0.001976,0,0,0,0
1.690219,0.001975,0,0,0,0
1.692195,0.001977,0,0,0,0
1.694174,0.001977,0,0,0,0
1.696151,0.001978,0,0,0,0
1.69813,0.001977,0,0,0,0
1.700108,0.001976,0,0,0,0
1.702085,0.001978,0,0,0,0
1.704064,0.001977,0,0,0,0
1.706042,0.001975,0,0,0,0
1.708018,0.001976,0,0,0,0
1.709995,0.001975,0,0,0,0
1.711971,0.001975,0,0,0,0
1.713947,0.001976,0,0,0,0
1.715924,0.001977,0,0,0,0
1.717902,0.001977,0,0,0,0
1.71988,0.001978,0,0,0,0
1.721859,0.001974,0,0,0,0
1.723835,0.001976,0,0,0,0
1.725811,0.001978,0,0,0,0
1.72779,0.001976,0,0,0,0
1.729768,0.001978,0,0,0,0
1.731747,0.001976,0,0,0,0
1.733724,0.001977,0,0,0,0
1.735702,0.001976,0,0,0,0
1.737679,0.001976,0,0,0,0
1.739656,0.001977,0,0,0,0
1.741634,0.001975,0,0,0,0
1.743611,0.001976,0,0,0,0
1.745587,0.001977,0,0,0,0
1.747566,0.001977,0,0,0,0
1.749544,0.001977,0,0,0,0
1.751522,0.001976,0,0,0,0
1.7535,0.001977,0,0,0,0
1.755478,0.001976,0,0,0,0
1.757455,0.001976,0,0,0,0
1.759433,0.001976,0,0,0,0
1.76141,0.001976,0,0,0,0
1.763387,0.001976,0,0,0,0
1.765364,0.001976,0,0,0,0
1.767342,0.001975,0,0,0,0
1.769318,0.001977,0,0,0,0
1.771296,0.001977,0,0,0,0
1.773274,0.001976,0,0,0,0
1.775251,0.001977,0,0,0,0
1.777229,0.001975,0,0,0,0
1.779205,0.001977,0,0,0,0
1.781184,0.001978,0,0,0,0
1.783162,0.001975,0,0,0,0
1.785139,0.001977,0,0,0,0
1.787117,0.001976,0,0,0,0
1.789094,0.001977,0,0,0,0
1.791071,0.001977,0,0,0,0
1.793049,0.001975,0,0,0,0
1.795026,0.001977,0,0,0,0
1.797004,0.001977,0,0,0,0
1.798982,0.001976,0,0,0,0
1.800959,0.001976,0,0,0,0
1.80297,0.052733,0,1,0,7.064458
1.971672,0.052475,0,1,0,7.099167
2.144176,0.011904,0,0,0,0
2.156084,0.011903,0,0,0,0
2.167988,0.011908,0,0,0,0
2.179897,0.011904,0,0,0,0
2.191802,0.011908,0,0,0,0
2.203712,0.011906,0,0,0,0
2.215619,0.011906,0,0,0,0
2.227526,0.011906,0,0,0,0
2.239434,0.011906,0,0,0,0
2.251341,0.011906,0,0,0,0
2.263247,0.011908,0,0,0,0
2.275156,0.011903,0,0,0,0
2.287061,0.011906,0,0,0,0
2.298968,0.011908,0,0,0,0
2.310877,0.01191,0,0,0,0
2.322788,0.011909,0,0,0,0
2.334698,0.011908,0,0,0,0
2.346607,0.01191,0,0,0,0
2.358518,0.011907,0,0,0,0
2.370427,0.011908,0,0,0,0
2.382336,0.011907,0,0,0,0
2.394244,0.011905,0,0,0,0
2.40615,0.011909,0,0,0,0
2.41806,0.011907,0,0,0,0
2.429968,0.011909,0,0,0,0
2.441878,0.011907,0,0,0,0
2.453786,0.011908,0,0,0,0
2.465695,0.011907,0,0,0,0
2.477603,0.011905,0,0,0,0
2.48951,0.011908,0,0,0,0
2.501418,0.011908,0,0,0,0
2.513328,0.011906,0,0,0,0
2.525235,0.011901,0,0,0,0
2.537137,0.011911,0,0,0,0
2.549049,0.011905,0,0,0,0
2.560955,0.011906,0,0,0,0
2.572862,0.011904,0,0,0,0
2.584767,0.011905,0,0,0,0
2.596674,0.011907,0,0,0,0
2.608581,0.011904,0,0,0,0
2.620486,0.011904,0,0,0,0
2.632391,0.011904,0,0,0,0
2.644296,0.011905,0,0,0,0
2.656202,0.011909,0,0,0,0
2.668113,0.011907,0,0,0,0
2.680021,0.011905,0,0,0,0
2.691926,0.011904,0,0,0,0
2.703832,0.011903,0,0,0,0
2.715737,0.011905,0,0,0,0
2.727643,0.011907,0,0,0,0
2.739551,0.011906,0,0,0,0
2.751458,0.011904,0,0,0,0
2.763363,0.011904,0,0,0,0
2.775268,0.011904,0,0,0,0
2.787173,0.011904,0,0,0,0
2.799078,0.011907,0,0,0,0
2.810987,0.011903,0,0,0,0
2.822891,0.011904,0,0,0,0
2.834797,0.011906,0,0,0,0
2.846704,0.01191,0,0,0,0
2.858615,0.011906,0,0,0,0
2.870521,0.011908,0,0,0,0
2.882431,0.011903,0,0,0,0
2.894335,0.011904,0,0,0,0
2.906241,0.011904,0,0,0,0
2.918146,0.011907,0,0,0,0
2.930054,0.011905,0,0,0,0
2.94196,0.01191,0,0,0,0
2.953871,0.011904,0,0,0,0
2.965777,0.011905,0,0,0,0
2.977683,0.011904,0,0,0,0
2.989588,0.011909,0,0,0,0
3.001498,0.011906,0,0,0,0
3.013405,0.011907,0,0,0,0
3.025313,0.011909,0,0,0,0
3.037223,0.011906,0,0,0,0
3.049131,0.011904,0,0,0,0
3.061036,0.011908,0,0,0,0
3.072945,0.011903,0,0,0,0
3.08485,0.011905,0,0,0,0
3.096756,0.011906,0,0,0,0
3.108664,0.011905,0,0,0,0
3.12057,0.011906,0,0,0,0
3.132477,0.011907,0,0,0,0
3.144385,0.011906,0,0,0,0
3.156293,0.011908,0,0,0,0
3.168202,0.011905,0,0,0,0
3.180108,0.011902,0,0,0,0
3.192011,0.011907,0,0,0,0
3.20392,0.011909,0,0,0,0
3.21583,0.011903,0,0,0,0
3.227734,0.011906,0,0,0,0
3.23964,0.011903,0,0,0,0
3.251545,0.011906,0,0,0,0
3.263452,0.011909,0,0,0,0
3.275362,0.011905,0,0,0,0
3.287268,0.011905,0,0,0,0
3.299174,0.011905,0,0,0,0
3.311079,0.011904,0,0,0,0
3.322984,0.011908,0,0,0,0
3.334893,0.011906,0,0,0,0
3.346846,0.052321,0,1,0,7.120042
3.515945,0.052341,0,1,0,7.1174
3.683519,0.002952,0,0,0,0
3.686474,0.002957,0,0,0,0
3.689432,0.002959,0,0,0,0
3.692392,0.002962,0,0,0,0
3.695355,0.002962,0,0,0,0
3.698319,0.002957,0,0,0,0
3.701276,0.002958,0,0,0,0
3.704236,0.002962,0,0,0,0
3.707199,0.002953,0,0,0,0
3.710153,0.002966,0,0,0,0
3.71312,0.002957,0,0,0,0
3.716079,0.002953,0,0,0,0
3.719033,0.002957,0,0,0,0
3.721991,0.002963,0,0,0,0
3.724955,0.002961,0,0,0,0
3.727917,0.002954,0,0,0,0
3.730873,0.002959,0,0,0,0
3.733833,0.002956,0,0,0,0
3.736791,0.002954,0,0,0,0
3.739746,0.002961,0,0,0,0
3.742708,0.00296,0,0,0,0
3.745669,0.002963,0,0,0,0
3.748633,0.002959,0,0,0,0
3.751593,0.002959,0,0,0,0
3.754552,0.00296,0,0,0,0
3.757513,0.002958,0,0,0,0
3.760473,0.002958,0,0,0,0
3.763432,0.002959,0,0,0,0
3.766392,0.002962,0,0,0,0
3.769355,0.002962,0,0,0,0
3.772318,0.002954,0,0,0,0
3.775274,0.002963,0,0,0,0
3.778238,0.002957,0,0,0,0
3.781196,0.002959,0,0,0,0
3.784156,0.002961,0,0,0,0
3.787118,0.002958,0,0,0,0
3.790078,0.002968,0,0,0,0
3.793047,0.002954,0,0,0,0
3.796002,0.002961,0,0,0,0
3.798964,0.002958,0,0,0,0
3.801923,0.002958,0,0,0,0
3.804882,0.002954,0,0,0,0
3.807837,0.002961,0,0,0,0
3.8108,0.002953,0,0,0,0
3.813754,0.002963,0,0,0,0
3.816718,0.00296,0,0,0,0
3.819679,0.00296,0,0,0,0
3.82264,0.002959,0,0,0,0
3.8256,0.002959,0,0,0,0
3.828561,0.002955,0,0,0,0
3.831517,0.002958,0,0,0,0
3.834476,0.002958,0,0,0,0
3.837435,0.002964,0,0,0,0
3.8404,0.002961,0,0,0,0
3.843362,0.002958,0,0,0,0
3.846321,0.00296,0,0,0,0
3.849282,0.002964,0,0,0,0
3.852247,0.002957,0,0,0,0
3.855205,0.002957,0,0,0,0
3.858164,0.002963,0,0,0,0
3.861128,0.002959,0,0,0,0
3.864088,0.002959,0,0,0,0
3.867049,0.002958,0,0,0,0
3.870007,0.002956,0,0,0,0
3.872964,0.002957,0,0,0,0
3.875922,0.00296,0,0,0,0
3.878883,0.002956,0,0,0,0
3.88184,0.002961,0,0,0,0
3.884803,0.002956,0,0,0,0
3.887759,0.002966,0,0,0,0
3.890726,0.002959,0,0,0,0
3.893686,0.002962,0,0,0,0
3.896649,0.002957,0,0,0,0
3.899608,0.00296,0,0,0,0
3.902569,0.002959,0,0,0,0
3.905529,0.002963,0,0,0,0
3.908493,0.002962,0,0,0,0
3.911456,0.00296,0,0,0,0
3.914417,0.002962,0,0,0,0
3.917381,0.002959,0,0,0,0
3.920341,0.002963,0,0,0,0
3.923305,0.002957,0,0,0,0
3.926263,0.00296,0,0,0,0
3.929224,0.00296,0,0,0,0
3.932185,0.002958,0,0,0,0
3.935144,0.002959,0,0,0,0
3.938104,0.00296,0,0,0,0
3.941065,0.002958,0,0,0,0
3.944024,0.002959,0,0,0,0
3.946984,0.002962,0,0,0,0
3.949947,0.002963,0,0,0,0
3.952911,0.002958,0,0,0,0
3.95587,0.002958,0,0,0,0
3.95883,0.00296,0,0,0,0
3.96179,0.002957,0,0,0,0
3.964749,0.002958,0,0,0,0
3.967708,0.002958,0,0,0,0
3.970668,0.002961,0,0,0,0
3.973629,0.002959,0,0,0,0
