start,duration,H2D,D2H,D2D,Throughput
0.392622,9.2e-05,0,0,0,0
0.392726,2.8e-05,0,0,0,0
0.392776,2.7e-05,0,0,0,0
0.392821,2.7e-05,0,0,0,0
0.392865,2.7e-05,0,0,0,0
0.392909,2.7e-05,0,0,0,0
0.392954,2.7e-05,0,0,0,0
0.392998,2.7e-05,0,0,0,0
0.393042,2.7e-05,0,0,0,0
0.393085,2.7e-05,0,0,0,0
0.393129,2.7e-05,0,0,0,0
0.393173,1.4e-05,0,0,0,0
0.393198,1.2e-05,0,0,0,0
0.393217,1.7e-05,0,0,0,0
0.393237,8.1e-05,0,1,0,12.119919
0.39481,9.2e-05,1,0,0,10.589143
0.394913,9e-06,0,0,0,0
0.394938,4e-06,0,0,0,0
0.394948,4e-06,0,0,0,0
0.394956,5e-06,0,0,0,0
0.394965,4e-06,0,0,0,0
0.394972,4e-06,0,0,0,0
0.39498,4e-06,0,0,0,0
0.394988,4e-06,0,0,0,0
0.394996,4e-06,0,0,0,0
0.395004,5e-06,0,0,0,0
0.395012,4e-06,0,0,0,0
0.39502,4e-06,0,0,0,0
0.395027,4e-06,0,0,0,0
0.395036,4e-06,0,0,0,0
0.395043,4e-06,0,0,0,0
0.395051,4e-06,0,0,0,0
0.395058,4e-06,0,0,0,0
0.395066,4e-06,0,0,0,0
0.395074,4e-06,0,0,0,0
0.395082,4e-06,0,0,0,0
0.395089,4e-06,0,0,0,0
0.395097,4e-06,0,0,0,0
0.395104,4e-06,0,0,0,0
0.395112,4e-06,0,0,0,0
0.39512,4e-06,0,0,0,0
0.395127,4e-06,0,0,0,0
0.395135,4e-06,0,0,0,0
0.395142,5e-06,0,0,0,0
0.39515,4e-06,0,0,0,0
0.395157,4e-06,0,0,0,0
0.395165,4e-06,0,0,0,0
0.395172,4e-06,0,0,0,0
0.395179,4e-06,0,0,0,0
0.395187,4e-06,0,0,0,0
0.395195,4e-06,0,0,0,0
0.395202,5e-06,0,0,0,0
0.395209,5e-06,0,0,0,0
0.395217,4e-06,0,0,0,0
0.395225,4e-06,0,0,0,0
0.395232,5e-06,0,0,0,0
0.395239,4e-06,0,0,0,0
0.395247,4e-06,0,0,0,0
0.395255,5e-06,0,0,0,0
0.395263,4e-06,0,0,0,0
0.39527,4e-06,0,0,0,0
0.395278,4e-06,0,0,0,0
0.395286,4e-06,0,0,0,0
0.395294,4e-06,0,0,0,0
0.395301,4e-06,0,0,0,0
0.395309,4e-06,0,0,0,0
0.395316,4e-06,0,0,0,0
0.395324,4e-06,0,0,0,0
0.395332,4e-06,0,0,0,0
0.395339,4e-06,0,0,0,0
0.395347,4e-06,0,0,0,0
0.395355,4e-06,0,0,0,0
0.395362,4e-06,0,0,0,0
0.39537,4e-06,0,0,0,0
0.395378,4e-06,0,0,0,0
0.395386,4e-06,0,0,0,0
0.395394,4e-06,0,0,0,0
0.395401,5e-06,0,0,0,0
0.395409,4e-06,0,0,0,0
0.395417,4e-06,0,0,0,0
0.395424,4e-06,0,0,0,0
0.395432,4e-06,0,0,0,0
0.39544,5e-06,0,0,0,0
0.395448,4e-06,0,0,0,0
0.395455,4e-06,0,0,0,0
0.395462,4e-06,0,0,0,0
0.39547,4e-06,0,0,0,0
0.395477,4e-06,0,0,0,0
0.395485,4e-06,0,0,0,0
0.395493,4e-06,0,0,0,0
0.3955,4e-06,0,0,0,0
0.395508,5e-06,0,0,0,0
0.395515,5e-06,0,0,0,0
0.395522,4e-06,0,0,0,0
0.39553,4e-06,0,0,0,0
0.395537,4e-06,0,0,0,0
0.395545,4e-06,0,0,0,0
0.395552,4e-06,0,0,0,0
0.39556,5e-06,0,0,0,0
0.395567,4e-06,0,0,0,0
0.395575,4e-06,0,0,0,0
0.395583,4e-06,0,0,0,0
0.39559,4e-06,0,0,0,0
0.395598,4e-06,0,0,0,0
0.395606,4e-06,0,0,0,0
0.395614,4e-06,0,0,0,0
0.395621,4e-06,0,0,0,0
0.395628,5e-06,0,0,0,0
0.395636,4e-06,0,0,0,0
0.395644,5e-06,0,0,0,0
0.395651,4e-06,0,0,0,0
0.395659,4e-06,0,0,0,0
0.395667,5e-06,0,0,0,0
0.395675,4e-06,0,0,0,0
0.395682,4e-06,0,0,0,0
0.395689,4e-06,0,0,0,0
0.395697,5e-06,0,0,0,0
0.395726,1.2e-05,0,0,0,0
0.395739,8e-06,0,0,0,0
0.395761,8.1e-05,0,1,0,12.076753
0.396993,4.8e-05,1,0,0,10.268364
0.397049,8e-06,0,0,0,0
0.397073,1.4e-05,0,0,0,0
0.397089,8e-06,0,0,0,0
0.397109,4.1e-05,0,1,0,11.948934
