start,duration,H2D,D2H,D2D,Throughput
0.34245,2e-06,1,0,0,0.049538
0.342465,1e-06,1,0,0,0.070555
0.34283,1e-06,1,0,0,0.08202
0.342848,1e-06,1,0,0,0.106143
0.350154,1e-06,1,0,0,0.343954
0.350166,2e-06,1,0,0,3.344891
0.350464,8e-06,1,0,0,8.113682
0.350481,1e-06,1,0,0,0.014111
0.350512,1e-05,0,0,0,0
0.350698,7e-06,1,0,0,8.705668
0.350714,1e-06,1,0,0,0.014111
0.350726,0.005272,0,0,0,0
0.356013,7e-06,1,0,0,8.975312
0.356029,1e-06,1,0,0,0.014111
0.356039,0.005254,0,0,0,0
0.361311,8e-06,1,0,0,8.382986
0.361328,1e-06,1,0,0,0.014111
0.36134,0.005263,0,0,0,0
0.366618,7e-06,1,0,0,8.705668
0.366634,1e-06,1,0,0,0.014111
0.366644,0.005257,0,0,0,0
0.371917,7e-06,1,0,0,9.015203
0.371933,1e-06,1,0,0,0.014111
0.371943,0.005254,0,0,0,0
0.377213,7e-06,1,0,0,8.781041
0.37723,1e-06,1,0,0,0.014111
0.377241,0.005268,0,0,0,0
0.382523,8e-06,1,0,0,8.595002
0.382539,1e-06,1,0,0,0.012254
0.382549,0.005262,0,0,0,0
0.387826,8e-06,1,0,0,8.487115
0.387843,1e-06,1,0,0,0.014111
0.387852,0.005632,0,0,0,0
0.3935,7e-06,1,0,0,9.015203
0.393516,1e-06,1,0,0,0.014111
0.393526,0.005265,0,0,0,0
0.398806,8e-06,1,0,0,8.381903
0.398822,1e-06,1,0,0,0.014566
0.398832,0.005262,0,0,0,0
0.404109,7e-06,1,0,0,8.781041
0.404125,1e-06,1,0,0,0.014111
0.404135,0.005266,0,0,0,0
0.409416,8e-06,1,0,0,8.522775
0.409433,1e-06,1,0,0,0.014552
0.409443,0.00526,0,0,0,0
0.414717,7e-06,1,0,0,8.743192
0.414734,1e-06,1,0,0,0.014111
0.414744,0.005253,0,0,0,0
0.420012,7e-06,1,0,0,8.857732
0.420028,1e-06,1,0,0,0.014552
0.420039,0.005254,0,0,0,0
0.425307,7e-06,1,0,0,8.669622
0.425324,1e-06,1,0,0,0.014552
0.425334,0.005256,0,0,0,0
0.430605,7e-06,1,0,0,8.975312
0.430621,1e-06,1,0,0,0.013696
0.430631,0.005251,0,0,0,0
0.435898,8e-06,1,0,0,8.487115
0.435915,1e-06,1,0,0,0.014111
0.435925,0.005258,0,0,0,0
0.441197,7e-06,1,0,0,8.857732
0.441214,1e-06,1,0,0,0.013696
0.441224,0.005264,0,0,0,0
0.446502,7e-06,1,0,0,8.975312
0.446518,1e-06,1,0,0,0.014111
0.446528,0.005258,0,0,0,0
0.4518,8e-06,1,0,0,8.34741
0.451817,1e-06,1,0,0,0.014111
0.451827,0.005273,0,0,0,0
0.457116,8e-06,1,0,0,8.416683
0.457132,1e-06,1,0,0,0.014111
0.457142,0.005261,0,0,0,0
0.462418,8e-06,1,0,0,8.348483
0.462434,1e-06,1,0,0,0.014111
0.462444,0.005258,0,0,0,0
0.467716,8e-06,1,0,0,8.451752
0.467733,1e-06,1,0,0,0.014111
0.467743,0.005256,0,0,0,0
0.473015,7e-06,1,0,0,8.743192
0.473031,1e-06,1,0,0,0.014111
0.473041,0.005256,0,0,0,0
0.478311,7e-06,1,0,0,8.705668
0.478328,1e-06,1,0,0,0.014111
0.478338,0.005251,0,0,0,0
0.483604,8e-06,1,0,0,8.487115
0.483621,1e-06,1,0,0,0.013696
0.483631,0.005255,0,0,0,0
0.4889,8e-06,1,0,0,8.487115
0.488917,1e-06,1,0,0,0.014111
0.488927,0.005258,0,0,0,0
0.4942,8e-06,1,0,0,8.558737
0.494217,1e-06,1,0,0,0.014111
0.494227,0.005257,0,0,0,0
0.499499,8e-06,1,0,0,8.451752
0.499516,1e-06,1,0,0,0.014111
0.499526,0.005121,0,0,0,0
0.504662,8e-06,1,0,0,8.487115
0.504679,1e-06,1,0,0,0.014111
0.504689,0.005002,0,0,0,0
0.509706,7e-06,1,0,0,8.743192
0.509722,1e-06,1,0,0,0.013696
0.509732,0.004998,0,0,0,0
0.514745,7e-06,1,0,0,8.975312
0.514761,1e-06,1,0,0,0.014552
0.51477,0.004998,0,0,0,0
0.519782,7e-06,1,0,0,8.975312
0.519798,1e-06,1,0,0,0.014111
0.519808,0.004986,0,0,0,0
0.524809,8e-06,1,0,0,8.381903
0.524826,1e-06,1,0,0,0.013696
0.524836,0.00499,0,0,0,0
0.529841,8e-06,1,0,0,8.487115
0.529858,1e-06,1,0,0,0.013696
0.529868,0.004988,0,0,0,0
0.534871,8e-06,1,0,0,8.558737
0.534888,1e-06,1,0,0,0.014111
0.534898,0.004993,0,0,0,0
0.539905,8e-06,1,0,0,8.451752
0.539922,1e-06,1,0,0,0.014111
0.539932,0.004991,0,0,0,0
0.544938,7e-06,1,0,0,8.81922
0.544955,1e-06,1,0,0,0.014111
0.544965,0.005001,0,0,0,0
0.549981,8e-06,1,0,0,8.631577
0.549998,1e-06,1,0,0,0.014111
0.550008,0.004989,0,0,0,0
0.555012,8e-06,1,0,0,8.452853
0.555028,1e-06,1,0,0,0.014111
0.555038,0.004995,0,0,0,0
0.560048,8e-06,1,0,0,8.381903
