start,duration,H2D,D2H,D2D,Throughput
0.366434,0.004519,1,0,0,7.78458
0.371076,0.004374,1,0,0,8.041914
0.375463,1.7e-05,0,0,0,0
0.375481,1e-05,0,0,0,0
0.375492,1e-05,0,0,0,0
0.375503,1e-05,0,0,0,0
0.375514,1e-05,0,0,0,0
0.375525,9e-06,0,0,0,0
0.375535,8e-06,0,0,0,0
0.375543,7e-06,0,0,0,0
0.375552,7e-06,0,0,0,0
0.375561,8e-06,0,0,0,0
0.375569,8e-06,0,0,0,0
0.375578,7e-06,0,0,0,0
0.375586,7e-06,0,0,0,0
0.375595,7e-06,0,0,0,0
0.375604,7e-06,0,0,0,0
0.375612,8e-06,0,0,0,0
0.375621,8e-06,0,0,0,0
0.37563,8e-06,0,0,0,0
0.375639,8e-06,0,0,0,0
0.375647,7e-06,0,0,0,0
0.375656,7e-06,0,0,0,0
0.375664,8e-06,0,0,0,0
0.375673,8e-06,0,0,0,0
0.375682,8e-06,0,0,0,0
0.375691,7e-06,0,0,0,0
0.375699,8e-06,0,0,0,0
0.375708,7e-06,0,0,0,0
0.375717,8e-06,0,0,0,0
0.375725,8e-06,0,0,0,0
0.375734,8e-06,0,0,0,0
0.375743,8e-06,0,0,0,0
0.375751,8e-06,0,0,0,0
0.37576,8e-06,0,0,0,0
0.37577,7e-06,0,0,0,0
0.375778,8e-06,0,0,0,0
0.375787,8e-06,0,0,0,0
0.375796,8e-06,0,0,0,0
0.375805,8e-06,0,0,0,0
0.375814,7e-06,0,0,0,0
0.375822,8e-06,0,0,0,0
0.375831,7e-06,0,0,0,0
0.37584,8e-06,0,0,0,0
0.375848,7e-06,0,0,0,0
0.375857,8e-06,0,0,0,0
0.375866,8e-06,0,0,0,0
0.375875,8e-06,0,0,0,0
0.375884,8e-06,0,0,0,0
0.375893,7e-06,0,0,0,0
0.375901,8e-06,0,0,0,0
0.37591,8e-06,0,0,0,0
0.375919,8e-06,0,0,0,0
0.375928,8e-06,0,0,0,0
0.375937,8e-06,0,0,0,0
0.375946,8e-06,0,0,0,0
0.375955,8e-06,0,0,0,0
0.375964,8e-06,0,0,0,0
0.375973,8e-06,0,0,0,0
0.375982,8e-06,0,0,0,0
0.375991,8e-06,0,0,0,0
0.376001,8e-06,0,0,0,0
0.376009,8e-06,0,0,0,0
0.376019,8e-06,0,0,0,0
0.376027,8e-06,0,0,0,0
0.376037,8e-06,0,0,0,0
0.376046,8e-06,0,0,0,0
0.376055,8e-06,0,0,0,0
0.376064,8e-06,0,0,0,0
0.376074,8e-06,0,0,0,0
0.376083,8e-06,0,0,0,0
0.376092,8e-06,0,0,0,0
0.376101,8e-06,0,0,0,0
0.37611,8e-06,0,0,0,0
0.376119,8e-06,0,0,0,0
0.376128,8e-06,0,0,0,0
0.376137,8e-06,0,0,0,0
0.376147,8e-06,0,0,0,0
0.376156,8e-06,0,0,0,0
0.376165,8e-06,0,0,0,0
0.376174,8e-06,0,0,0,0
0.376183,8e-06,0,0,0,0
0.376193,9e-06,0,0,0,0
0.376203,8e-06,0,0,0,0
0.376212,8e-06,0,0,0,0
0.376222,8e-06,0,0,0,0
0.376232,8e-06,0,0,0,0
0.376241,8e-06,0,0,0,0
0.37625,8e-06,0,0,0,0
0.376259,8e-06,0,0,0,0
0.376269,8e-06,0,0,0,0
0.376278,8e-06,0,0,0,0
0.376287,8e-06,0,0,0,0
0.376297,9e-06,0,0,0,0
0.376306,8e-06,0,0,0,0
0.376316,8e-06,0,0,0,0
0.376325,8e-06,0,0,0,0
0.376335,9e-06,0,0,0,0
0.376344,8e-06,0,0,0,0
0.376354,8e-06,0,0,0,0
0.376363,8e-06,0,0,0,0
0.376373,9e-06,0,0,0,0
0.376383,8e-06,0,0,0,0
0.376392,8e-06,0,0,0,0
0.376402,8e-06,0,0,0,0
0.376412,9e-06,0,0,0,0
0.376422,8e-06,0,0,0,0
0.376431,8e-06,0,0,0,0
0.376441,9e-06,0,0,0,0
0.37645,9e-06,0,0,0,0
0.37646,9e-06,0,0,0,0
0.37647,9e-06,0,0,0,0
0.37648,9e-06,0,0,0,0
0.37649,9e-06,0,0,0,0
0.376499,9e-06,0,0,0,0
0.376509,8e-06,0,0,0,0
0.376519,8e-06,0,0,0,0
0.376528,9e-06,0,0,0,0
0.376538,9e-06,0,0,0,0
0.376548,9e-06,0,0,0,0
0.376558,9e-06,0,0,0,0
0.376568,9e-06,0,0,0,0
0.376578,9e-06,0,0,0,0
0.376588,9e-06,0,0,0,0
0.376598,9e-06,0,0,0,0
0.376608,9e-06,0,0,0,0
0.376618,9e-06,0,0,0,0
0.376628,9e-06,0,0,0,0
0.376638,9e-06,0,0,0,0
0.376648,9e-06,0,0,0,0
0.376658,9e-06,0,0,0,0
0.376668,9e-06,0,0,0,0
0.376678,9e-06,0,0,0,0
0.376688,9e-06,0,0,0,0
0.376698,9e-06,0,0,0,0
0.376708,9e-06,0,0,0,0
0.376719,9e-06,0,0,0,0
0.376729,9e-06,0,0,0,0
0.376739,9e-06,0,0,0,0
0.376749,9e-06,0,0,0,0
0.376759,9e-06,0,0,0,0
0.376769,9e-06,0,0,0,0
0.37678,9e-06,0,0,0,0
0.37679,9e-06,0,0,0,0
0.3768,9e-06,0,0,0,0
0.376811,9e-06,0,0,0,0
0.376821,9e-06,0,0,0,0
0.376831,9e-06,0,0,0,0
0.376842,9e-06,0,0,0,0
0.376852,9e-06,0,0,0,0
0.376863,1e-05,0,0,0,0
0.376873,9e-06,0,0,0,0
0.376884,1e-05,0,0,0,0
0.376895,1e-05,0,0,0,0
0.376905,9e-06,0,0,0,0
0.376916,9e-06,0,0,0,0
0.376926,1e-05,0,0,0,0
0.376937,9e-06,0,0,0,0
0.376948,9e-06,0,0,0,0
0.376958,9e-06,0,0,0,0
0.376968,9e-06,0,0,0,0
0.376978,1e-05,0,0,0,0
0.376989,9e-06,0,0,0,0
0.377,9e-06,0,0,0,0
0.37701,9e-06,0,0,0,0
0.377021,1e-05,0,0,0,0
0.377032,9e-06,0,0,0,0
0.377042,9e-06,0,0,0,0
0.377053,9e-06,0,0,0,0
0.377063,9e-06,0,0,0,0
0.377074,9e-06,0,0,0,0
0.377084,9e-06,0,0,0,0
0.377095,9e-06,0,0,0,0
0.377105,1e-05,0,0,0,0
0.377116,9e-06,0,0,0,0
0.377127,9e-06,0,0,0,0
0.377137,1e-05,0,0,0,0
0.377148,1e-05,0,0,0,0
0.377159,1e-05,0,0,0,0
0.377169,9e-06,0,0,0,0
0.37718,9e-06,0,0,0,0
0.37719,1e-05,0,0,0,0
0.377201,1e-05,0,0,0,0
0.377212,9e-06,0,0,0,0
0.377223,1e-05,0,0,0,0
0.377234,1e-05,0,0,0,0
0.377245,9e-06,0,0,0,0
0.377256,1e-05,0,0,0,0
0.377266,1e-05,0,0,0,0
0.377277,1e-05,0,0,0,0
0.377289,1e-05,0,0,0,0
0.377299,1e-05,0,0,0,0
0.37731,9e-06,0,0,0,0
0.377321,1e-05,0,0,0,0
0.377333,1.6e-05,0,0,0,0
0.377349,1e-05,0,0,0,0
0.377361,9e-06,0,0,0,0
0.377371,1e-05,0,0,0,0
0.377382,9e-06,0,0,0,0
0.377393,9e-06,0,0,0,0
0.377403,9e-06,0,0,0,0
0.377414,1e-05,0,0,0,0
0.377425,9e-06,0,0,0,0
0.377435,9e-06,0,0,0,0
0.377446,9e-06,0,0,0,0
0.377456,1e-05,0,0,0,0
0.377467,9e-06,0,0,0,0
0.377477,1e-05,0,0,0,0
0.377488,9e-06,0,0,0,0
0.377498,1e-05,0,0,0,0
0.377509,9e-06,0,0,0,0
0.377519,9e-06,0,0,0,0
0.37753,9e-06,0,0,0,0
0.37754,1e-05,0,0,0,0
0.377551,9e-06,0,0,0,0
0.377561,9e-06,0,0,0,0
0.377571,9e-06,0,0,0,0
0.377582,9e-06,0,0,0,0
0.377592,9e-06,0,0,0,0
0.377602,9e-06,0,0,0,0
0.377612,9e-06,0,0,0,0
0.377623,9e-06,0,0,0,0
0.377633,9e-06,0,0,0,0
0.377643,9e-06,0,0,0,0
0.377653,9e-06,0,0,0,0
0.377663,9e-06,0,0,0,0
0.377674,9e-06,0,0,0,0
0.377684,9e-06,0,0,0,0
0.377694,9e-06,0,0,0,0
0.377704,9e-06,0,0,0,0
0.377715,9e-06,0,0,0,0
0.377725,9e-06,0,0,0,0
0.377734,9e-06,0,0,0,0
0.377744,9e-06,0,0,0,0
0.377755,9e-06,0,0,0,0
0.377765,9e-06,0,0,0,0
0.377775,9e-06,0,0,0,0
0.377785,9e-06,0,0,0,0
0.377796,9e-06,0,0,0,0
0.377806,9e-06,0,0,0,0
0.377815,9e-06,0,0,0,0
0.377825,9e-06,0,0,0,0
0.377836,9e-06,0,0,0,0
0.377846,9e-06,0,0,0,0
0.377856,9e-06,0,0,0,0
0.377866,9e-06,0,0,0,0
0.377876,9e-06,0,0,0,0
0.377886,9e-06,0,0,0,0
0.377896,9e-06,0,0,0,0
0.377907,9e-06,0,0,0,0
0.377917,9e-06,0,0,0,0
0.377927,9e-06,0,0,0,0
0.377937,9e-06,0,0,0,0
0.377947,9e-06,0,0,0,0
0.377958,9e-06,0,0,0,0
0.377968,9e-06,0,0,0,0
0.377978,9e-06,0,0,0,0
0.377988,9e-06,0,0,0,0
0.377998,9e-06,0,0,0,0
0.378008,9e-06,0,0,0,0
0.378018,9e-06,0,0,0,0
0.378028,9e-06,0,0,0,0
0.378038,9e-06,0,0,0,0
0.378048,9e-06,0,0,0,0
0.378057,9e-06,0,0,0,0
0.378067,9e-06,0,0,0,0
0.378077,9e-06,0,0,0,0
0.378087,8e-06,0,0,0,0
0.378097,9e-06,0,0,0,0
0.378107,9e-06,0,0,0,0
0.378117,9e-06,0,0,0,0
0.378127,8e-06,0,0,0,0
0.378137,9e-06,0,0,0,0
0.378147,8e-06,0,0,0,0
0.378156,9e-06,0,0,0,0
0.378166,9e-06,0,0,0,0
0.378175,9e-06,0,0,0,0
