start,duration,threads_x,threads_y,threads_z
1.68981,0.001315,16777216.0,1.0,1.0
1.691127,0.001316,16777216.0,1.0,1.0
1.692443,0.001314,16777216.0,1.0,1.0
1.693758,0.001314,16777216.0,1.0,1.0
1.695073,0.001315,16777216.0,1.0,1.0
1.696389,0.001319,16777216.0,1.0,1.0
1.697709,0.001314,16777216.0,1.0,1.0
1.699024,0.001316,16777216.0,1.0,1.0
1.700341,0.001319,16777216.0,1.0,1.0
1.701662,0.001314,16777216.0,1.0,1.0
1.702977,0.001314,16777216.0,1.0,1.0
1.704292,0.001314,16777216.0,1.0,1.0
1.705607,0.001318,16777216.0,1.0,1.0
1.706927,0.00132,16777216.0,1.0,1.0
1.708248,0.001317,16777216.0,1.0,1.0
1.709566,0.001316,16777216.0,1.0,1.0
1.710883,0.001315,16777216.0,1.0,1.0
1.712199,0.00132,16777216.0,1.0,1.0
1.71352,0.001315,16777216.0,1.0,1.0
1.714836,0.001316,16777216.0,1.0,1.0
1.716154,0.001318,16777216.0,1.0,1.0
1.717473,0.001319,16777216.0,1.0,1.0
1.718793,0.001315,16777216.0,1.0,1.0
1.720109,0.001317,16777216.0,1.0,1.0
1.721427,0.001314,16777216.0,1.0,1.0
1.722742,0.001315,16777216.0,1.0,1.0
1.724058,0.001314,16777216.0,1.0,1.0
1.725373,0.00132,16777216.0,1.0,1.0
1.726694,0.001317,16777216.0,1.0,1.0
1.728013,0.001315,16777216.0,1.0,1.0
1.729328,0.001317,16777216.0,1.0,1.0
1.730647,0.001315,16777216.0,1.0,1.0
1.731964,0.001319,16777216.0,1.0,1.0
1.733283,0.001316,16777216.0,1.0,1.0
1.7346,0.001321,16777216.0,1.0,1.0
1.735922,0.001319,16777216.0,1.0,1.0
1.737243,0.001317,16777216.0,1.0,1.0
1.738561,0.001315,16777216.0,1.0,1.0
1.739877,0.001317,16777216.0,1.0,1.0
1.741196,0.001315,16777216.0,1.0,1.0
1.742511,0.001315,16777216.0,1.0,1.0
1.743827,0.001313,16777216.0,1.0,1.0
1.745141,0.001315,16777216.0,1.0,1.0
1.746457,0.00132,16777216.0,1.0,1.0
1.747778,0.001316,16777216.0,1.0,1.0
1.749095,0.001318,16777216.0,1.0,1.0
1.750414,0.001318,16777216.0,1.0,1.0
1.751733,0.001318,16777216.0,1.0,1.0
1.753051,0.001315,16777216.0,1.0,1.0
1.754368,0.001315,16777216.0,1.0,1.0
1.755683,0.001316,16777216.0,1.0,1.0
1.757,0.001318,16777216.0,1.0,1.0
1.75832,0.001318,16777216.0,1.0,1.0
1.759639,0.001315,16777216.0,1.0,1.0
1.760955,0.001316,16777216.0,1.0,1.0
1.762272,0.001316,16777216.0,1.0,1.0
1.763588,0.001314,16777216.0,1.0,1.0
1.764904,0.001314,16777216.0,1.0,1.0
1.76622,0.001315,16777216.0,1.0,1.0
1.767536,0.001316,16777216.0,1.0,1.0
1.768852,0.001316,16777216.0,1.0,1.0
1.770169,0.001316,16777216.0,1.0,1.0
1.771486,0.001318,16777216.0,1.0,1.0
1.772805,0.001315,16777216.0,1.0,1.0
1.774121,0.001314,16777216.0,1.0,1.0
1.775436,0.001313,16777216.0,1.0,1.0
1.776751,0.001316,16777216.0,1.0,1.0
1.778068,0.001315,16777216.0,1.0,1.0
1.779384,0.001316,16777216.0,1.0,1.0
1.7807,0.001318,16777216.0,1.0,1.0
1.782019,0.001315,16777216.0,1.0,1.0
1.783335,0.001315,16777216.0,1.0,1.0
1.784651,0.001319,16777216.0,1.0,1.0
1.785971,0.001314,16777216.0,1.0,1.0
1.787286,0.001315,16777216.0,1.0,1.0
1.788602,0.001314,16777216.0,1.0,1.0
1.789917,0.001319,16777216.0,1.0,1.0
1.791237,0.001316,16777216.0,1.0,1.0
1.792554,0.001314,16777216.0,1.0,1.0
1.793869,0.001315,16777216.0,1.0,1.0
1.795185,0.001318,16777216.0,1.0,1.0
1.796505,0.001314,16777216.0,1.0,1.0
1.79782,0.001315,16777216.0,1.0,1.0
1.799136,0.001317,16777216.0,1.0,1.0
1.800454,0.001314,16777216.0,1.0,1.0
1.801768,0.001315,16777216.0,1.0,1.0
1.803085,0.001319,16777216.0,1.0,1.0
1.804404,0.001319,16777216.0,1.0,1.0
1.805724,0.001314,16777216.0,1.0,1.0
1.80704,0.001317,16777216.0,1.0,1.0
1.808357,0.001315,16777216.0,1.0,1.0
1.809673,0.001315,16777216.0,1.0,1.0
1.810989,0.001318,16777216.0,1.0,1.0
1.812308,0.001316,16777216.0,1.0,1.0
1.813625,0.001317,16777216.0,1.0,1.0
1.814943,0.001316,16777216.0,1.0,1.0
1.81626,0.001318,16777216.0,1.0,1.0
1.817579,0.001316,16777216.0,1.0,1.0
1.818896,0.001318,16777216.0,1.0,1.0
1.820215,0.001315,16777216.0,1.0,1.0
1.922789,0.001312,16777216.0,1.0,1.0
1.924102,0.001315,16777216.0,1.0,1.0
1.925419,0.001315,16777216.0,1.0,1.0
1.926735,0.001318,16777216.0,1.0,1.0
1.928054,0.001317,16777216.0,1.0,1.0
1.929372,0.001315,16777216.0,1.0,1.0
1.930688,0.001315,16777216.0,1.0,1.0
1.932004,0.001319,16777216.0,1.0,1.0
1.933324,0.001317,16777216.0,1.0,1.0
1.934641,0.001313,16777216.0,1.0,1.0
1.935956,0.001317,16777216.0,1.0,1.0
1.937275,0.001317,16777216.0,1.0,1.0
1.938593,0.001318,16777216.0,1.0,1.0
1.939911,0.001314,16777216.0,1.0,1.0
1.941227,0.001318,16777216.0,1.0,1.0
1.942546,0.001315,16777216.0,1.0,1.0
1.943862,0.001319,16777216.0,1.0,1.0
1.945182,0.001316,16777216.0,1.0,1.0
1.946499,0.001315,16777216.0,1.0,1.0
1.947815,0.00132,16777216.0,1.0,1.0
1.949136,0.001315,16777216.0,1.0,1.0
1.950453,0.001317,16777216.0,1.0,1.0
1.951771,0.001321,16777216.0,1.0,1.0
1.953093,0.001317,16777216.0,1.0,1.0
1.954411,0.001317,16777216.0,1.0,1.0
1.955729,0.001316,16777216.0,1.0,1.0
1.957046,0.001318,16777216.0,1.0,1.0
1.958365,0.001315,16777216.0,1.0,1.0
1.959681,0.001316,16777216.0,1.0,1.0
1.960999,0.001316,16777216.0,1.0,1.0
1.962316,0.001318,16777216.0,1.0,1.0
1.963635,0.001317,16777216.0,1.0,1.0
1.964953,0.001314,16777216.0,1.0,1.0
1.966268,0.001318,16777216.0,1.0,1.0
1.967587,0.001316,16777216.0,1.0,1.0
1.968903,0.001315,16777216.0,1.0,1.0
1.97022,0.001318,16777216.0,1.0,1.0
1.971539,0.001315,16777216.0,1.0,1.0
1.972855,0.001314,16777216.0,1.0,1.0
1.97417,0.001315,16777216.0,1.0,1.0
1.975487,0.001315,16777216.0,1.0,1.0
1.976803,0.001314,16777216.0,1.0,1.0
1.978118,0.001317,16777216.0,1.0,1.0
1.979436,0.001317,16777216.0,1.0,1.0
1.980754,0.001317,16777216.0,1.0,1.0
1.982072,0.001314,16777216.0,1.0,1.0
1.983387,0.001316,16777216.0,1.0,1.0
1.984704,0.001315,16777216.0,1.0,1.0
1.98602,0.001315,16777216.0,1.0,1.0
1.987336,0.001315,16777216.0,1.0,1.0
1.988652,0.001316,16777216.0,1.0,1.0
