start,duration,H2D,D2H,D2D,Throughput
0.326108,0.001102,1,0,0,7.007718
0.327391,0.004133,0,0,0,0
0.331542,5.1e-05,0,0,0,0
0.331607,0.006403,0,0,0,0
0.338024,4.4e-05,0,0,0,0
0.338085,0.004054,0,0,0,0
0.342152,4.7e-05,0,0,0,0
0.342213,0.006305,0,0,0,0
0.34853,4.4e-05,0,0,0,0
0.348587,0.004052,0,0,0,0
0.352653,4.7e-05,0,0,0,0
0.352713,0.006299,0,0,0,0
0.359025,4.4e-05,0,0,0,0
0.359082,0.004048,0,0,0,0
0.363143,4.9e-05,0,0,0,0
0.363205,0.006297,0,0,0,0
0.369514,4.4e-05,0,0,0,0
0.369572,0.004049,0,0,0,0
0.373634,4.7e-05,0,0,0,0
0.373694,0.006299,0,0,0,0
0.380006,4.5e-05,0,0,0,0
0.380064,0.004044,0,0,0,0
0.384121,4.8e-05,0,0,0,0
0.384182,0.006294,0,0,0,0
0.390489,4.4e-05,0,0,0,0
0.390546,0.004045,0,0,0,0
0.394604,4.8e-05,0,0,0,0
0.394665,0.0063,0,0,0,0
0.400978,4.4e-05,0,0,0,0
0.401035,0.003904,0,0,0,0
0.404954,4.7e-05,0,0,0,0
0.405014,0.00587,0,0,0,0
0.410896,4.3e-05,0,0,0,0
0.410957,0.003765,0,0,0,0
0.414734,4.6e-05,0,0,0,0
0.414793,0.005873,0,0,0,0
0.420679,4.4e-05,0,0,0,0
0.420736,0.003771,0,0,0,0
0.424521,4.7e-05,0,0,0,0
0.424582,0.005868,0,0,0,0
0.430464,4.3e-05,0,0,0,0
0.43052,0.003769,0,0,0,0
0.434301,4.7e-05,0,0,0,0
0.434363,0.005869,0,0,0,0
0.440245,4.3e-05,0,0,0,0
0.440302,0.003763,0,0,0,0
0.444077,4.6e-05,0,0,0,0
0.444136,0.005867,0,0,0,0
0.450015,4.3e-05,0,0,0,0
0.450072,0.003762,0,0,0,0
0.453847,4.6e-05,0,0,0,0
0.453906,0.005871,0,0,0,0
0.459789,4.3e-05,0,0,0,0
0.459846,0.003772,0,0,0,0
0.46363,4.7e-05,0,0,0,0
0.46369,0.005865,0,0,0,0
0.469567,4.3e-05,0,0,0,0
0.469624,0.003772,0,0,0,0
0.473408,4.7e-05,0,0,0,0
0.473468,0.005873,0,0,0,0
0.479354,4.3e-05,0,0,0,0
0.47941,0.003769,0,0,0,0
0.483191,4.8e-05,0,0,0,0
0.483252,0.005868,0,0,0,0
0.489133,4.3e-05,0,0,0,0
0.48919,0.003768,0,0,0,0
0.49297,4.6e-05,0,0,0,0
0.493029,0.005867,0,0,0,0
0.498909,4.4e-05,0,0,0,0
0.498967,0.003769,0,0,0,0
0.502749,4.6e-05,0,0,0,0
0.502808,0.005834,0,0,0,0
0.508654,4.3e-05,0,0,0,0
0.508711,0.003739,0,0,0,0
0.512462,4.6e-05,0,0,0,0
