start,duration,threads_x,threads_y,threads_z
0.344941,0.000293,110592.0,1.0,1.0
0.345166,0.000151,110592.0,1.0,1.0
0.345268,0.000101,110592.0,1.0,1.0
0.345372,7.5e-05,110592.0,1.0,1.0
0.34545,8.6e-05,110592.0,1.0,1.0
0.345539,8.9e-05,110592.0,1.0,1.0
0.345631,9.5e-05,110592.0,1.0,1.0
0.345728,8.8e-05,110592.0,1.0,1.0
0.345819,8.9e-05,110592.0,1.0,1.0
0.345912,8.9e-05,110592.0,1.0,1.0
0.346003,0.000113,110592.0,1.0,1.0
0.346118,3.6e-05,110592.0,1.0,1.0
0.346158,0.000184,110592.0,1.0,1.0
0.346344,0.000169,110592.0,1.0,1.0
0.346516,0.00053,110592.0,1.0,1.0
0.347049,0.000478,110592.0,1.0,1.0
0.34753,0.000395,110592.0,1.0,1.0
0.347929,0.000283,110592.0,1.0,1.0
0.348215,0.000427,110592.0,1.0,1.0
0.348644,0.000189,110592.0,1.0,1.0
0.348834,5.9e-05,110592.0,1.0,1.0
0.348895,0.00024,110592.0,1.0,1.0
0.349137,9.7e-05,110592.0,1.0,1.0
0.349237,0.000117,110592.0,1.0,1.0
0.349356,9.4e-05,110592.0,1.0,1.0
0.349453,0.000127,110592.0,1.0,1.0
0.349582,0.000259,110592.0,1.0,1.0
0.350667,0.000293,110592.0,1.0,1.0
0.350889,0.000152,110592.0,1.0,1.0
0.350994,9.8e-05,110592.0,1.0,1.0
0.351094,7.6e-05,110592.0,1.0,1.0
0.351172,8.7e-05,110592.0,1.0,1.0
0.351261,8.8e-05,110592.0,1.0,1.0
0.351352,9.6e-05,110592.0,1.0,1.0
0.351451,8.9e-05,110592.0,1.0,1.0
0.351542,8.8e-05,110592.0,1.0,1.0
0.351633,9e-05,110592.0,1.0,1.0
0.351726,0.00011,110592.0,1.0,1.0
0.351838,3.6e-05,110592.0,1.0,1.0
0.351877,0.000171,110592.0,1.0,1.0
0.352051,0.000171,110592.0,1.0,1.0
0.352225,0.000534,110592.0,1.0,1.0
0.352761,0.000475,110592.0,1.0,1.0
0.353239,0.000395,110592.0,1.0,1.0
0.353637,0.000282,110592.0,1.0,1.0
0.353921,0.000425,110592.0,1.0,1.0
0.354349,0.000189,110592.0,1.0,1.0
0.354541,5.9e-05,110592.0,1.0,1.0
0.354602,0.00024,110592.0,1.0,1.0
0.354844,9.6e-05,110592.0,1.0,1.0
0.354944,0.000117,110592.0,1.0,1.0
0.355064,9.6e-05,110592.0,1.0,1.0
0.355162,0.000126,110592.0,1.0,1.0
0.35529,0.000263,110592.0,1.0,1.0
0.356352,0.000294,110592.0,1.0,1.0
0.356574,0.000155,110592.0,1.0,1.0
0.35668,9.9e-05,110592.0,1.0,1.0
0.35678,7.5e-05,110592.0,1.0,1.0
0.356858,8.7e-05,110592.0,1.0,1.0
0.356948,8.9e-05,110592.0,1.0,1.0
0.357039,9.5e-05,110592.0,1.0,1.0
0.357138,8.8e-05,110592.0,1.0,1.0
0.357231,8.9e-05,110592.0,1.0,1.0
0.357322,8.9e-05,110592.0,1.0,1.0
0.357415,0.00011,110592.0,1.0,1.0
0.357527,3.6e-05,110592.0,1.0,1.0
0.357568,0.000164,110592.0,1.0,1.0
0.357736,0.000174,110592.0,1.0,1.0
0.357912,0.000531,110592.0,1.0,1.0
0.358445,0.000475,110592.0,1.0,1.0
0.358922,0.000395,110592.0,1.0,1.0
