start,duration,H2D,D2H,D2D,Throughput
0.425795,1e-06,0,0,0,0
0.425994,1e-06,0,0,0,0
0.426195,1e-06,0,0,0,0
0.426384,1e-06,0,0,0,0
0.426578,1e-06,0,0,0,0
0.426764,1e-06,0,0,0,0
0.426952,1e-06,0,0,0,0
0.427162,1e-06,0,0,0,0
0.427185,0.000254,1,0,0,11.532114
0.427473,4.2e-05,0,0,0,0
0.427704,2.7e-05,0,0,0,146.901207
0.427732,4.1e-05,0,0,0,0
0.427775,7e-06,0,0,0,139.98889
0.427784,2.2e-05,0,0,0,0
0.427808,3e-06,0,0,0,79.47286
0.427812,1.7e-05,0,0,0,0
0.427831,2.5e-05,0,0,0,157.104649
0.427857,3.2e-05,0,0,0,0
0.42789,7e-06,0,0,0,146.038956
0.427898,1.2e-05,0,0,0,0
0.427911,3e-06,0,0,0,96.574614
0.427915,8e-06,0,0,0,0
0.427924,2.3e-05,0,0,0,169.072455
0.427949,3.3e-05,0,0,0,0
0.427983,7e-06,0,0,0,148.16606
0.427991,1.2e-05,0,0,0,0
0.428004,2e-06,0,0,0,97.81275
0.428008,8e-06,0,0,0,0
