start,duration,H2D,D2H,D2D,Throughput
0.382131,1e-06,0,0,0,0
0.382335,1e-06,0,0,0,0
0.382533,1e-06,0,0,0,0
0.382737,1e-06,0,0,0,0
0.382933,1e-06,0,0,0,0
0.383133,1e-06,0,0,0,0
0.383326,1e-06,0,0,0,0
0.383564,1e-06,0,0,0,0
0.383587,0.000535,1,0,0,10.82518
0.384157,8.1e-05,0,0,0,0
0.384443,4.8e-05,0,0,0,160.935894
0.384492,6.3e-05,0,0,0,0
0.384556,1.9e-05,0,0,0,103.872122
0.384576,2.3e-05,0,0,0,0
0.384601,5e-06,0,0,0,104.051212
0.384607,1.6e-05,0,0,0,0
0.384624,4.7e-05,0,0,0,164.5527
0.384672,5.2e-05,0,0,0,0
0.384725,1.6e-05,0,0,0,117.411873
0.384743,1.8e-05,0,0,0,0
0.384761,4e-06,0,0,0,127.85954
0.384766,8e-06,0,0,0,0
0.384775,4.4e-05,0,0,0,177.368708
0.38482,5.3e-05,0,0,0,0
0.384874,1.6e-05,0,0,0,120.218532
0.384891,1.7e-05,0,0,0,0
0.38491,4e-06,0,0,0,128.952356
0.384915,8e-06,0,0,0,0
