start,duration,direction,throughput
0.673276,0.000361,0,10.828676
0.675219,0.000362,0,10.786604
0.675662,0.000362,0,10.803788
0.677635,0.000368,0,10.605703
0.678102,0.000373,0,10.462114
0.680063,0.000364,0,10.741017
0.680507,0.000367,0,10.629714
0.682486,0.000366,0,10.67156
0.682936,0.000364,0,10.725916
0.684908,0.000364,0,10.719323
0.685352,0.000361,0,10.817191
0.68735,0.000363,0,10.75237
0.687799,0.000363,0,10.76093
0.689777,0.000363,0,10.757108
0.69022,0.000362,0,10.780858
0.692195,0.000365,0,10.698684
0.69264,0.000369,0,10.584552
0.69693,0.000364,0,10.744798
0.697374,0.000363,0,10.762798
0.699349,0.000363,0,10.747637
0.699798,0.000362,0,10.782793
0.701763,0.000365,0,10.698655
0.702209,0.000363,0,10.764696
0.704224,0.000363,0,10.75237
0.704667,0.000363,0,10.772296
0.70664,0.000363,0,10.747637
0.707083,0.000361,0,10.821956
0.70907,0.000364,0,10.729717
0.709515,0.000363,0,10.774198
0.711483,0.000368,0,10.628789
0.711931,0.000362,0,10.796144
0.713902,0.000363,0,10.765646
0.714345,0.000362,0,10.795159
0.716324,0.000364,0,10.742937
0.716773,0.000362,0,10.778003
0.718749,0.000362,0,10.7761
0.71919,0.000363,0,10.751453
0.721167,0.000366,0,10.681803
0.721612,0.000361,0,10.81812
0.723583,0.000364,0,10.735379
0.724027,0.000362,0,10.787527
0.725995,0.000364,0,10.736293
0.726438,0.000363,0,10.759004
0.728389,0.000362,0,10.778984
0.728843,0.000362,0,10.79325
0.730816,0.000363,0,10.771346
0.731258,0.000364,0,10.744828
0.733245,0.000364,0,10.736293
0.733689,0.000364,0,10.724032
0.735668,0.000363,0,10.773247
0.736111,0.000362,0,10.803758
0.73809,0.000362,0,10.784698
0.738532,0.000361,0,10.821956
0.740501,0.000363,0,10.766595
0.740944,0.00036,0,10.840216
0.742891,0.000363,0,10.751423
0.743335,0.000362,0,10.789464
0.745335,0.000364,0,10.732518
0.745784,0.000362,0,10.80092
0.747759,0.000363,0,10.764696
0.748201,0.000362,0,10.784668
0.750191,0.000363,0,10.753317
0.750634,0.000361,0,10.81812
0.752586,0.000362,0,10.7761
0.753029,0.000362,0,10.796144
0.75498,0.000363,0,10.7524
0.755423,0.000364,0,10.743853
0.757401,0.000364,0,10.722148
0.757846,0.000362,0,10.803788
0.759812,0.000363,0,10.759952
0.760255,0.000362,0,10.796114
0.762248,0.000363,0,10.768495
0.762691,0.000363,0,10.766595
0.764679,0.000363,0,10.766625
0.765122,0.000363,0,10.775149
0.767089,0.000364,0,10.743853
0.767532,0.000362,0,10.80089
0.769484,0.000364,0,10.723119
0.769928,0.000361,0,10.823875
0.772281,0.000363,0,10.757137
0.772724,0.000363,0,10.771346
0.774698,0.000362,0,10.784668
0.77514,0.000363,0,10.772326
0.781253,0.000361,0,10.820038
0.782685,0.000362,0,10.778955
0.802201,0.000333,1,11.743317
0.80262,0.000389,1,10.032206
