start,duration,H2D,D2H,D2D,Throughput
0.371873,0.009999,0,0,0,0
0.371895,0.009999,0,0,0,0
0.371913,0.009999,0,0,0,0
0.37193,0.009999,0,0,0,0
0.371947,0.009999,0,0,0,0
0.371963,0.009999,0,0,0,0
0.371976,0.009998,0,0,0,0
0.371991,0.009998,0,0,0,0
0.381875,0.009999,0,0,0,0
0.381877,0.009998,0,0,0,0
0.381902,0.009998,0,0,0,0
0.381905,0.009998,0,0,0,0
0.381917,0.009998,0,0,0,0
0.38192,0.009998,0,0,0,0
0.381932,0.009998,0,0,0,0
0.381935,0.009998,0,0,0,0
0.381947,0.009998,0,0,0,0
0.38195,0.009998,0,0,0,0
0.381968,0.009998,0,0,0,0
0.381971,0.009999,0,0,0,0
0.381982,0.009998,0,0,0,0
0.381985,0.009998,0,0,0,0
0.381997,0.009998,0,0,0,0
0.382,0.009999,0,0,0,0
0.39188,0.009998,0,0,0,0
0.391883,0.009998,0,0,0,0
0.391907,0.009998,0,0,0,0
0.391909,0.009998,0,0,0,0
0.391921,0.009998,0,0,0,0
0.391924,0.009998,0,0,0,0
0.391936,0.009998,0,0,0,0
0.391938,0.009998,0,0,0,0
0.391956,0.009998,0,0,0,0
0.391959,0.009998,0,0,0,0
0.391977,0.009998,0,0,0,0
0.39198,0.009998,0,0,0,0
0.391991,0.009998,0,0,0,0
0.391994,0.009998,0,0,0,0
0.392006,0.009998,0,0,0,0
0.392008,0.009998,0,0,0,0
0.401886,0.009998,0,0,0,0
0.401889,0.009998,0,0,0,0
0.401914,0.009998,0,0,0,0
0.401917,0.009998,0,0,0,0
0.401929,0.009998,0,0,0,0
0.401932,0.009998,0,0,0,0
0.401943,0.009998,0,0,0,0
0.401946,0.009998,0,0,0,0
0.401964,0.009998,0,0,0,0
0.401967,0.009998,0,0,0,0
0.401985,0.009998,0,0,0,0
0.401988,0.009998,0,0,0,0
0.402,0.009998,0,0,0,0
0.402003,0.009998,0,0,0,0
0.402015,0.009998,0,0,0,0
0.402018,0.009999,0,0,0,0
0.411892,0.009998,0,0,0,0
0.411895,0.009998,0,0,0,0
0.411919,0.009998,0,0,0,0
0.411922,0.009998,0,0,0,0
0.411934,0.009998,0,0,0,0
0.411936,0.009998,0,0,0,0
0.411948,0.009998,0,0,0,0
0.411951,0.009998,0,0,0,0
0.411968,0.009998,0,0,0,0
0.411971,0.009998,0,0,0,0
0.411989,0.009998,0,0,0,0
0.411992,0.009998,0,0,0,0
0.412004,0.009998,0,0,0,0
0.412006,0.009998,0,0,0,0
0.412024,0.009998,0,0,0,0
0.412027,0.009998,0,0,0,0
0.421896,0.009998,0,0,0,0
0.421899,0.009998,0,0,0,0
0.421923,0.009998,0,0,0,0
0.421926,0.009998,0,0,0,0
0.421938,0.009998,0,0,0,0
0.421941,0.009998,0,0,0,0
0.421952,0.009998,0,0,0,0
0.421955,0.009998,0,0,0,0
