start,duration,threads_x,threads_y,threads_z
0.50877,0.00017,2097152.0,1.0,1.0
0.508941,0.000171,2097152.0,1.0,1.0
0.509113,0.000169,2097152.0,1.0,1.0
0.509283,0.000167,2097152.0,1.0,1.0
0.509451,0.000167,2097152.0,1.0,1.0
0.509619,0.000166,2097152.0,1.0,1.0
0.509787,0.000202,2097152.0,1.0,1.0
0.50999,0.000169,2097152.0,1.0,1.0
0.51016,0.000171,2097152.0,1.0,1.0
0.510332,0.000169,2097152.0,1.0,1.0
0.510502,0.000167,2097152.0,1.0,1.0
0.510671,0.000165,2097152.0,1.0,1.0
0.510837,0.000167,2097152.0,1.0,1.0
0.511005,0.000205,2097152.0,1.0,1.0
0.511212,0.000279,32768.0,1.0,1.0
0.511492,0.000169,2097152.0,1.0,1.0
0.511662,0.000171,2097152.0,1.0,1.0
0.511834,0.000169,2097152.0,1.0,1.0
0.512004,0.000167,2097152.0,1.0,1.0
0.512171,0.000166,2097152.0,1.0,1.0
0.512338,0.000168,2097152.0,1.0,1.0
0.512507,0.000207,2097152.0,1.0,1.0
