start,duration,direction,throughput
0.374282,0.000514,0,8.909617
0.374918,0.002182,0,8.383648
0.37722,0.002135,0,8.5699
0.383457,3e-06,1,0.001265
0.390711,2e-06,1,0.007761
0.391483,1e-06,1,0.010348
0.392482,1e-06,1,0.002531
0.394249,1e-06,1,0.002531
0.398296,1.4e-05,1,10.975929
0.398353,0.000562,1,8.143725
0.400904,2e-06,1,0.001819
0.403288,2e-06,1,0.009908
0.404206,2e-06,1,0.002283
0.404889,1e-06,1,0.002531
0.405074,4e-06,1,9.240968
0.405097,1.4e-05,1,11.437533
0.407192,1e-06,1,0.002707
0.409156,1e-06,1,0.010348
0.410129,1e-06,1,0.002531
0.410806,1e-06,1,0.002587
0.410957,2e-06,1,4.747805
0.410974,4e-06,1,9.486303
0.412967,2e-06,1,0.002376
0.414673,1e-06,1,0.010348
0.415564,1e-06,1,0.00291
0.416305,1e-06,1,0.002587
0.416447,2e-06,1,1.294001
0.416461,2e-06,1,4.997689
0.418346,2e-06,1,0.002283
0.419597,1e-06,1,0.010348
0.420486,1e-06,1,0.002531
0.421225,1e-06,1,0.002531
0.421367,2e-06,1,0.307336
0.421381,1e-06,1,1.529274
0.423251,2e-06,1,0.002425
0.424019,1e-06,1,0.010348
0.424905,1e-06,1,0.002587
0.425633,1e-06,1,0.002531
0.42578,2e-06,1,0.069849
0.425794,1e-06,1,0.384171
0.427655,2e-06,1,0.002425
0.428343,1e-06,1,0.010123
0.429225,1e-06,1,0.002587
0.429987,1e-06,1,0.002531
0.430138,2e-06,1,0.014552
0.430151,1e-06,1,0.08738
0.432045,2e-06,1,0.002239
0.43271,1e-06,1,0.010348
0.433651,1e-06,1,0.002587
0.434454,1e-06,1,0.002587
0.434609,2e-06,1,0.003881
0.434623,1e-06,1,0.01791
0.43648,2e-06,1,0.002425
0.436572,1e-06,1,0.002985
0.436586,1e-06,1,0.005292
