start,duration,threads_x,threads_y,threads_z
4.642919,0.005286,16384.0,16384.0,1.0
4.648209,0.005277,16384.0,16384.0,1.0
4.653487,0.005284,16384.0,16384.0,1.0
4.658771,0.005281,16384.0,16384.0,1.0
4.664054,0.005281,16384.0,16384.0,1.0
4.669335,0.005279,16384.0,16384.0,1.0
4.674616,0.005281,16384.0,16384.0,1.0
4.679897,0.005282,16384.0,16384.0,1.0
4.68518,0.005281,16384.0,16384.0,1.0
4.690462,0.005281,16384.0,16384.0,1.0
4.695744,0.005286,16384.0,16384.0,1.0
4.701032,0.005278,16384.0,16384.0,1.0
4.706311,0.00528,16384.0,16384.0,1.0
4.711592,0.005283,16384.0,16384.0,1.0
4.716877,0.005288,16384.0,16384.0,1.0
4.722166,0.005282,16384.0,16384.0,1.0
4.727449,0.005284,16384.0,16384.0,1.0
4.732734,0.005279,16384.0,16384.0,1.0
4.738015,0.005284,16384.0,16384.0,1.0
4.743299,0.005283,16384.0,16384.0,1.0
4.748583,0.005284,16384.0,16384.0,1.0
4.753868,0.005284,16384.0,16384.0,1.0
4.759153,0.005279,16384.0,16384.0,1.0
4.764433,0.00528,16384.0,16384.0,1.0
4.769714,0.005284,16384.0,16384.0,1.0
4.774999,0.005277,16384.0,16384.0,1.0
4.780277,0.005282,16384.0,16384.0,1.0
4.78556,0.00528,16384.0,16384.0,1.0
4.790841,0.005284,16384.0,16384.0,1.0
4.796127,0.00528,16384.0,16384.0,1.0
4.801408,0.00528,16384.0,16384.0,1.0
4.806689,0.00528,16384.0,16384.0,1.0
4.81197,0.005284,16384.0,16384.0,1.0
4.817255,0.005283,16384.0,16384.0,1.0
4.822538,0.005289,16384.0,16384.0,1.0
4.827828,0.005286,16384.0,16384.0,1.0
4.833115,0.005284,16384.0,16384.0,1.0
4.8384,0.005286,16384.0,16384.0,1.0
4.843687,0.005288,16384.0,16384.0,1.0
4.848976,0.005282,16384.0,16384.0,1.0
4.85426,0.005289,16384.0,16384.0,1.0
4.85955,0.005284,16384.0,16384.0,1.0
4.864834,0.005282,16384.0,16384.0,1.0
4.870118,0.005283,16384.0,16384.0,1.0
4.875402,0.005286,16384.0,16384.0,1.0
4.880689,0.005291,16384.0,16384.0,1.0
4.885981,0.005286,16384.0,16384.0,1.0
4.891269,0.005289,16384.0,16384.0,1.0
4.896559,0.005286,16384.0,16384.0,1.0
4.901845,0.005288,16384.0,16384.0,1.0
