start,duration,H2D,D2H,D2D,Throughput
0.339913,5e-06,1,0,0,4.934159
0.339932,5e-06,1,0,0,4.934159
0.340152,1e-06,1,0,0,0.002707
0.340165,1e-06,1,0,0,0.003528
0.340206,5e-06,1,0,0,4.967054
0.340225,5e-06,1,0,0,4.934159
0.340243,5e-06,1,0,0,4.934159
0.340261,5e-06,1,0,0,4.934159
0.34028,5e-06,1,0,0,4.934159
0.340297,5e-06,1,0,0,4.968089
0.340315,5e-06,1,0,0,4.934159
0.340332,5e-06,1,0,0,4.934159
0.34035,5e-06,1,0,0,4.934159
0.340368,5e-06,1,0,0,4.934159
0.340385,5e-06,1,0,0,4.934159
0.340433,0.007589,0,0,0,0
0.348038,1e-06,0,1,0,0.002531
0.348062,0.009335,0,0,0,0
0.357414,2e-06,0,1,0,0.002477
0.35744,0.01785,0,0,0,0
0.375333,0.007585,0,0,0,0
0.382944,1e-06,0,1,0,0.002985
0.382972,0.009333,0,0,0,0
0.392319,1e-06,0,1,0,0.002985
0.392343,0.017847,0,0,0,0
0.410228,0.007584,0,0,0,0
0.417834,1e-06,0,1,0,0.002707
0.417858,0.009333,0,0,0,0
0.427205,1e-06,0,1,0,0.002707
0.42723,0.017846,0,0,0,0
0.445122,0.007584,0,0,0,0
0.452731,1e-06,0,1,0,0.002985
0.452759,0.009333,0,0,0,0
0.462107,2e-06,0,1,0,0.002328
0.462132,0.017847,0,0,0,0
0.480015,0.007585,0,0,0,0
0.487625,1e-06,0,1,0,0.002985
0.487652,0.009333,0,0,0,0
0.497004,1e-06,0,1,0,0.002707
0.497034,0.017847,0,0,0,0
0.514917,0.007584,0,0,0,0
0.522525,1e-06,0,1,0,0.002985
0.522552,0.009333,0,0,0,0
0.531903,1e-06,0,1,0,0.002985
0.531933,0.017847,0,0,0,0
0.549823,0.007585,0,0,0,0
0.557435,1e-06,0,1,0,0.002707
0.557462,0.009333,0,0,0,0
0.566812,1e-06,0,1,0,0.00291
0.566837,0.017846,0,0,0,0
0.58472,0.007584,0,0,0,0
0.592323,1e-06,0,1,0,0.002772
0.592347,0.009333,0,0,0,0
0.601703,1e-06,0,1,0,0.002772
0.601735,0.017848,0,0,0,0
0.619624,0.007585,0,0,0,0
0.627234,1e-06,0,1,0,0.002531
0.627262,0.009333,0,0,0,0
0.636607,1e-06,0,1,0,0.002707
0.636631,0.017846,0,0,0,0
0.654506,0.007584,0,0,0,0
0.662115,1e-06,0,1,0,0.002985
0.662142,0.009333,0,0,0,0
0.6715,1e-06,0,1,0,0.00291
0.671535,0.017847,0,0,0,0
0.689422,0.007586,0,0,0,0
0.697032,1e-06,0,1,0,0.002772
0.697059,0.009333,0,0,0,0
0.706407,1e-06,0,1,0,0.00291
0.706431,0.017845,0,0,0,0
0.724313,0.007585,0,0,0,0
0.731923,1e-06,0,1,0,0.002985
0.73195,0.009333,0,0,0,0
0.741302,1e-06,0,1,0,0.002707
0.741334,0.017847,0,0,0,0
0.75922,0.007585,0,0,0,0
0.766829,1e-06,0,1,0,0.002985
0.766854,0.009333,0,0,0,0
0.776202,1e-06,0,1,0,0.002772
0.776228,0.017846,0,0,0,0
0.794117,0.007585,0,0,0,0
0.801725,1e-06,0,1,0,0.002985
0.801755,0.009333,0,0,0,0
0.811103,1e-06,0,1,0,0.00291
0.811127,0.017847,0,0,0,0
0.82901,0.007584,0,0,0,0
0.836623,1e-06,0,1,0,0.002707
0.836652,0.009333,0,0,0,0
0.846008,1e-06,0,1,0,0.002985
0.846041,0.017846,0,0,0,0
0.863919,0.007584,0,0,0,0
0.871523,1e-06,0,1,0,0.002772
0.871551,0.009333,0,0,0,0
0.880899,2e-06,0,1,0,0.002283
0.880925,0.017847,0,0,0,0
0.898812,0.007585,0,0,0,0
0.906422,1e-06,0,1,0,0.00291
0.906451,0.009333,0,0,0,0
0.915805,1e-06,0,1,0,0.002707
0.915835,0.017846,0,0,0,0
0.933717,0.007584,0,0,0,0
0.941323,1e-06,0,1,0,0.00291
0.941348,0.009333,0,0,0,0
0.950698,1e-06,0,1,0,0.002985
0.950726,0.017848,0,0,0,0
0.968614,0.007586,0,0,0,0
0.976222,1e-06,0,1,0,0.002707
0.976247,0.009333,0,0,0,0
0.985597,1e-06,0,1,0,0.00291
0.985624,0.017846,0,0,0,0
1.003509,0.007583,0,0,0,0
1.011119,1e-06,0,1,0,0.002985
1.011147,0.009333,0,0,0,0
1.020494,1e-06,0,1,0,0.002772
1.020521,0.017847,0,0,0,0
