start,duration,threads_x,threads_y,threads_z
0.634872,0.00031,16384.0,1.0,1.0
0.635206,0.000303,16384.0,1.0,1.0
0.635708,4e-06,32.0,1.0,1.0
0.635728,0.000307,16384.0,1.0,1.0
0.636203,3e-06,32.0,1.0,1.0
0.636221,0.000306,16384.0,1.0,1.0
0.636694,3e-06,32.0,1.0,1.0
0.636712,0.000307,16384.0,1.0,1.0
0.637187,3e-06,32.0,1.0,1.0
0.637204,0.000308,16384.0,1.0,1.0
0.63768,3e-06,32.0,1.0,1.0
0.637697,0.000306,16384.0,1.0,1.0
0.63817,3e-06,32.0,1.0,1.0
0.638187,0.00031,16384.0,1.0,1.0
0.638665,3e-06,32.0,1.0,1.0
0.638681,0.000309,16384.0,1.0,1.0
0.639161,3e-06,32.0,1.0,1.0
0.639178,0.000307,16384.0,1.0,1.0
0.639668,3e-06,32.0,1.0,1.0
0.639685,0.00031,16384.0,1.0,1.0
0.640174,3e-06,32.0,1.0,1.0
0.640191,0.000303,16384.0,1.0,1.0
0.640681,3e-06,32.0,1.0,1.0
0.640698,0.000309,16384.0,1.0,1.0
0.641175,3e-06,32.0,1.0,1.0
0.641193,0.000307,16384.0,1.0,1.0
0.641668,3e-06,32.0,1.0,1.0
0.641685,0.000307,16384.0,1.0,1.0
0.64216,3e-06,32.0,1.0,1.0
0.642177,0.000309,16384.0,1.0,1.0
0.642653,3e-06,32.0,1.0,1.0
0.642671,0.000309,16384.0,1.0,1.0
0.643148,3e-06,32.0,1.0,1.0
0.643165,0.000309,16384.0,1.0,1.0
0.643641,3e-06,32.0,1.0,1.0
0.643659,0.000307,16384.0,1.0,1.0
0.644133,3e-06,32.0,1.0,1.0
0.644151,0.000306,16384.0,1.0,1.0
0.644625,3e-06,32.0,1.0,1.0
0.644642,0.000309,16384.0,1.0,1.0
0.645119,3e-06,32.0,1.0,1.0
0.645136,0.000307,16384.0,1.0,1.0
0.645611,3e-06,32.0,1.0,1.0
0.645628,0.000307,16384.0,1.0,1.0
0.646102,3e-06,32.0,1.0,1.0
0.646119,0.000308,16384.0,1.0,1.0
0.646595,3e-06,32.0,1.0,1.0
0.646612,0.000305,16384.0,1.0,1.0
0.647085,3e-06,32.0,1.0,1.0
0.647102,0.000306,16384.0,1.0,1.0
0.647575,3e-06,32.0,1.0,1.0
0.647592,0.000306,16384.0,1.0,1.0
0.648066,3e-06,32.0,1.0,1.0
0.648083,0.000305,16384.0,1.0,1.0
0.648555,3e-06,32.0,1.0,1.0
0.648572,0.000306,16384.0,1.0,1.0
0.649046,3e-06,32.0,1.0,1.0
0.649063,0.00031,16384.0,1.0,1.0
0.64954,3e-06,32.0,1.0,1.0
0.649558,0.000308,16384.0,1.0,1.0
0.650035,3e-06,32.0,1.0,1.0
0.650051,0.000305,16384.0,1.0,1.0
0.650524,3e-06,32.0,1.0,1.0
