start,duration,H2D,D2H,D2D,Throughput
0.327151,2e-06,1,0,0,3.358008
0.327163,2e-06,1,0,0,3.358008
0.327351,1e-06,1,0,0,0.002707
0.327364,1e-06,1,0,0,0.003528
0.327398,2e-06,1,0,0,3.40598
0.327408,2e-06,1,0,0,3.358008
0.32742,3e-06,1,0,0,2.980232
0.32743,2e-06,1,0,0,3.358008
0.327441,2e-06,1,0,0,3.311369
0.327452,2e-06,1,0,0,3.358008
0.327462,2e-06,1,0,0,3.358008
0.327473,2e-06,1,0,0,3.40598
0.327484,2e-06,1,0,0,3.358008
0.327495,2e-06,1,0,0,3.40598
0.327506,2e-06,1,0,0,3.358008
0.32755,0.002719,0,0,0,0
0.330284,2e-06,0,1,0,0.002477
0.330307,0.003917,0,0,0,0
0.334236,1e-06,0,1,0,0.002587
0.334258,0.006146,0,0,0,0
0.340423,0.002712,0,0,0,0
0.343144,1e-06,0,1,0,0.002985
0.343163,0.003914,0,0,0,0
0.347086,1e-06,0,1,0,0.002707
0.347106,0.006146,0,0,0,0
0.353269,0.002709,0,0,0,0
0.355988,1e-06,0,1,0,0.00291
0.356007,0.003912,0,0,0,0
0.359927,1e-06,0,1,0,0.002985
0.359947,0.006143,0,0,0,0
0.366107,0.002713,0,0,0,0
0.368829,1e-06,0,1,0,0.00291
0.368847,0.003918,0,0,0,0
0.372774,1e-06,0,1,0,0.00291
0.372794,0.006143,0,0,0,0
0.378954,0.002717,0,0,0,0
0.381681,1e-06,0,1,0,0.002985
0.381699,0.00391,0,0,0,0
0.385618,1e-06,0,1,0,0.002707
0.385638,0.006145,0,0,0,0
0.391799,0.002717,0,0,0,0
0.394525,1e-06,0,1,0,0.00291
0.394544,0.003916,0,0,0,0
0.398469,1e-06,0,1,0,0.002985
0.398488,0.006144,0,0,0,0
0.404649,0.002713,0,0,0,0
0.407372,2e-06,0,1,0,0.002376
0.40739,0.003919,0,0,0,0
0.411319,1e-06,0,1,0,0.002985
0.411339,0.006143,0,0,0,0
0.417498,0.002715,0,0,0,0
0.420222,1e-06,0,1,0,0.002985
0.420239,0.003919,0,0,0,0
0.424167,1e-06,0,1,0,0.002985
0.424187,0.006144,0,0,0,0
0.430348,0.002708,0,0,0,0
0.433065,1e-06,0,1,0,0.002531
