start,duration,threads_x,threads_y,threads_z
0.33836,0.001473,104300.0,1.0,1.0
0.346433,0.000547,140096.0,1.0,1.0
0.36154,0.006021,11520.0,1.0,1.0
0.375462,0.006121,11520.0,1.0,1.0
0.389007,0.00586,11520.0,1.0,1.0
0.40169,0.006199,11520.0,1.0,1.0
0.414749,0.005861,11520.0,1.0,1.0
0.427503,0.005965,11520.0,1.0,1.0
0.440112,0.006171,11520.0,1.0,1.0
0.452729,0.005759,11520.0,1.0,1.0
0.4651,0.005886,11520.0,1.0,1.0
0.477803,0.006146,11520.0,1.0,1.0
0.490908,0.005602,11520.0,1.0,1.0
0.503365,0.005863,11520.0,1.0,1.0
0.516364,0.005835,11520.0,1.0,1.0
0.529121,0.005426,11520.0,1.0,1.0
0.541376,0.005783,11520.0,1.0,1.0
0.553994,0.005515,11520.0,1.0,1.0
0.566282,0.005128,11520.0,1.0,1.0
0.578083,0.005532,11520.0,1.0,1.0
0.590662,0.005447,11520.0,1.0,1.0
0.602989,0.005891,11520.0,1.0,1.0
0.617272,0.005964,11520.0,1.0,1.0
0.629922,0.005968,11520.0,1.0,1.0
0.642273,0.006119,11520.0,1.0,1.0
0.654923,0.006062,11520.0,1.0,1.0
0.667747,0.005836,11520.0,1.0,1.0
0.67999,0.006018,11520.0,1.0,1.0
0.692377,0.00586,11520.0,1.0,1.0
0.704813,0.005862,11520.0,1.0,1.0
0.717129,0.005886,11520.0,1.0,1.0
0.729673,0.005785,11520.0,1.0,1.0
0.74196,0.006147,11520.0,1.0,1.0
0.754902,0.005596,11520.0,1.0,1.0
0.767018,0.005758,11520.0,1.0,1.0
0.779384,0.005645,11520.0,1.0,1.0
0.791636,0.006267,11520.0,1.0,1.0
0.804498,0.005659,11520.0,1.0,1.0
0.816678,0.005102,11520.0,1.0,1.0
0.828209,0.005515,11520.0,1.0,1.0
0.840897,0.005437,11520.0,1.0,1.0
0.853548,0.005784,11520.0,1.0,1.0
0.866189,0.00625,11520.0,1.0,1.0
0.879064,0.006021,11520.0,1.0,1.0
0.891732,0.006119,11520.0,1.0,1.0
0.904331,0.006189,11520.0,1.0,1.0
0.916988,0.006189,11520.0,1.0,1.0
0.929484,0.005882,11520.0,1.0,1.0
0.941798,0.006123,11520.0,1.0,1.0
0.954344,0.006166,11520.0,1.0,1.0
0.966867,0.006094,11520.0,1.0,1.0
0.979253,0.00601,11520.0,1.0,1.0
0.991554,0.006018,11520.0,1.0,1.0
1.004005,0.006215,11520.0,1.0,1.0
1.016705,0.005915,11520.0,1.0,1.0
1.028934,0.005995,11520.0,1.0,1.0
1.041286,0.005724,11520.0,1.0,1.0
1.053535,0.006396,11520.0,1.0,1.0
1.066602,0.006279,11520.0,1.0,1.0
1.079056,0.005531,11520.0,1.0,1.0
1.091387,0.006215,11520.0,1.0,1.0
1.103941,0.006525,11520.0,1.0,1.0
1.116753,0.005724,11520.0,1.0,1.0
1.129394,0.005724,11520.0,1.0,1.0
1.141545,0.006164,11520.0,1.0,1.0
1.153968,0.006011,11520.0,1.0,1.0
1.166219,0.006121,11520.0,1.0,1.0
1.178737,0.006088,11520.0,1.0,1.0
1.191119,0.005983,11520.0,1.0,1.0
1.203215,0.006062,11520.0,1.0,1.0
1.215492,0.005907,11520.0,1.0,1.0
1.227673,0.00602,11520.0,1.0,1.0
1.239922,0.006148,11520.0,1.0,1.0
1.252288,0.00606,11520.0,1.0,1.0
1.264766,0.006017,11520.0,1.0,1.0
1.277048,0.005802,11520.0,1.0,1.0
1.289072,0.006035,11520.0,1.0,1.0
1.301614,0.005804,11520.0,1.0,1.0
1.31403,0.006293,11520.0,1.0,1.0
1.32691,0.006036,11520.0,1.0,1.0
1.339395,0.005595,11520.0,1.0,1.0
