start,duration,H2D,D2H,D2D,Throughput
1.00203,0.12427,1,0,0,8.047994
1.126426,0.124161,1,0,0,8.055015
1.250628,1.8e-05,0,0,0,0
1.250648,1e-05,0,0,0,0
1.250659,1e-05,0,0,0,0
1.25067,1e-05,0,0,0,0
1.250682,1e-05,0,0,0,0
1.250693,9e-06,0,0,0,0
1.250703,8e-06,0,0,0,0
1.250712,7e-06,0,0,0,0
1.250721,8e-06,0,0,0,0
1.25073,8e-06,0,0,0,0
1.250739,8e-06,0,0,0,0
1.250747,7e-06,0,0,0,0
1.250756,8e-06,0,0,0,0
1.250765,7e-06,0,0,0,0
1.250773,8e-06,0,0,0,0
1.250782,8e-06,0,0,0,0
1.250791,7e-06,0,0,0,0
1.2508,8e-06,0,0,0,0
1.250809,7e-06,0,0,0,0
1.250817,8e-06,0,0,0,0
1.250826,7e-06,0,0,0,0
1.250834,8e-06,0,0,0,0
1.250843,7e-06,0,0,0,0
1.250852,8e-06,0,0,0,0
1.250861,8e-06,0,0,0,0
1.250869,8e-06,0,0,0,0
1.250878,8e-06,0,0,0,0
1.250887,7e-06,0,0,0,0
1.250896,8e-06,0,0,0,0
1.250905,8e-06,0,0,0,0
1.250914,8e-06,0,0,0,0
1.250923,9e-06,0,0,0,0
1.250933,8e-06,0,0,0,0
1.250941,7e-06,0,0,0,0
1.25095,8e-06,0,0,0,0
1.250959,7e-06,0,0,0,0
1.250967,8e-06,0,0,0,0
1.250977,8e-06,0,0,0,0
1.250986,8e-06,0,0,0,0
1.250994,8e-06,0,0,0,0
1.251003,8e-06,0,0,0,0
1.251012,8e-06,0,0,0,0
1.251021,8e-06,0,0,0,0
1.25103,8e-06,0,0,0,0
1.251039,8e-06,0,0,0,0
1.251048,8e-06,0,0,0,0
1.251057,8e-06,0,0,0,0
1.251066,8e-06,0,0,0,0
1.251075,8e-06,0,0,0,0
1.251084,8e-06,0,0,0,0
1.251093,8e-06,0,0,0,0
1.251102,8e-06,0,0,0,0
1.251111,8e-06,0,0,0,0
1.25112,8e-06,0,0,0,0
1.251129,8e-06,0,0,0,0
1.251138,8e-06,0,0,0,0
1.251147,8e-06,0,0,0,0
1.251156,8e-06,0,0,0,0
1.251166,8e-06,0,0,0,0
1.251175,8e-06,0,0,0,0
1.251184,8e-06,0,0,0,0
1.251194,8e-06,0,0,0,0
1.251203,8e-06,0,0,0,0
1.251212,9e-06,0,0,0,0
1.251222,8e-06,0,0,0,0
1.251232,8e-06,0,0,0,0
1.251241,8e-06,0,0,0,0
1.251251,8e-06,0,0,0,0
1.25126,8e-06,0,0,0,0
1.251269,8e-06,0,0,0,0
1.251278,8e-06,0,0,0,0
1.251288,8e-06,0,0,0,0
1.251297,8e-06,0,0,0,0
1.251306,8e-06,0,0,0,0
1.251316,8e-06,0,0,0,0
1.251325,8e-06,0,0,0,0
1.251334,8e-06,0,0,0,0
1.251344,8e-06,0,0,0,0
1.251353,8e-06,0,0,0,0
1.251362,8e-06,0,0,0,0
1.251372,8e-06,0,0,0,0
1.251381,8e-06,0,0,0,0
